date,open,high,low,close,volume
2012-03-07 05:30:00+05:30,181.35,185.2,176.0,180.7,9296851.5
2012-03-09 05:30:00+05:30,184.35,187.0,182.05,185.85,7300330.5
2012-03-12 05:30:00+05:30,189.85,190.95,186.4,189.95,6615048.0
2012-03-13 05:30:00+05:30,191.9,197.85,191.45,193.9,5624128.5
2012-03-14 05:30:00+05:30,197.25,198.65,194.2,195.9,7049352.0
2012-03-15 05:30:00+05:30,195.85,195.85,187.8,189.05,5050723.5
2012-03-16 05:30:00+05:30,191.85,196.55,179.7,182.4,12712972.5
2012-03-19 05:30:00+05:30,182.55,183.05,172.8,173.45,9733098.0
2012-03-20 05:30:00+05:30,174.45,178.2,170.45,174.85,11548150.5
2012-03-21 05:30:00+05:30,175.3,180.75,173.35,179.95,9010707.0
2012-03-22 05:30:00+05:30,179.95,182.35,173.4,174.15,11693683.5
2012-03-23 05:30:00+05:30,175.25,179.65,172.35,177.85,10853578.5
2012-03-26 05:30:00+05:30,177.4,177.55,171.35,172.1,5093845.5
2012-03-27 05:30:00+05:30,174.9,175.3,167.5,170.3,9244150.5
2012-03-28 05:30:00+05:30,169.4,172.45,167.4,168.1,5475322.5
2012-03-29 05:30:00+05:30,167.0,168.45,164.0,165.85,9978193.5
2012-03-30 05:30:00+05:30,167.65,172.65,166.65,171.45,8176804.5
2012-04-02 05:30:00+05:30,171.9,174.6,169.35,173.85,5432937.0
2012-04-03 05:30:00+05:30,175.25,179.6,173.7,176.05,12985383.0
2012-04-04 05:30:00+05:30,175.35,183.0,174.9,182.4,16224277.5
2012-04-09 05:30:00+05:30,180.15,180.65,173.75,174.55,5636692.5
2012-04-10 05:30:00+05:30,176.15,176.15,169.9,170.55,10264009.5
2012-04-11 05:30:00+05:30,168.25,169.65,166.65,167.05,5350624.5
2012-04-12 05:30:00+05:30,169.6,171.95,169.25,171.6,4623493.5
2012-04-13 05:30:00+05:30,173.05,174.65,169.45,172.35,6302734.5
2012-04-16 05:30:00+05:30,170.7,175.25,170.2,173.85,4665706.5
2012-04-17 05:30:00+05:30,173.65,177.05,172.15,175.25,5532315.0
2012-04-18 05:30:00+05:30,176.25,177.95,173.2,173.85,6885375.0
2012-04-19 05:30:00+05:30,171.55,171.65,166.3,167.05,14949831.0
2012-04-20 05:30:00+05:30,166.0,168.35,162.0,163.6,10293613.5
2012-04-23 05:30:00+05:30,163.35,165.3,156.65,157.1,7460692.5
2012-04-24 05:30:00+05:30,158.1,160.55,155.95,158.05,5820688.5
2012-04-25 05:30:00+05:30,158.4,159.45,153.85,154.65,6285769.5
2012-04-26 05:30:00+05:30,154.65,155.35,151.75,154.35,13211490.0
2012-04-27 05:30:00+05:30,153.2,157.0,151.35,152.05,8012815.5
2012-04-30 05:30:00+05:30,150.65,151.45,148.2,149.85,7802529.0
2012-05-02 05:30:00+05:30,149.75,151.4,148.75,149.35,5303776.5
2012-05-03 05:30:00+05:30,148.65,152.3,148.5,150.1,6680434.5
2012-05-04 05:30:00+05:30,150.1,150.65,141.0,142.7,12425755.5
2012-05-07 05:30:00+05:30,140.4,152.45,139.1,151.3,13767870.0
2012-05-08 05:30:00+05:30,152.25,152.25,142.85,143.65,8582722.5
2012-05-09 05:30:00+05:30,142.65,148.25,142.0,144.05,8009017.5
2012-05-10 05:30:00+05:30,144.65,148.6,144.65,146.15,8792646.0
2012-05-11 05:30:00+05:30,144.75,149.85,144.75,147.4,13774488.0
2012-05-14 05:30:00+05:30,147.65,149.25,142.4,144.75,7174311.0
2012-05-15 05:30:00+05:30,143.55,146.9,143.55,144.4,6202984.5
2012-05-16 05:30:00+05:30,141.85,142.4,137.35,139.3,8570170.5
2012-05-17 05:30:00+05:30,139.8,141.7,136.75,137.4,6905493.0
2012-05-18 05:30:00+05:30,135.65,136.6,131.55,133.85,12989710.5
2012-05-21 05:30:00+05:30,135.0,138.45,134.15,137.85,6547035.0
2012-05-22 05:30:00+05:30,139.35,142.35,138.1,139.05,9155356.5
2012-05-23 05:30:00+05:30,138.8,142.3,138.0,139.15,15807429.0
2012-05-24 05:30:00+05:30,140.3,141.35,137.0,138.7,8434260.0
2012-05-25 05:30:00+05:30,138.0,140.45,137.95,138.85,6369018.0
2012-05-28 05:30:00+05:30,139.65,145.3,139.65,144.75,9325929.0
2012-05-29 05:30:00+05:30,146.35,147.4,144.15,145.3,7448731.5
2012-05-30 05:30:00+05:30,144.45,144.55,140.2,140.65,3893058.0
2012-05-31 05:30:00+05:30,139.05,143.8,138.75,141.4,7405168.5
2012-06-01 05:30:00+05:30,141.0,141.25,137.5,137.9,3525630.0
2012-06-04 05:30:00+05:30,137.15,138.55,135.4,137.55,4615281.0
2012-06-05 05:30:00+05:30,139.2,141.15,138.65,140.05,4091337.0
2012-06-06 05:30:00+05:30,141.35,145.0,141.2,143.8,7864663.5
2012-06-07 05:30:00+05:30,146.25,146.25,143.55,145.45,5956662.0
2012-06-08 05:30:00+05:30,144.5,147.95,143.65,147.45,6276133.5
2012-06-11 05:30:00+05:30,148.8,150.25,143.05,143.95,6893802.0
2012-06-12 05:30:00+05:30,142.75,146.65,142.15,146.25,4775301.0
2012-06-13 05:30:00+05:30,146.15,148.95,144.7,147.45,5487292.5
2012-06-14 05:30:00+05:30,147.25,147.85,144.2,144.95,4868814.0
2012-06-15 05:30:00+05:30,145.45,146.45,143.4,145.65,5341689.0
2012-06-18 05:30:00+05:30,147.05,148.65,141.8,142.6,5500231.5
2012-06-19 05:30:00+05:30,142.45,143.25,140.3,141.05,6732675.0
2012-06-20 05:30:00+05:30,142.15,145.1,141.85,143.35,7658578.5
2012-06-21 05:30:00+05:30,144.35,149.2,144.05,148.55,11402740.5
2012-06-22 05:30:00+05:30,146.85,150.25,145.35,147.2,7895908.5
2012-06-25 05:30:00+05:30,148.5,149.6,144.55,144.95,5880960.0
2012-06-26 05:30:00+05:30,145.2,147.05,144.8,146.15,4335612.0
2012-06-27 05:30:00+05:30,147.95,147.95,146.35,146.95,5255149.5
2012-06-28 05:30:00+05:30,147.45,149.1,146.45,147.35,11408457.0
2012-06-29 05:30:00+05:30,149.35,155.35,149.05,154.95,12002241.0
2012-07-02 05:30:00+05:30,156.25,157.8,154.45,156.75,5439889.5
2012-07-03 05:30:00+05:30,157.8,157.95,153.55,154.1,4457349.0
2012-07-04 05:30:00+05:30,155.65,156.45,154.45,155.45,4019188.5
2012-07-05 05:30:00+05:30,155.95,158.05,155.35,157.1,3939409.5
2012-07-06 05:30:00+05:30,158.05,158.15,155.05,157.5,6230505.0
2012-07-09 05:30:00+05:30,157.35,157.35,154.85,156.2,3779952.0
2012-07-10 05:30:00+05:30,155.05,157.65,155.05,157.15,3212652.0
2012-07-11 05:30:00+05:30,156.75,156.75,154.3,154.85,3620653.5
2012-07-12 05:30:00+05:30,154.65,156.6,152.9,154.05,4067641.5
2012-07-13 05:30:00+05:30,153.8,155.4,153.2,154.35,2854776.0
2012-07-16 05:30:00+05:30,156.15,156.15,153.05,153.55,2171818.5
2012-07-17 05:30:00+05:30,154.6,154.75,150.35,150.95,2520478.5
2012-07-18 05:30:00+05:30,150.35,154.1,148.05,152.8,3780745.5
2012-07-19 05:30:00+05:30,155.6,157.95,155.25,156.55,6261867.0
2012-07-20 05:30:00+05:30,159.55,159.95,151.65,152.05,8944804.5
2012-07-23 05:30:00+05:30,150.5,150.65,145.8,146.25,4782807.0
2012-07-24 05:30:00+05:30,146.25,147.15,143.7,145.15,3530640.0
2012-07-25 05:30:00+05:30,144.25,146.3,143.4,144.15,2951649.0
2012-07-26 05:30:00+05:30,144.75,146.25,140.35,141.3,9873913.5
2012-07-27 05:30:00+05:30,143.65,144.15,137.75,138.55,6234180.0
2012-07-30 05:30:00+05:30,139.65,144.6,139.35,144.35,5234607.0
2012-07-31 05:30:00+05:30,144.95,145.0,140.2,143.75,5198922.0
2012-08-01 05:30:00+05:30,143.85,147.3,143.05,146.95,4600122.0
2012-08-02 05:30:00+05:30,147.15,149.25,145.8,148.95,4574472.0
2012-08-03 05:30:00+05:30,147.1,150.6,145.15,150.1,7187040.0
2012-08-06 05:30:00+05:30,151.85,153.6,150.95,152.8,3646731.0
2012-08-07 05:30:00+05:30,152.75,155.2,152.05,154.7,3893239.5
2012-08-08 05:30:00+05:30,154.7,156.65,153.5,154.45,5402680.5
2012-08-09 05:30:00+05:30,154.75,157.05,151.85,154.2,4068130.5
2012-08-10 05:30:00+05:30,153.45,154.0,151.15,152.75,2038222.5
2012-08-13 05:30:00+05:30,153.0,155.45,151.35,155.05,3224746.5
2012-08-14 05:30:00+05:30,156.0,156.65,153.05,154.6,3570234.0
2012-08-16 05:30:00+05:30,155.0,156.3,152.85,153.5,2562844.5
2012-08-17 05:30:00+05:30,154.0,154.95,151.25,152.95,3013720.5
2012-08-21 05:30:00+05:30,153.35,155.0,153.15,154.55,2252950.5
2012-08-22 05:30:00+05:30,153.95,156.85,153.45,154.9,3959322.0
2012-08-23 05:30:00+05:30,155.35,156.45,154.8,155.5,3585684.0
2012-08-24 05:30:00+05:30,154.6,156.25,152.35,154.05,3411570.0
2012-08-27 05:30:00+05:30,154.95,155.45,149.65,150.2,4029424.5
2012-08-28 05:30:00+05:30,149.0,149.85,147.7,148.55,3549790.5
2012-08-29 05:30:00+05:30,148.55,149.1,142.85,144.45,5427018.0
2012-08-30 05:30:00+05:30,143.55,148.65,142.25,146.05,5753035.5
2012-08-31 05:30:00+05:30,145.85,146.25,141.05,142.15,6606385.5
2012-09-03 05:30:00+05:30,143.6,144.95,143.1,144.1,2117724.0
2012-09-04 05:30:00+05:30,143.65,146.25,142.75,145.9,3640554.0
2012-09-05 05:30:00+05:30,144.6,144.6,138.0,138.45,9315682.5
2012-09-06 05:30:00+05:30,136.55,137.15,133.85,134.15,8407255.5
2012-09-07 05:30:00+05:30,136.75,137.85,135.4,136.65,5168731.5
2012-09-10 05:30:00+05:30,135.75,136.0,131.4,132.05,10514140.5
2012-09-11 05:30:00+05:30,131.25,134.35,130.65,133.95,7973679.0
2012-09-12 05:30:00+05:30,134.25,134.9,130.05,131.7,10600491.0
2012-09-13 05:30:00+05:30,131.2,134.55,131.15,133.65,7669206.0
2012-09-14 05:30:00+05:30,136.45,137.6,135.35,136.55,7276650.0
2012-09-17 05:30:00+05:30,139.0,143.9,138.45,142.35,9210261.0
2012-09-18 05:30:00+05:30,142.65,150.65,142.35,150.0,12249834.0
2012-09-20 05:30:00+05:30,147.1,147.35,143.35,144.1,6383551.5
2012-09-21 05:30:00+05:30,146.15,155.7,145.65,154.95,16832151.0
2012-09-24 05:30:00+05:30,156.15,167.65,155.35,165.25,24929173.5
2012-09-25 05:30:00+05:30,167.25,170.65,161.75,169.15,22382721.0
2012-09-26 05:30:00+05:30,167.05,169.3,164.75,168.95,15393433.5
2012-09-27 05:30:00+05:30,168.4,169.75,164.7,165.4,9376302.0
2012-09-28 05:30:00+05:30,166.65,168.3,163.0,164.65,5448798.0
2012-10-01 05:30:00+05:30,164.65,168.35,164.6,167.75,5601762.0
2012-10-03 05:30:00+05:30,167.55,168.5,164.85,166.6,6123997.5
2012-10-04 05:30:00+05:30,167.95,178.55,167.65,177.5,17662935.0
2012-10-05 05:30:00+05:30,180.15,181.55,150.0,175.95,14957790.0
2012-10-08 05:30:00+05:30,175.55,175.55,168.4,169.55,5244990.0
2012-10-09 05:30:00+05:30,171.2,171.8,165.4,166.85,6625234.5
2012-10-10 05:30:00+05:30,165.3,165.3,162.35,163.45,4388466.0
2012-10-11 05:30:00+05:30,163.0,168.8,161.05,167.75,9582154.5
2012-10-12 05:30:00+05:30,167.65,169.65,163.1,163.6,5909748.0
2012-10-15 05:30:00+05:30,163.45,166.85,160.75,166.15,5464608.0
2012-10-16 05:30:00+05:30,166.75,168.45,162.6,163.1,5409441.0
2012-10-17 05:30:00+05:30,164.0,165.6,162.8,165.05,4012069.5
2012-10-18 05:30:00+05:30,166.0,166.05,163.35,164.7,4575334.5
2012-10-19 05:30:00+05:30,165.55,165.6,160.55,161.55,5315067.0
2012-10-22 05:30:00+05:30,159.95,162.95,158.85,161.25,4028112.0
2012-10-23 05:30:00+05:30,160.55,163.0,159.5,159.65,2945518.5
2012-10-25 05:30:00+05:30,158.8,161.35,158.8,160.35,5176999.5
2012-10-26 05:30:00+05:30,158.5,163.35,158.5,161.65,4956709.5
2012-10-29 05:30:00+05:30,162.4,163.4,150.8,151.25,15849931.5
2012-10-30 05:30:00+05:30,150.8,154.15,148.15,152.55,11890677.0
2012-10-31 05:30:00+05:30,151.95,152.5,149.35,149.85,3408462.0
2012-11-01 05:30:00+05:30,149.5,151.55,149.05,151.05,839625.0
2012-11-02 05:30:00+05:30,152.55,154.55,151.95,152.95,1130680.5
2012-11-05 05:30:00+05:30,152.65,155.25,152.45,153.75,928309.5
2012-11-06 05:30:00+05:30,153.25,155.75,153.15,155.15,786339.0
2012-11-07 05:30:00+05:30,154.9,158.55,154.8,157.95,1080796.5
2012-11-08 05:30:00+05:30,156.75,159.0,155.45,158.65,784671.0
2012-11-09 05:30:00+05:30,157.9,159.75,154.35,154.85,1591479.0
2012-11-12 05:30:00+05:30,154.65,156.35,153.85,154.65,718737.0
2012-11-13 05:30:00+05:30,154.65,155.15,153.85,154.4,193977.0
2012-11-15 05:30:00+05:30,153.4,157.2,152.95,156.9,1237822.5
2012-11-16 05:30:00+05:30,156.65,157.85,152.65,153.55,945594.0
2012-11-19 05:30:00+05:30,154.0,155.2,152.0,152.75,687456.0
2012-11-20 05:30:00+05:30,153.9,154.45,151.25,152.1,599011.5
2012-11-21 05:30:00+05:30,152.65,152.85,147.2,148.15,1112218.5
2012-11-22 05:30:00+05:30,148.6,149.85,146.25,147.55,1098925.5
2012-11-23 05:30:00+05:30,148.05,150.35,148.05,149.8,1034854.5
2012-11-26 05:30:00+05:30,150.05,150.6,146.85,147.45,1360926.0
2012-11-27 05:30:00+05:30,148.55,149.55,148.0,149.25,1209162.0
2012-11-29 05:30:00+05:30,149.95,149.95,146.95,148.1,1938225.0
2012-11-30 05:30:00+05:30,149.6,157.35,149.55,156.25,1802095.5
2012-12-03 05:30:00+05:30,155.7,159.5,154.65,158.55,1251811.5
2012-12-04 05:30:00+05:30,158.85,161.55,157.85,158.4,1411599.0
2012-12-05 05:30:00+05:30,159.45,160.95,157.55,158.3,1149027.0
2012-12-06 05:30:00+05:30,159.3,162.6,156.4,161.15,1028988.0
2012-12-07 05:30:00+05:30,162.6,165.15,160.7,162.0,1229100.0
2012-12-10 05:30:00+05:30,162.65,164.0,161.35,162.35,965370.0
2012-12-11 05:30:00+05:30,162.6,163.35,156.15,158.2,1038862.5
2012-12-12 05:30:00+05:30,158.65,160.4,154.25,154.95,2089597.5
2012-12-13 05:30:00+05:30,154.75,155.85,151.15,151.95,1449102.0
2012-12-14 05:30:00+05:30,152.65,153.25,148.65,149.95,1397433.0
2012-12-17 05:30:00+05:30,149.95,150.8,146.95,147.25,2016949.5
2012-12-18 05:30:00+05:30,148.0,153.85,148.0,153.45,1494874.5
2012-12-19 05:30:00+05:30,155.0,156.65,154.15,155.7,1603090.5
2012-12-20 05:30:00+05:30,153.65,155.2,152.4,154.65,853756.5
2012-12-21 05:30:00+05:30,153.85,153.85,151.25,151.75,869889.0
2012-12-24 05:30:00+05:30,152.15,153.25,150.5,151.75,1322137.5
2012-12-26 05:30:00+05:30,152.35,154.4,151.95,153.45,666261.0
2012-12-27 05:30:00+05:30,154.0,154.65,150.55,150.7,1344075.0
2012-12-28 05:30:00+05:30,151.45,152.55,150.05,151.65,814680.0
2012-12-31 05:30:00+05:30,151.35,153.05,151.2,152.15,612078.0
2013-01-01 05:30:00+05:30,155.05,155.05,155.05,155.05,0.0
2013-01-02 05:30:00+05:30,157.2,159.9,157.0,158.7,1379632.5
2013-01-03 05:30:00+05:30,159.8,160.55,157.45,159.2,1350087.0
2013-01-04 05:30:00+05:30,158.3,162.45,157.9,161.85,1067808.0
2013-01-07 05:30:00+05:30,162.35,162.85,159.05,159.85,991503.0
2013-01-08 05:30:00+05:30,159.75,163.8,158.5,162.6,976371.0
2013-01-09 05:30:00+05:30,162.15,163.25,157.3,157.95,1146345.0
2013-01-10 05:30:00+05:30,158.85,158.85,154.1,154.6,1451778.0
2013-01-11 05:30:00+05:30,154.35,155.2,150.85,151.25,1379865.0
2013-01-14 05:30:00+05:30,151.9,153.65,150.5,152.85,927168.0
2013-01-15 05:30:00+05:30,153.35,154.65,152.05,152.65,1125436.5
2013-01-16 05:30:00+05:30,152.25,153.25,150.05,150.25,977535.0
2013-01-17 05:30:00+05:30,150.8,151.55,148.0,150.05,1466043.0
2013-01-18 05:30:00+05:30,150.75,152.55,149.45,150.95,2201427.0
2013-01-21 05:30:00+05:30,150.95,155.55,150.95,154.7,2205792.0
2013-01-22 05:30:00+05:30,154.65,155.45,152.85,153.65,1295544.0
2013-01-23 05:30:00+05:30,153.65,154.8,152.4,154.0,1238637.0
2013-01-24 05:30:00+05:30,153.85,154.85,150.65,152.15,1418593.5
2013-01-25 05:30:00+05:30,151.65,153.85,151.55,152.95,898444.5
2013-01-28 05:30:00+05:30,154.05,154.05,151.65,152.05,768409.5
2013-01-29 05:30:00+05:30,152.3,152.75,148.4,148.85,1012170.0
2013-01-30 05:30:00+05:30,149.65,149.75,147.05,147.85,1105009.5
2013-01-31 05:30:00+05:30,147.0,153.4,147.0,151.85,1763848.5
2013-02-01 05:30:00+05:30,151.65,153.3,144.75,150.0,2261496.0
2013-02-04 05:30:00+05:30,150.95,150.95,145.15,146.05,2342757.0
2013-02-05 05:30:00+05:30,143.35,143.4,140.45,140.95,1465069.5
2013-02-06 05:30:00+05:30,142.5,142.65,138.35,139.0,1893357.0
2013-02-07 05:30:00+05:30,138.65,140.15,136.35,137.35,1388605.5
2013-02-08 05:30:00+05:30,137.35,141.0,136.75,139.15,1265632.5
2013-02-11 05:30:00+05:30,139.65,140.35,137.75,138.35,960052.5
2013-02-12 05:30:00+05:30,138.0,139.85,137.65,139.3,857232.0
2013-02-13 05:30:00+05:30,139.35,139.95,136.65,137.2,852234.0
2013-02-14 05:30:00+05:30,137.0,138.15,135.4,135.85,785611.5
2013-02-15 05:30:00+05:30,135.1,137.25,135.1,136.35,855945.0
2013-02-18 05:30:00+05:30,136.35,139.25,135.95,138.3,893262.0
2013-02-19 05:30:00+05:30,138.35,141.75,138.35,141.45,896755.5
2013-02-20 05:30:00+05:30,142.0,142.45,139.75,140.4,738781.5
2013-02-21 05:30:00+05:30,139.0,139.85,137.0,137.9,946909.5
2013-02-22 05:30:00+05:30,136.75,137.85,135.45,136.25,884773.5
2013-02-25 05:30:00+05:30,136.9,139.35,136.15,138.45,974307.0
2013-02-26 05:30:00+05:30,138.05,139.95,134.05,134.65,1198923.0
2013-02-27 05:30:00+05:30,137.0,138.5,135.45,137.7,1043190.0
2013-02-28 05:30:00+05:30,139.35,140.0,133.15,134.1,1745962.5
2013-03-01 05:30:00+05:30,134.35,135.45,132.35,133.95,1220703.0
2013-03-04 05:30:00+05:30,133.55,134.95,132.35,133.45,813799.5
2013-03-05 05:30:00+05:30,134.3,134.55,132.35,132.55,1084393.5
2013-03-06 05:30:00+05:30,134.0,136.55,132.85,135.3,1597879.5
2013-03-07 05:30:00+05:30,135.35,138.35,134.55,137.2,1097835.0
2013-03-08 05:30:00+05:30,137.9,138.9,137.05,138.35,807960.0
2013-03-11 05:30:00+05:30,138.65,138.95,136.55,137.0,771727.5
2013-03-12 05:30:00+05:30,137.2,137.35,133.55,133.85,824941.5
2013-03-13 05:30:00+05:30,133.5,134.3,131.0,131.35,1257169.5
2013-03-14 05:30:00+05:30,131.65,133.55,130.7,132.55,1190628.0
2013-03-15 05:30:00+05:30,132.65,134.35,131.4,132.05,944673.0
2013-03-18 05:30:00+05:30,131.15,131.85,130.1,130.5,957517.5
2013-03-19 05:30:00+05:30,130.9,130.95,123.5,123.85,1890669.0
2013-03-20 05:30:00+05:30,123.9,125.8,120.85,121.45,1784290.5
2013-03-21 05:30:00+05:30,121.4,123.0,119.4,119.8,1298707.5
2013-03-22 05:30:00+05:30,119.2,120.95,118.5,119.9,1094505.0
2013-03-25 05:30:00+05:30,121.75,122.45,119.0,119.65,941911.5
2013-03-26 05:30:00+05:30,118.85,120.0,117.35,117.65,999501.0
2013-03-28 05:30:00+05:30,117.45,119.4,116.2,118.0,1674259.5
2013-04-01 05:30:00+05:30,119.3,122.95,119.3,121.65,1329012.0
2013-04-02 05:30:00+05:30,121.05,124.0,120.75,123.4,890685.0
2013-04-03 05:30:00+05:30,123.95,126.25,120.85,121.85,1190703.0
2013-04-04 05:30:00+05:30,120.65,121.25,118.2,118.75,1103107.5
2013-04-05 05:30:00+05:30,119.7,120.65,117.6,118.55,928267.5
2013-04-08 05:30:00+05:30,119.25,122.85,117.35,121.65,1281520.5
2013-04-09 05:30:00+05:30,122.45,123.5,118.8,119.15,1385578.5
2013-04-10 05:30:00+05:30,120.25,120.3,117.0,118.6,1131819.0
2013-04-11 05:30:00+05:30,119.2,119.85,117.75,118.85,847290.0
2013-04-12 05:30:00+05:30,117.35,121.25,117.35,119.75,1069818.0
2013-04-15 05:30:00+05:30,118.7,120.95,118.35,118.9,1153137.0
2013-04-16 05:30:00+05:30,118.75,122.15,118.6,121.55,1097532.0
2013-04-17 05:30:00+05:30,122.35,123.35,121.25,122.25,1147891.5
2013-04-18 05:30:00+05:30,122.35,124.3,121.45,123.9,1086807.0
2013-04-22 05:30:00+05:30,124.4,128.0,124.15,127.55,1787677.5
2013-04-23 05:30:00+05:30,128.25,128.75,124.4,125.8,1185316.5
2013-04-25 05:30:00+05:30,127.0,129.85,124.4,128.35,1471249.5
2013-04-26 05:30:00+05:30,128.15,128.15,125.2,125.85,929005.5
2013-04-29 05:30:00+05:30,126.6,128.25,126.55,127.75,724288.5
2013-04-30 05:30:00+05:30,128.2,129.45,125.15,128.5,914100.0
2013-05-02 05:30:00+05:30,129.15,129.15,126.8,127.55,1120534.5
2013-05-03 05:30:00+05:30,127.75,129.5,125.75,127.75,1068754.5
2013-05-06 05:30:00+05:30,127.75,129.95,127.75,128.9,1132644.0
2013-05-07 05:30:00+05:30,129.35,131.45,129.15,131.05,1225617.0
2013-05-08 05:30:00+05:30,131.6,131.65,129.05,130.25,796150.5
2013-05-09 05:30:00+05:30,130.35,131.85,128.4,130.65,1370026.5
2013-05-10 05:30:00+05:30,130.55,132.35,130.3,131.35,885414.0
2013-05-13 05:30:00+05:30,130.25,130.85,126.65,126.95,851541.0
2013-05-14 05:30:00+05:30,127.35,127.45,125.2,125.8,877500.0
2013-05-15 05:30:00+05:30,126.55,127.9,126.3,127.55,1227769.5
2013-05-16 05:30:00+05:30,128.0,129.75,127.1,129.15,696367.5
2013-05-17 05:30:00+05:30,129.1,136.05,127.65,134.6,839649.0
2013-05-20 05:30:00+05:30,136.15,136.65,133.65,134.85,1411321.5
2013-05-21 05:30:00+05:30,134.85,138.6,134.05,137.35,1869379.5
2013-05-22 05:30:00+05:30,138.0,138.6,134.85,135.85,1262677.5
2013-05-23 05:30:00+05:30,132.65,134.2,127.35,130.45,1327566.0
2013-05-24 05:30:00+05:30,131.75,132.35,126.9,128.35,1179094.5
2013-05-27 05:30:00+05:30,128.6,131.6,127.45,131.3,787131.0
2013-05-28 05:30:00+05:30,131.65,136.65,129.45,135.9,1440109.5
2013-05-29 05:30:00+05:30,136.15,136.85,132.25,135.95,1200133.5
2013-05-30 05:30:00+05:30,135.0,137.35,133.6,137.05,1400421.0
2013-05-31 05:30:00+05:30,136.1,136.95,132.8,133.7,1099741.5
2013-06-03 05:30:00+05:30,133.45,134.55,130.8,131.35,845772.0
2013-06-04 05:30:00+05:30,131.35,133.15,129.35,130.25,946552.5
2013-06-05 05:30:00+05:30,130.0,130.35,128.75,129.65,801157.5
2013-06-06 05:30:00+05:30,128.9,130.15,127.65,128.15,1058746.5
2013-06-07 05:30:00+05:30,127.55,129.65,126.0,126.25,894661.5
2013-06-10 05:30:00+05:30,127.4,128.0,122.0,122.8,815481.0
2013-06-11 05:30:00+05:30,121.45,123.15,120.55,120.8,826468.5
2013-06-12 05:30:00+05:30,120.95,122.4,118.95,119.55,817947.0
2013-06-13 05:30:00+05:30,118.75,118.95,116.25,116.75,836481.0
2013-06-14 05:30:00+05:30,117.8,119.45,116.55,117.45,938277.0
2013-06-17 05:30:00+05:30,117.75,122.25,117.05,121.65,991642.5
2013-06-18 05:30:00+05:30,121.55,122.85,120.0,120.45,832203.0
2013-06-19 05:30:00+05:30,120.65,121.65,119.25,120.15,884848.5
2013-06-20 05:30:00+05:30,118.35,118.75,113.75,114.25,1211961.0
2013-06-21 05:30:00+05:30,113.85,116.4,112.0,113.55,1013065.5
2013-06-24 05:30:00+05:30,112.7,113.25,109.55,110.3,1201473.0
2013-06-25 05:30:00+05:30,110.4,111.9,108.15,108.8,1449114.0
2013-06-26 05:30:00+05:30,109.55,111.0,108.45,108.8,1206432.0
2013-06-27 05:30:00+05:30,110.35,110.65,108.05,108.65,1522744.5
2013-06-28 05:30:00+05:30,110.35,116.75,110.15,116.15,1413040.5
2013-07-01 05:30:00+05:30,116.65,120.0,116.65,119.5,1106050.5
2013-07-02 05:30:00+05:30,119.35,123.75,116.65,122.4,1499184.0
2013-07-03 05:30:00+05:30,120.6,121.15,117.1,119.2,971956.5
2013-07-04 05:30:00+05:30,120.35,120.65,115.05,116.55,1291354.5
2013-07-05 05:30:00+05:30,118.15,119.65,116.7,119.15,913152.0
2013-07-08 05:30:00+05:30,117.75,122.65,116.15,121.85,1005420.0
2013-07-09 05:30:00+05:30,123.0,125.75,122.15,124.5,1153701.0
2013-07-10 05:30:00+05:30,124.9,125.3,122.15,122.8,956347.5
2013-07-11 05:30:00+05:30,125.0,125.55,123.1,124.35,964720.5
2013-07-12 05:30:00+05:30,124.2,126.25,123.45,125.5,888931.5
2013-07-15 05:30:00+05:30,124.75,125.95,123.15,124.1,883158.0
2013-07-16 05:30:00+05:30,122.15,123.65,120.55,121.95,729319.5
2013-07-17 05:30:00+05:30,122.15,124.6,120.75,121.85,979542.0
2013-07-18 05:30:00+05:30,121.85,127.0,121.85,126.35,1134225.0
2013-07-19 05:30:00+05:30,126.65,126.65,114.9,115.8,2833462.5
2013-07-22 05:30:00+05:30,115.8,115.8,106.95,107.6,2734726.5
2013-07-23 05:30:00+05:30,107.85,110.8,107.6,109.95,2072368.5
2013-07-24 05:30:00+05:30,109.85,110.7,107.4,108.75,1465459.5
2013-07-25 05:30:00+05:30,108.65,109.15,104.75,105.7,1923565.5
2013-07-26 05:30:00+05:30,106.65,107.35,104.05,105.9,1213929.0
2013-07-29 05:30:00+05:30,106.25,107.2,104.35,104.65,881218.5
2013-07-30 05:30:00+05:30,104.4,105.75,101.4,101.7,977331.0
2013-07-31 05:30:00+05:30,100.65,106.2,98.85,105.55,1333660.5
2013-08-01 05:30:00+05:30,106.0,107.05,99.6,100.4,1306449.0
2013-08-02 05:30:00+05:30,100.25,102.45,98.5,99.75,1374318.0
2013-08-05 05:30:00+05:30,90.0,90.35,79.95,80.55,3083470.5
2013-08-06 05:30:00+05:30,79.75,79.75,74.4,75.05,3439351.5
2013-08-07 05:30:00+05:30,75.95,78.0,75.5,77.1,2027038.5
2013-08-08 05:30:00+05:30,77.85,79.5,75.8,78.25,1710802.5
2013-08-12 05:30:00+05:30,79.15,81.8,76.25,79.95,1689559.5
2013-08-13 05:30:00+05:30,79.0,82.55,78.35,80.6,1856944.5
2013-08-14 05:30:00+05:30,81.5,81.55,77.35,79.05,2000272.5
2013-08-16 05:30:00+05:30,78.0,78.8,69.8,70.35,2617303.5
2013-08-19 05:30:00+05:30,70.35,70.4,67.1,68.75,2991936.0
