date,open,high,low,close,volume
2012-07-27 05:30:00+05:30,21.5,22.05,21.1,21.25,11349291.0
2012-07-30 05:30:00+05:30,21.8,22.4,21.4,22.3,10954747.0
2012-07-31 05:30:00+05:30,22.75,22.8,21.8,22.3,3655077.0
2012-08-01 05:30:00+05:30,21.85,22.3,21.8,22.05,5804708.0
2012-08-02 05:30:00+05:30,22.05,23.2,21.8,23.0,11790872.0
2012-08-03 05:30:00+05:30,23.0,23.1,22.55,22.75,5487766.0
2012-08-06 05:30:00+05:30,23.1,23.1,22.8,22.9,3177169.0
2012-08-07 05:30:00+05:30,22.75,23.1,22.6,23.0,3322570.0
2012-08-08 05:30:00+05:30,22.95,23.2,22.8,22.9,5423569.0
2012-08-09 05:30:00+05:30,23.2,23.2,22.6,22.95,3447686.0
2012-08-10 05:30:00+05:30,23.95,23.95,22.8,22.9,4389606.0
2012-08-13 05:30:00+05:30,22.95,23.05,22.6,23.0,2527145.0
2012-08-14 05:30:00+05:30,22.7,23.1,22.7,22.9,3198519.0
2012-08-16 05:30:00+05:30,22.85,23.15,22.65,22.75,4812487.0
2012-08-17 05:30:00+05:30,23.15,23.15,22.25,22.5,8111595.0
2012-08-21 05:30:00+05:30,22.4,22.75,21.9,22.05,6590354.0
2012-08-22 05:30:00+05:30,22.0,22.3,21.95,22.05,3315315.0
2012-08-23 05:30:00+05:30,22.6,22.6,21.9,22.0,2804138.0
2012-08-24 05:30:00+05:30,21.95,21.95,21.7,21.85,2115889.0
2012-08-27 05:30:00+05:30,21.85,21.95,21.3,21.3,3170604.0
2012-08-28 05:30:00+05:30,21.3,21.4,20.6,20.75,5531954.0
2012-08-29 05:30:00+05:30,21.45,21.45,20.3,20.55,6547327.0
2012-08-30 05:30:00+05:30,20.55,20.9,20.25,20.6,5986441.0
2012-08-31 05:30:00+05:30,20.8,21.1,20.35,20.6,5480311.0
2012-09-03 05:30:00+05:30,21.2,21.3,20.5,20.6,2337086.0
2012-09-04 05:30:00+05:30,20.8,21.2,20.7,21.0,5050779.0
2012-09-05 05:30:00+05:30,21.0,21.0,20.6,20.65,3306003.0
2012-09-06 05:30:00+05:30,20.8,20.8,20.65,20.7,1439252.0
2012-09-07 05:30:00+05:30,20.7,21.3,20.7,21.15,3672619.0
2012-09-10 05:30:00+05:30,21.3,21.45,21.0,21.1,2424605.0
2012-09-11 05:30:00+05:30,18.75,21.1,18.75,20.8,3877259.0
2012-09-12 05:30:00+05:30,21.0,21.6,20.9,21.55,7279122.0
2012-09-13 05:30:00+05:30,21.55,21.85,21.05,21.1,5259923.0
2012-09-14 05:30:00+05:30,21.3,22.4,21.2,21.9,18752646.0
2012-09-17 05:30:00+05:30,21.7,23.2,21.7,23.0,11589970.0
2012-09-18 05:30:00+05:30,23.2,23.35,22.8,23.1,4367218.0
2012-09-20 05:30:00+05:30,23.5,23.85,22.5,23.6,8499388.0
2012-09-21 05:30:00+05:30,21.25,24.3,21.25,24.0,8285302.0
2012-09-24 05:30:00+05:30,24.0,24.7,24.0,24.45,7036473.0
2012-09-25 05:30:00+05:30,24.5,24.9,24.25,24.5,4051361.0
2012-09-26 05:30:00+05:30,24.3,24.75,22.3,24.15,7746759.0
2012-09-27 05:30:00+05:30,24.0,24.4,23.6,23.85,7585481.0
2012-09-28 05:30:00+05:30,23.85,24.4,23.85,24.1,3780785.0
2012-10-01 05:30:00+05:30,24.05,24.15,23.8,24.0,4011703.0
2012-10-03 05:30:00+05:30,24.25,24.95,24.25,24.45,7382083.0
2012-10-04 05:30:00+05:30,24.5,24.9,24.5,24.7,4021394.0
2012-10-05 05:30:00+05:30,24.7,24.9,24.25,24.7,6503266.0
2012-10-08 05:30:00+05:30,24.75,24.75,24.05,24.15,3800710.0
2012-10-09 05:30:00+05:30,24.0,24.3,23.7,24.0,3061653.0
2012-10-10 05:30:00+05:30,23.8,24.45,23.75,23.8,1848511.0
2012-10-11 05:30:00+05:30,23.5,24.05,23.4,23.95,1900116.0
2012-10-12 05:30:00+05:30,24.05,24.4,23.7,23.85,2157122.0
2012-10-15 05:30:00+05:30,23.5,24.0,23.5,23.7,1103279.0
2012-10-16 05:30:00+05:30,24.3,24.3,23.35,23.45,1567642.0
2012-10-17 05:30:00+05:30,23.4,23.65,23.1,23.35,2492984.0
2012-10-18 05:30:00+05:30,23.4,23.6,23.25,23.45,1222670.0
2012-10-19 05:30:00+05:30,21.85,23.9,21.85,23.4,1221815.0
2012-10-22 05:30:00+05:30,23.4,23.7,23.2,23.5,1533993.0
2012-10-23 05:30:00+05:30,23.45,23.8,23.25,23.35,1565835.0
2012-10-25 05:30:00+05:30,23.35,23.5,23.05,23.2,4031219.0
2012-10-26 05:30:00+05:30,23.25,23.4,23.0,23.2,1445067.0
2012-10-29 05:30:00+05:30,23.4,23.4,23.05,23.1,1732703.0
2012-10-30 05:30:00+05:30,23.15,23.6,23.0,23.1,3343895.0
2012-10-31 05:30:00+05:30,23.1,23.55,23.0,23.45,4156259.0
2012-11-01 05:30:00+05:30,23.45,23.75,23.3,23.6,677761.0
2012-11-02 05:30:00+05:30,23.65,24.8,23.65,24.15,4856281.0
2012-11-05 05:30:00+05:30,24.25,24.35,23.9,24.05,1708099.0
2012-11-06 05:30:00+05:30,24.1,24.7,24.05,24.2,3064557.0
2012-11-07 05:30:00+05:30,24.25,24.9,24.1,24.8,1863297.0
2012-11-08 05:30:00+05:30,24.75,24.75,23.85,24.1,1913691.0
2012-11-09 05:30:00+05:30,24.7,25.75,24.7,25.7,5449907.0
2012-11-12 05:30:00+05:30,25.8,27.0,25.7,26.85,5043183.0
2012-11-13 05:30:00+05:30,26.85,27.3,26.85,27.0,1308008.0
2012-11-15 05:30:00+05:30,27.0,28.45,26.7,28.25,8756087.0
2012-11-16 05:30:00+05:30,27.05,28.45,27.05,27.5,5263788.0
2012-11-19 05:30:00+05:30,27.5,27.5,26.0,26.25,5869197.0
2012-11-20 05:30:00+05:30,26.3,27.0,25.2,25.7,4196077.0
2012-11-21 05:30:00+05:30,24.2,26.15,24.2,25.4,4110039.0
2012-11-22 05:30:00+05:30,25.55,26.3,25.35,26.0,3135022.0
2012-11-23 05:30:00+05:30,26.2,27.0,26.0,26.85,2797621.0
2012-11-26 05:30:00+05:30,27.9,27.9,26.7,27.4,4054712.0
2012-11-27 05:30:00+05:30,27.4,28.05,27.4,27.95,3397081.0
2012-11-29 05:30:00+05:30,27.55,28.15,27.5,27.95,2607162.0
2012-11-30 05:30:00+05:30,28.0,28.6,28.0,28.4,4724101.0
2012-12-03 05:30:00+05:30,28.5,28.7,27.55,27.75,1713016.0
2012-12-04 05:30:00+05:30,27.6,28.05,27.0,27.35,3046718.0
2012-12-05 05:30:00+05:30,27.4,27.75,27.35,27.55,1067748.0
2012-12-06 05:30:00+05:30,29.0,29.0,27.7,28.2,2028339.0
2012-12-07 05:30:00+05:30,28.95,28.95,27.9,28.15,2566179.0
2012-12-10 05:30:00+05:30,28.05,28.4,27.45,27.6,3200002.0
2012-12-11 05:30:00+05:30,27.25,27.8,26.45,26.65,2734179.0
2012-12-12 05:30:00+05:30,26.7,27.1,26.3,26.45,3048690.0
2012-12-13 05:30:00+05:30,26.55,27.45,26.55,27.0,3863227.0
2012-12-14 05:30:00+05:30,27.1,27.7,26.9,27.35,2683668.0
2012-12-17 05:30:00+05:30,27.4,27.9,27.2,27.6,2871864.0
2012-12-18 05:30:00+05:30,27.1,28.0,27.1,27.55,2089826.0
2012-12-19 05:30:00+05:30,27.55,28.1,27.55,27.8,1644908.0
2012-12-20 05:30:00+05:30,27.85,27.9,27.2,27.3,987090.0
2012-12-21 05:30:00+05:30,27.3,27.3,26.9,27.1,1133144.0
2012-12-24 05:30:00+05:30,27.1,27.25,26.45,26.55,1541766.0
2012-12-26 05:30:00+05:30,27.2,27.2,26.55,26.85,821659.0
2012-12-27 05:30:00+05:30,26.9,27.15,26.35,26.85,3069958.0
2012-12-28 05:30:00+05:30,26.95,27.3,26.65,26.95,1014639.0
2012-12-31 05:30:00+05:30,27.0,27.2,26.9,26.95,875755.0
2013-01-01 05:30:00+05:30,27.3,27.3,27.3,27.3,0.0
2013-01-02 05:30:00+05:30,27.35,27.9,27.25,27.3,1238158.0
2013-01-03 05:30:00+05:30,27.3,27.75,27.05,27.15,1560525.0
2013-01-04 05:30:00+05:30,27.0,27.55,26.5,26.65,3077578.0
2013-01-07 05:30:00+05:30,26.65,26.9,26.55,26.6,1958660.0
2013-01-08 05:30:00+05:30,26.6,26.8,26.3,26.7,1657210.0
2013-01-09 05:30:00+05:30,26.8,27.05,26.6,26.75,2120918.0
2013-01-10 05:30:00+05:30,26.8,27.35,26.7,27.0,2572367.0
2013-01-11 05:30:00+05:30,27.0,27.6,26.4,26.65,2821994.0
2013-01-14 05:30:00+05:30,27.35,27.35,26.45,27.0,1054432.0
2013-01-15 05:30:00+05:30,27.4,27.4,26.25,26.4,1978669.0
2013-01-16 05:30:00+05:30,26.5,26.85,26.4,26.7,2259333.0
2013-01-17 05:30:00+05:30,26.7,26.9,26.6,26.65,1109737.0
2013-01-18 05:30:00+05:30,26.65,26.95,26.1,26.3,1129511.0
2013-01-21 05:30:00+05:30,26.2,26.45,26.0,26.35,3188660.0
2013-01-22 05:30:00+05:30,25.75,26.5,25.5,25.6,1823303.0
2013-01-23 05:30:00+05:30,25.3,25.6,24.85,24.95,2335790.0
2013-01-24 05:30:00+05:30,24.9,24.9,24.25,24.4,2839760.0
2013-01-25 05:30:00+05:30,23.95,25.15,22.45,25.0,7697502.0
2013-01-28 05:30:00+05:30,25.05,25.25,24.75,24.9,1957766.0
2013-01-29 05:30:00+05:30,24.85,25.3,24.75,24.8,1455734.0
2013-01-30 05:30:00+05:30,24.95,25.1,24.6,24.85,3362397.0
2013-01-31 05:30:00+05:30,24.75,24.9,24.25,24.45,1520828.0
2013-02-01 05:30:00+05:30,24.2,24.8,24.2,24.65,2283413.0
2013-02-04 05:30:00+05:30,24.75,25.3,24.65,24.85,2005222.0
2013-02-05 05:30:00+05:30,24.8,25.3,24.55,25.25,2092803.0
2013-02-06 05:30:00+05:30,25.2,25.5,25.0,25.1,4646873.0
2013-02-07 05:30:00+05:30,25.0,25.15,24.75,24.8,2619242.0
2013-02-08 05:30:00+05:30,24.85,25.1,23.2,23.7,3635655.0
2013-02-11 05:30:00+05:30,23.85,23.85,23.25,23.35,1143792.0
2013-02-12 05:30:00+05:30,23.6,23.6,23.1,23.25,1223388.0
2013-02-13 05:30:00+05:30,23.3,23.75,23.0,23.1,1593094.0
2013-02-14 05:30:00+05:30,23.15,23.2,22.5,22.7,1564124.0
2013-02-15 05:30:00+05:30,22.7,22.85,22.35,22.65,2078355.0
2013-02-18 05:30:00+05:30,22.9,23.3,22.8,23.15,1331339.0
2013-02-19 05:30:00+05:30,23.25,23.35,22.2,23.1,730033.0
2013-02-20 05:30:00+05:30,23.1,23.6,23.1,23.4,1689365.0
2013-02-21 05:30:00+05:30,23.4,23.4,22.65,22.7,984350.0
2013-02-22 05:30:00+05:30,23.0,23.15,22.65,22.9,964473.0
2013-02-25 05:30:00+05:30,22.75,23.4,22.75,23.3,1020499.0
2013-02-26 05:30:00+05:30,21.55,23.2,21.55,22.65,1455774.0
2013-02-27 05:30:00+05:30,23.0,23.0,22.3,22.75,932659.0
2013-02-28 05:30:00+05:30,23.25,23.25,22.1,22.25,1699815.0
2013-03-01 05:30:00+05:30,22.25,23.35,22.25,23.2,1208588.0
2013-03-04 05:30:00+05:30,23.3,23.3,22.4,22.5,1178497.0
2013-03-05 05:30:00+05:30,22.5,23.3,22.5,23.25,1005241.0
2013-03-06 05:30:00+05:30,23.1,23.65,23.1,23.25,921453.0
2013-03-07 05:30:00+05:30,23.1,23.45,23.0,23.35,4211070.0
2013-03-08 05:30:00+05:30,23.2,24.15,23.2,24.05,1898991.0
2013-03-11 05:30:00+05:30,23.9,24.2,23.5,23.65,1071819.0
2013-03-12 05:30:00+05:30,23.75,23.85,23.2,23.25,8593214.0
2013-03-13 05:30:00+05:30,23.6,23.6,22.55,22.6,8802319.0
2013-03-14 05:30:00+05:30,22.7,23.0,22.3,22.8,1678537.0
2013-03-15 05:30:00+05:30,22.85,23.1,22.5,22.6,1255902.0
2013-03-18 05:30:00+05:30,22.5,23.0,22.1,22.8,652683.0
2013-03-19 05:30:00+05:30,22.7,23.35,22.7,23.15,2508619.0
2013-03-20 05:30:00+05:30,23.0,23.25,22.5,22.65,1152044.0
2013-03-21 05:30:00+05:30,22.7,23.05,22.5,22.85,919474.0
2013-03-22 05:30:00+05:30,23.65,23.65,22.6,23.0,794073.0
2013-03-25 05:30:00+05:30,22.9,23.3,22.2,22.35,1338522.0
2013-03-26 05:30:00+05:30,22.3,22.5,22.0,22.1,687335.0
2013-03-28 05:30:00+05:30,21.6,22.7,21.6,21.85,2469903.0
2013-04-01 05:30:00+05:30,21.9,22.25,21.9,22.15,584759.0
2013-04-02 05:30:00+05:30,22.0,22.55,22.0,22.45,769655.0
2013-04-03 05:30:00+05:30,22.35,22.8,22.15,22.3,895666.0
2013-04-04 05:30:00+05:30,22.2,22.2,21.75,21.95,644460.0
2013-04-05 05:30:00+05:30,21.95,22.4,21.9,22.2,823844.0
2013-04-08 05:30:00+05:30,22.1,22.5,22.0,22.05,483813.0
2013-04-09 05:30:00+05:30,22.1,22.3,21.7,21.8,486542.0
2013-04-10 05:30:00+05:30,21.95,22.05,21.55,21.8,748313.0
2013-04-11 05:30:00+05:30,22.2,22.2,21.55,21.95,762304.0
2013-04-12 05:30:00+05:30,21.9,22.25,21.7,21.95,466030.0
2013-04-15 05:30:00+05:30,21.95,22.25,21.7,22.1,714932.0
2013-04-16 05:30:00+05:30,21.9,22.4,21.9,22.3,844915.0
2013-04-17 05:30:00+05:30,22.6,22.6,21.9,22.05,1111892.0
2013-04-18 05:30:00+05:30,22.3,22.6,22.15,22.4,1287840.0
2013-04-22 05:30:00+05:30,22.35,22.65,22.3,22.5,1262261.0
2013-04-23 05:30:00+05:30,22.45,22.85,22.4,22.7,2364909.0
2013-04-25 05:30:00+05:30,22.85,22.95,22.35,22.5,1129278.0
2013-04-26 05:30:00+05:30,22.5,22.6,22.1,22.4,876630.0
2013-04-29 05:30:00+05:30,22.45,22.8,22.45,22.5,598108.0
2013-04-30 05:30:00+05:30,22.7,23.25,22.0,22.8,1152294.0
2013-05-02 05:30:00+05:30,22.95,23.2,22.85,22.95,1113223.0
2013-05-03 05:30:00+05:30,23.0,23.05,22.6,22.65,663546.0
2013-05-06 05:30:00+05:30,22.8,22.8,22.55,22.55,413061.0
2013-05-07 05:30:00+05:30,22.75,23.45,22.5,23.25,1329630.0
2013-05-08 05:30:00+05:30,23.2,23.35,22.75,22.85,688768.0
2013-05-09 05:30:00+05:30,22.95,22.95,22.55,22.65,726096.0
2013-05-10 05:30:00+05:30,22.65,23.2,22.05,22.45,2358621.0
2013-05-13 05:30:00+05:30,22.35,22.45,22.0,22.05,1341974.0
2013-05-14 05:30:00+05:30,22.05,22.3,22.0,22.15,807943.0
2013-05-15 05:30:00+05:30,22.2,22.65,22.15,22.5,1298993.0
2013-05-16 05:30:00+05:30,22.5,23.55,22.5,23.45,2015204.0
2013-05-17 05:30:00+05:30,23.5,23.6,23.15,23.3,1524443.0
2013-05-20 05:30:00+05:30,23.3,24.45,23.25,23.9,3083812.0
2013-05-21 05:30:00+05:30,24.1,24.1,23.5,23.55,1005813.0
2013-05-22 05:30:00+05:30,23.55,23.75,23.05,23.1,677193.0
2013-05-23 05:30:00+05:30,23.1,23.2,22.7,22.95,1679342.0
2013-05-24 05:30:00+05:30,23.0,23.4,22.85,23.15,554822.0
2013-05-27 05:30:00+05:30,23.0,24.0,23.0,23.9,1042091.0
2013-05-28 05:30:00+05:30,23.9,24.15,23.85,23.95,1009503.0
2013-05-29 05:30:00+05:30,24.0,24.2,23.7,23.9,1983002.0
2013-05-30 05:30:00+05:30,23.9,24.6,23.9,24.35,1830479.0
2013-05-31 05:30:00+05:30,24.0,24.3,23.6,23.75,1541848.0
2013-06-03 05:30:00+05:30,23.7,23.75,23.15,23.35,1082229.0
2013-06-04 05:30:00+05:30,23.2,23.8,23.2,23.55,1846005.0
2013-06-05 05:30:00+05:30,23.4,24.15,23.4,23.85,2528947.0
2013-06-06 05:30:00+05:30,23.75,24.15,23.5,23.8,960086.0
2013-06-07 05:30:00+05:30,23.75,23.75,22.85,23.05,753720.0
2013-06-10 05:30:00+05:30,23.0,23.45,22.1,22.4,881452.0
2013-06-11 05:30:00+05:30,22.3,22.4,20.9,21.0,2036373.0
2013-06-12 05:30:00+05:30,21.0,21.4,20.95,21.15,621770.0
2013-06-13 05:30:00+05:30,21.3,21.7,20.85,21.5,947243.0
2013-06-14 05:30:00+05:30,21.7,22.55,21.7,22.45,2035417.0
2013-06-17 05:30:00+05:30,22.3,22.5,21.9,22.4,635556.0
2013-06-18 05:30:00+05:30,22.3,22.45,22.05,22.1,596770.0
2013-06-19 05:30:00+05:30,22.05,22.35,21.9,22.15,468763.0
2013-06-20 05:30:00+05:30,22.1,22.1,21.5,21.75,856642.0
2013-06-21 05:30:00+05:30,21.9,21.9,21.05,21.25,986592.0
2013-06-24 05:30:00+05:30,21.3,21.3,20.3,20.5,1037105.0
2013-06-25 05:30:00+05:30,21.0,21.0,19.75,20.65,900919.0
2013-06-26 05:30:00+05:30,20.9,20.9,19.9,20.0,735545.0
2013-06-27 05:30:00+05:30,20.4,20.85,19.65,19.75,1575218.0
2013-06-28 05:30:00+05:30,20.25,20.5,20.0,20.1,1957355.0
2013-07-01 05:30:00+05:30,20.45,20.8,20.0,20.65,1626382.0
2013-07-02 05:30:00+05:30,20.4,20.55,20.1,20.2,1163657.0
2013-07-03 05:30:00+05:30,20.1,20.3,19.85,20.1,1011859.0
2013-07-04 05:30:00+05:30,19.9,20.0,18.45,18.55,4222138.0
2013-07-05 05:30:00+05:30,18.8,18.9,18.35,18.5,3663173.0
2013-07-08 05:30:00+05:30,19.0,19.0,18.5,18.6,2101854.0
2013-07-09 05:30:00+05:30,18.7,18.8,18.4,18.7,1066981.0
2013-07-10 05:30:00+05:30,18.85,18.85,18.35,18.4,900265.0
2013-07-11 05:30:00+05:30,18.55,18.8,18.45,18.5,996125.0
2013-07-12 05:30:00+05:30,18.6,18.6,17.7,17.8,2402114.0
2013-07-15 05:30:00+05:30,17.85,18.0,17.3,17.45,2519811.0
2013-07-16 05:30:00+05:30,17.1,17.1,15.6,15.75,4756557.0
2013-07-17 05:30:00+05:30,16.1,16.55,15.85,16.05,4144320.0
2013-07-18 05:30:00+05:30,16.3,16.3,15.25,15.35,3825254.0
2013-07-19 05:30:00+05:30,15.55,15.65,15.15,15.2,2193930.0
2013-07-22 05:30:00+05:30,15.4,15.4,14.9,14.95,1647188.0
2013-07-23 05:30:00+05:30,15.1,15.2,14.8,14.85,1758211.0
2013-07-24 05:30:00+05:30,14.95,14.95,14.4,14.45,2499903.0
2013-07-25 05:30:00+05:30,14.5,14.5,14.1,14.2,2520567.0
2013-07-26 05:30:00+05:30,14.25,14.7,14.2,14.5,1804435.0
2013-07-29 05:30:00+05:30,14.6,14.6,14.2,14.25,818966.0
2013-07-30 05:30:00+05:30,14.3,14.3,13.5,13.55,1469715.0
2013-07-31 05:30:00+05:30,13.6,13.9,12.85,13.55,3281322.0
2013-08-01 05:30:00+05:30,13.35,13.65,12.65,12.75,1774596.0
2013-08-02 05:30:00+05:30,12.95,13.1,12.55,12.75,1693977.0
2013-08-05 05:30:00+05:30,13.0,13.0,12.1,12.2,2521202.0
2013-08-06 05:30:00+05:30,12.2,12.65,11.8,12.3,2217410.0
2013-08-07 05:30:00+05:30,12.3,12.6,12.15,12.45,1992754.0
2013-08-08 05:30:00+05:30,12.4,13.15,12.4,13.1,2200741.0
2013-08-12 05:30:00+05:30,13.25,13.65,13.15,13.4,2117966.0
2013-08-13 05:30:00+05:30,13.7,13.7,13.25,13.3,3764634.0
2013-08-14 05:30:00+05:30,13.7,13.7,13.15,13.25,1694775.0
2013-08-16 05:30:00+05:30,13.15,13.3,12.65,12.75,2171570.0
2013-08-19 05:30:00+05:30,12.8,12.9,12.4,12.8,1647766.0
2013-08-20 05:30:00+05:30,12.75,13.15,12.45,13.05,1825079.0
2013-08-21 05:30:00+05:30,13.2,13.35,12.1,12.2,3040107.0
2013-08-22 05:30:00+05:30,12.25,12.8,12.1,12.7,1809726.0
2013-08-23 05:30:00+05:30,12.7,13.05,12.5,12.95,1735498.0
2013-08-26 05:30:00+05:30,13.2,13.25,12.8,12.95,1803443.0
2013-08-27 05:30:00+05:30,12.95,13.0,12.35,12.45,1521734.0
2013-08-28 05:30:00+05:30,12.3,12.35,11.9,12.1,1899405.0
2013-08-29 05:30:00+05:30,12.25,12.3,11.8,11.85,3685180.0
2013-08-30 05:30:00+05:30,11.85,12.25,11.85,12.0,2059137.0
2013-09-02 05:30:00+05:30,12.2,12.6,11.85,12.5,1938624.0
2013-09-03 05:30:00+05:30,12.55,12.65,12.0,12.1,1669106.0
2013-09-04 05:30:00+05:30,12.2,12.75,12.05,12.65,1602380.0
2013-09-05 05:30:00+05:30,12.9,13.35,12.75,12.95,3490284.0
2013-09-06 05:30:00+05:30,13.05,13.05,12.55,13.0,1594265.0
2013-09-10 05:30:00+05:30,13.25,13.5,13.0,13.1,2579648.0
2013-09-11 05:30:00+05:30,13.15,13.75,13.1,13.6,4555479.0
2013-09-12 05:30:00+05:30,13.95,14.15,13.5,13.6,3844777.0
2013-09-13 05:30:00+05:30,13.5,13.7,13.25,13.3,5768037.0
2013-09-16 05:30:00+05:30,13.65,13.85,13.45,13.65,3189157.0
2013-09-17 05:30:00+05:30,13.7,13.75,13.45,13.65,1196819.0
2013-09-18 05:30:00+05:30,13.8,13.8,13.25,13.4,3529311.0
2013-09-19 05:30:00+05:30,13.8,13.95,13.6,13.75,2879253.0
2013-09-20 05:30:00+05:30,13.8,14.3,13.15,14.1,4289745.0
2013-09-23 05:30:00+05:30,14.0,14.15,13.65,13.9,2187812.0
2013-09-24 05:30:00+05:30,13.85,15.2,13.6,15.0,5922534.0
2013-09-25 05:30:00+05:30,15.2,15.35,14.4,14.75,7329774.0
2013-09-26 05:30:00+05:30,14.75,15.35,14.45,15.15,4819419.0
2013-09-27 05:30:00+05:30,15.35,15.45,15.0,15.05,1910231.0
2013-09-30 05:30:00+05:30,15.05,15.3,14.75,15.15,2299058.0
2013-10-01 05:30:00+05:30,15.2,15.2,15.0,15.0,2211377.0
2013-10-03 05:30:00+05:30,15.0,15.15,14.65,15.1,2196249.0
2013-10-04 05:30:00+05:30,15.0,15.9,15.0,15.7,3893308.0
2013-10-07 05:30:00+05:30,15.95,15.95,15.6,15.8,1723107.0
2013-10-08 05:30:00+05:30,15.85,16.0,15.5,15.7,1465958.0
2013-10-09 05:30:00+05:30,15.6,15.85,15.45,15.8,1443102.0
2013-10-10 05:30:00+05:30,15.8,16.6,15.7,16.5,4684011.0
2013-10-11 05:30:00+05:30,16.9,17.35,16.6,17.0,4971153.0
2013-10-14 05:30:00+05:30,17.05,17.45,16.85,16.95,3149327.0
2013-10-15 05:30:00+05:30,17.2,17.25,16.45,16.55,3342932.0
2013-10-17 05:30:00+05:30,16.7,17.1,16.4,16.5,3394020.0
2013-10-18 05:30:00+05:30,16.6,16.95,16.6,16.85,2109808.0
2013-10-21 05:30:00+05:30,16.9,17.1,16.75,17.0,2274007.0
2013-10-22 05:30:00+05:30,17.0,17.15,16.75,16.8,2051535.0
2013-10-23 05:30:00+05:30,16.85,16.95,16.7,16.85,2111945.0
2013-10-24 05:30:00+05:30,17.0,17.15,16.85,16.95,2428090.0
2013-10-25 05:30:00+05:30,16.85,16.9,16.6,16.7,1394098.0
2013-10-28 05:30:00+05:30,16.7,17.0,16.7,16.8,1946457.0
2013-10-29 05:30:00+05:30,16.85,16.95,16.5,16.85,2170275.0
2013-10-30 05:30:00+05:30,17.1,17.2,16.85,16.9,1886253.0
2013-10-31 05:30:00+05:30,17.0,17.3,16.9,17.2,3157364.0
2013-11-01 05:30:00+05:30,17.25,17.9,17.15,17.8,1829029.0
2013-11-05 05:30:00+05:30,17.9,18.9,17.5,18.45,3878319.0
2013-11-06 05:30:00+05:30,18.3,18.3,17.65,17.7,4318776.0
2013-11-07 05:30:00+05:30,17.75,17.8,16.75,16.8,5140055.0
2013-11-08 05:30:00+05:30,16.65,17.15,16.4,16.95,2989890.0
2013-11-11 05:30:00+05:30,16.85,16.9,16.05,16.2,1935590.0
2013-11-12 05:30:00+05:30,16.15,16.2,15.05,15.25,7790164.0
2013-11-13 05:30:00+05:30,15.3,15.85,15.2,15.55,1753811.0
2013-11-14 05:30:00+05:30,15.6,16.0,14.95,15.1,4692831.0
2013-11-18 05:30:00+05:30,15.3,15.55,15.15,15.35,4429516.0
2013-11-19 05:30:00+05:30,15.45,16.05,15.45,15.9,2604346.0
2013-11-20 05:30:00+05:30,16.1,16.15,15.45,15.6,3038238.0
2013-11-21 05:30:00+05:30,15.5,15.65,15.15,15.3,4282122.0
2013-11-22 05:30:00+05:30,15.45,15.5,15.3,15.4,1482829.0
2013-11-25 05:30:00+05:30,15.5,15.8,15.4,15.65,909256.0
2013-11-26 05:30:00+05:30,15.65,15.75,15.35,15.4,1073374.0
2013-11-27 05:30:00+05:30,15.4,16.0,15.25,15.8,1736190.0
2013-11-28 05:30:00+05:30,16.05,16.95,15.85,16.45,3917069.0
2013-11-29 05:30:00+05:30,16.55,17.1,16.5,16.8,1810865.0
2013-12-02 05:30:00+05:30,16.85,17.15,16.65,16.75,1606223.0
2013-12-03 05:30:00+05:30,16.5,16.75,16.4,16.6,1427364.0
2013-12-04 05:30:00+05:30,16.5,16.75,16.25,16.3,1909025.0
2013-12-05 05:30:00+05:30,16.85,16.95,16.25,16.35,1696409.0
2013-12-06 05:30:00+05:30,16.35,16.5,16.2,16.25,1417337.0
2013-12-09 05:30:00+05:30,16.75,16.95,16.3,16.5,1834321.0
2013-12-10 05:30:00+05:30,16.5,17.0,16.35,16.75,1403690.0
2013-12-11 05:30:00+05:30,16.65,17.15,16.55,17.0,1502319.0
2013-12-12 05:30:00+05:30,17.0,17.55,16.8,16.9,3735662.0
2013-12-13 05:30:00+05:30,16.85,16.9,16.2,16.25,2202749.0
2013-12-16 05:30:00+05:30,16.4,16.55,15.85,15.9,1754148.0
2013-12-17 05:30:00+05:30,16.15,16.2,15.5,15.55,1720503.0
2013-12-18 05:30:00+05:30,15.4,16.0,15.4,15.85,1844161.0
2013-12-19 05:30:00+05:30,16.1,16.15,15.6,15.7,1671228.0
2013-12-20 05:30:00+05:30,15.75,15.9,15.65,15.7,2620836.0
2013-12-23 05:30:00+05:30,15.9,16.4,15.85,16.15,8343373.0
2013-12-24 05:30:00+05:30,16.1,16.65,16.0,16.6,2370905.0
2013-12-26 05:30:00+05:30,16.7,17.05,16.6,16.95,3274540.0
2013-12-27 05:30:00+05:30,17.0,17.15,16.45,16.55,3285244.0
2013-12-30 05:30:00+05:30,16.6,17.35,16.5,17.15,6036187.0
2013-12-31 05:30:00+05:30,17.3,17.35,17.1,17.25,2169503.0
2014-01-01 05:30:00+05:30,17.2,17.2,17.2,17.2,0.0
2014-01-02 05:30:00+05:30,17.35,17.95,17.2,17.75,6167595.0
2014-01-03 05:30:00+05:30,17.9,19.05,17.7,18.9,8754919.0
2014-01-06 05:30:00+05:30,19.1,19.15,18.45,18.7,4507284.0
2014-01-07 05:30:00+05:30,18.9,18.9,18.2,18.35,3353325.0
2014-01-08 05:30:00+05:30,18.6,18.7,18.15,18.25,1791510.0
2014-01-09 05:30:00+05:30,18.3,18.3,17.8,17.9,1935448.0
2014-01-10 05:30:00+05:30,17.95,18.0,17.1,17.2,2322252.0
