date,open,high,low,close,volume
2019-04-02 05:30:00+05:30,104.9,107.7,103.3,105.6,2081792.0
2019-04-03 05:30:00+05:30,106.2,107.4,101.35,101.7,2060686.0
2019-04-04 05:30:00+05:30,101.65,104.55,100.5,101.1,2069692.0
2019-04-05 05:30:00+05:30,101.7,102.4,99.5,100.8,1473367.0
2019-04-08 05:30:00+05:30,101.5,103.1,97.95,98.5,1744591.0
2019-04-09 05:30:00+05:30,98.9,102.65,97.55,102.25,2090849.0
2019-04-10 05:30:00+05:30,101.9,103.5,100.2,100.5,1600979.0
2019-04-11 05:30:00+05:30,100.65,101.25,98.7,99.4,1610598.0
2019-04-12 05:30:00+05:30,99.4,100.1,97.7,99.55,1633936.0
2019-04-15 05:30:00+05:30,99.6,101.2,98.8,99.05,1264580.0
2019-04-16 05:30:00+05:30,99.2,99.95,98.6,98.95,1050288.0
2019-04-18 05:30:00+05:30,99.05,99.6,96.1,96.75,1220355.0
2019-04-22 05:30:00+05:30,96.15,96.2,91.8,92.5,1168114.0
2019-04-23 05:30:00+05:30,91.9,93.75,91.25,91.65,1399133.0
2019-04-24 05:30:00+05:30,92.5,93.55,91.0,93.05,1364152.0
2019-04-25 05:30:00+05:30,93.05,93.8,91.5,91.9,1371106.0
2019-04-26 05:30:00+05:30,92.4,92.75,91.3,92.3,1129733.0
2019-04-30 05:30:00+05:30,92.2,92.2,87.0,88.25,1529920.0
2019-05-02 05:30:00+05:30,87.15,91.4,87.15,88.95,1781239.0
2019-05-03 05:30:00+05:30,89.3,90.7,88.95,89.7,1182202.0
2019-05-06 05:30:00+05:30,87.0,89.25,87.0,87.75,824967.0
2019-05-07 05:30:00+05:30,88.25,88.7,84.3,84.75,1154576.0
2019-05-08 05:30:00+05:30,84.3,85.7,83.35,83.9,1282954.0
2019-05-09 05:30:00+05:30,83.8,84.95,83.4,84.15,1222491.0
2019-05-10 05:30:00+05:30,84.3,86.6,84.25,85.5,1636836.0
2019-05-13 05:30:00+05:30,85.2,85.7,80.15,80.7,1551075.0
2019-05-14 05:30:00+05:30,80.2,83.6,79.0,82.9,1583974.0
2019-05-15 05:30:00+05:30,83.0,83.4,79.9,80.15,1420740.0
2019-05-16 05:30:00+05:30,80.7,83.1,79.45,81.65,2062664.0
2019-05-17 05:30:00+05:30,81.3,82.3,79.6,81.7,2057304.0
2019-05-20 05:30:00+05:30,86.0,90.55,84.6,89.9,2453237.0
2019-05-21 05:30:00+05:30,90.5,91.45,87.15,88.1,1708348.0
2019-05-22 05:30:00+05:30,88.2,90.05,86.9,89.65,1730160.0
2019-05-23 05:30:00+05:30,93.0,96.3,88.4,89.2,2725671.0
2019-05-24 05:30:00+05:30,90.0,97.5,90.0,96.7,2607556.0
2019-05-27 05:30:00+05:30,96.6,99.45,96.3,98.4,1875538.0
2019-05-28 05:30:00+05:30,98.5,101.2,96.8,99.1,1874111.0
2019-05-29 05:30:00+05:30,98.9,98.9,96.0,96.4,1175513.0
2019-05-30 05:30:00+05:30,96.8,97.95,95.2,97.55,1280989.0
2019-05-31 05:30:00+05:30,98.5,99.2,92.85,94.65,1866969.0
2019-06-03 05:30:00+05:30,94.85,95.6,93.3,95.25,1214723.0
2019-06-04 05:30:00+05:30,94.7,98.5,94.7,96.4,2062195.0
2019-06-06 05:30:00+05:30,95.0,95.6,90.1,90.7,2042541.0
2019-06-07 05:30:00+05:30,90.15,91.5,88.65,89.75,1602592.0
2019-06-10 05:30:00+05:30,90.55,91.8,86.55,87.35,1407166.0
2019-06-11 05:30:00+05:30,87.3,89.2,86.65,88.6,1547390.0
2019-06-12 05:30:00+05:30,88.4,89.85,87.35,87.9,1372337.0
2019-06-13 05:30:00+05:30,87.5,88.0,83.95,86.5,1686202.0
2019-06-14 05:30:00+05:30,86.45,87.7,85.6,86.2,1106325.0
2019-06-17 05:30:00+05:30,86.0,87.1,84.1,84.3,1131102.0
2019-06-18 05:30:00+05:30,84.4,85.8,83.35,84.3,1336353.0
2019-06-19 05:30:00+05:30,84.95,85.65,81.9,82.65,1351380.0
2019-06-20 05:30:00+05:30,83.0,86.0,82.2,85.65,1304446.0
2019-06-21 05:30:00+05:30,85.6,87.65,84.5,86.95,1297443.0
2019-06-24 05:30:00+05:30,87.0,88.0,85.85,86.35,988826.0
2019-06-25 05:30:00+05:30,86.0,87.05,85.75,86.55,888334.0
2019-06-26 05:30:00+05:30,86.25,89.95,85.9,88.8,1195618.0
2019-06-27 05:30:00+05:30,88.55,89.8,87.45,88.4,1283242.0
2019-06-28 05:30:00+05:30,88.5,93.0,87.9,90.15,2602645.0
2019-07-01 05:30:00+05:30,90.9,91.45,88.9,90.7,1688029.0
2019-07-02 05:30:00+05:30,91.4,91.4,88.4,90.2,1373225.0
2019-07-03 05:30:00+05:30,90.6,93.0,90.05,92.5,1725127.0
2019-07-04 05:30:00+05:30,93.4,95.8,93.4,94.5,2257972.0
2019-07-05 05:30:00+05:30,95.05,96.35,92.5,93.95,2448307.0
2019-07-08 05:30:00+05:30,93.6,93.6,82.2,84.45,2705398.0
2019-07-09 05:30:00+05:30,84.25,86.5,83.55,85.6,1923751.0
2019-07-10 05:30:00+05:30,86.75,86.9,84.15,85.3,1755249.0
2019-07-11 05:30:00+05:30,85.8,87.6,84.5,86.85,1495053.0
2019-07-12 05:30:00+05:30,86.7,87.95,85.7,87.05,1311557.0
2019-07-15 05:30:00+05:30,87.4,87.4,83.1,83.95,1556196.0
2019-07-16 05:30:00+05:30,83.95,85.15,82.85,84.9,1515860.0
2019-07-17 05:30:00+05:30,85.3,85.95,83.7,84.9,1526814.0
2019-07-18 05:30:00+05:30,84.95,85.35,81.65,82.15,1699305.0
2019-07-19 05:30:00+05:30,82.9,83.3,80.0,80.15,1523513.0
2019-07-22 05:30:00+05:30,80.0,81.0,78.8,80.65,1549991.0
2019-07-23 05:30:00+05:30,81.4,81.65,78.0,78.65,1582908.0
2019-07-24 05:30:00+05:30,78.6,78.95,76.0,76.5,1689017.0
2019-07-25 05:30:00+05:30,76.65,77.45,74.4,75.4,1604409.0
2019-07-26 05:30:00+05:30,75.65,78.25,75.0,76.05,1871731.0
2019-07-29 05:30:00+05:30,76.5,76.9,74.25,75.7,1652483.0
2019-07-30 05:30:00+05:30,75.95,76.5,69.9,70.8,2892302.0
2019-07-31 05:30:00+05:30,70.95,72.5,70.35,72.2,1835955.0
2019-08-01 05:30:00+05:30,71.9,71.95,69.25,70.2,1993962.0
2019-08-02 05:30:00+05:30,69.75,71.15,68.1,69.75,2036498.0
2019-08-05 05:30:00+05:30,69.0,69.6,66.1,68.95,1767973.0
2019-08-06 05:30:00+05:30,68.5,70.5,68.15,69.9,1755676.0
2019-08-07 05:30:00+05:30,70.0,70.85,66.4,66.75,1873268.0
2019-08-08 05:30:00+05:30,67.5,69.45,66.45,68.85,1717472.0
2019-08-09 05:30:00+05:30,69.25,69.95,67.2,68.05,1745651.0
2019-08-13 05:30:00+05:30,69.2,69.35,66.1,66.7,1327373.0
2019-08-14 05:30:00+05:30,67.1,68.15,66.25,67.75,1606630.0
2019-08-16 05:30:00+05:30,67.25,70.0,66.45,69.4,1573317.0
2019-08-19 05:30:00+05:30,69.7,70.2,68.5,69.0,1260369.0
2019-08-20 05:30:00+05:30,68.85,69.0,65.6,66.55,1681531.0
2019-08-21 05:30:00+05:30,66.55,67.65,64.35,65.05,1721427.0
2019-08-22 05:30:00+05:30,65.0,65.25,61.75,62.4,1783110.0
2019-08-23 05:30:00+05:30,62.4,64.8,61.4,64.4,1972965.0
2019-08-26 05:30:00+05:30,67.95,68.25,65.05,66.85,2088954.0
2019-08-27 05:30:00+05:30,67.5,69.95,67.45,69.3,1687929.0
2019-08-28 05:30:00+05:30,69.25,70.65,66.7,67.7,1541802.0
2019-08-29 05:30:00+05:30,67.25,68.05,64.7,65.9,1506334.0
2019-08-30 05:30:00+05:30,66.6,66.95,63.75,65.55,2044906.0
2019-09-03 05:30:00+05:30,63.15,65.3,62.5,62.85,1458589.0
2019-09-04 05:30:00+05:30,63.05,64.5,62.1,63.85,1555426.0
2019-09-05 05:30:00+05:30,64.1,64.3,62.45,63.7,1484503.0
2019-09-06 05:30:00+05:30,63.8,64.9,62.95,63.7,1371373.0
2019-09-09 05:30:00+05:30,63.45,66.3,63.15,66.1,1752041.0
2019-09-11 05:30:00+05:30,66.15,68.45,66.0,68.15,1580238.0
2019-09-12 05:30:00+05:30,68.3,69.75,68.0,68.25,1635844.0
2019-09-13 05:30:00+05:30,67.85,69.65,66.0,69.1,1467491.0
2019-09-16 05:30:00+05:30,68.25,69.7,67.65,68.4,1400968.0
2019-09-17 05:30:00+05:30,68.1,68.55,64.5,64.75,1386114.0
2019-09-18 05:30:00+05:30,65.45,66.1,64.45,64.95,1214064.0
2019-09-19 05:30:00+05:30,65.0,65.1,62.55,63.4,1358577.0
2019-09-20 05:30:00+05:30,63.4,69.65,61.95,68.65,2693263.0
2019-09-23 05:30:00+05:30,70.5,72.1,67.55,71.6,2314768.0
2019-09-24 05:30:00+05:30,71.4,72.85,69.75,70.6,1848796.0
2019-09-25 05:30:00+05:30,70.4,70.4,65.7,66.45,2496763.0
2019-09-26 05:30:00+05:30,66.3,69.1,66.3,67.8,1817950.0
2019-09-27 05:30:00+05:30,67.4,67.75,65.0,66.2,1811729.0
2019-09-30 05:30:00+05:30,66.2,66.2,62.35,62.95,2035964.0
2019-10-01 05:30:00+05:30,63.5,64.05,58.7,61.1,2326730.0
2019-10-03 05:30:00+05:30,60.9,62.5,59.45,61.9,2010668.0
2019-10-04 05:30:00+05:30,62.2,62.7,59.85,60.35,1898098.0
2019-10-07 05:30:00+05:30,60.35,60.75,59.0,59.5,1542602.0
2019-10-09 05:30:00+05:30,59.25,62.2,57.45,61.6,1964381.0
2019-10-10 05:30:00+05:30,61.0,61.25,59.25,59.9,1387805.0
2019-10-11 05:30:00+05:30,60.25,61.4,58.3,59.5,2225609.0
2019-10-14 05:30:00+05:30,59.85,61.85,59.1,60.05,1683628.0
2019-10-15 05:30:00+05:30,60.2,61.5,59.65,61.25,1283194.0
2019-10-16 05:30:00+05:30,61.65,62.6,60.3,61.0,1611564.0
2019-10-17 05:30:00+05:30,60.7,64.1,60.5,63.7,1743988.0
2019-10-18 05:30:00+05:30,63.55,65.3,62.55,64.2,1708451.0
2019-10-22 05:30:00+05:30,64.0,66.85,63.7,64.3,1724817.0
2019-10-23 05:30:00+05:30,64.5,66.75,63.6,66.25,1366707.0
2019-10-24 05:30:00+05:30,66.65,67.2,63.1,64.05,1725189.0
2019-10-25 05:30:00+05:30,64.1,66.45,63.05,66.1,1705957.0
2019-10-29 05:30:00+05:30,65.9,68.5,65.55,67.2,1468179.0
2019-10-30 05:30:00+05:30,67.55,71.4,66.9,71.05,2275234.0
2019-10-31 05:30:00+05:30,72.0,72.65,70.9,71.25,2635624.0
2019-11-01 05:30:00+05:30,71.5,75.3,70.4,71.0,3758102.0
2019-11-04 05:30:00+05:30,71.25,73.1,71.1,71.35,2363614.0
2019-11-05 05:30:00+05:30,71.35,72.65,70.15,70.4,1986806.0
2019-11-06 05:30:00+05:30,70.3,70.9,68.65,69.95,1949655.0
2019-11-07 05:30:00+05:30,70.25,70.65,68.05,68.75,1495151.0
2019-11-08 05:30:00+05:30,68.0,69.2,66.15,66.45,1636072.0
2019-11-11 05:30:00+05:30,66.1,67.65,66.05,67.15,1175968.0
2019-11-13 05:30:00+05:30,67.2,67.7,65.05,65.5,1159665.0
2019-11-14 05:30:00+05:30,65.55,66.75,63.9,66.25,1654076.0
2019-11-15 05:30:00+05:30,66.6,71.25,66.6,69.35,2633928.0
2019-11-18 05:30:00+05:30,69.65,71.6,68.9,71.3,1962281.0
2019-11-19 05:30:00+05:30,71.5,75.4,70.8,74.1,3111732.0
2019-11-20 05:30:00+05:30,74.95,76.15,72.85,73.6,2761466.0
2019-11-21 05:30:00+05:30,74.45,74.85,72.85,73.15,1585563.0
2019-11-22 05:30:00+05:30,73.25,74.15,72.25,73.05,1774968.0
2019-11-25 05:30:00+05:30,73.15,74.85,72.75,74.6,1518591.0
2019-11-26 05:30:00+05:30,75.1,78.1,73.25,74.55,2820772.0
2019-11-27 05:30:00+05:30,75.25,77.4,74.8,76.85,1920075.0
2019-11-28 05:30:00+05:30,77.15,79.8,76.3,77.4,3151563.0
2019-11-29 05:30:00+05:30,77.0,77.95,75.5,75.9,1301354.0
2019-12-02 05:30:00+05:30,76.5,76.5,74.4,74.9,877527.0
2019-12-03 05:30:00+05:30,75.0,75.25,70.85,71.4,992645.0
2019-12-04 05:30:00+05:30,70.75,72.5,70.05,72.2,1179311.0
2019-12-05 05:30:00+05:30,72.4,73.35,70.5,70.95,943585.0
2019-12-06 05:30:00+05:30,71.3,71.6,67.65,68.4,903881.0
2019-12-09 05:30:00+05:30,68.05,69.5,67.25,68.3,993967.0
2019-12-10 05:30:00+05:30,68.75,68.95,66.8,67.05,718043.0
2019-12-11 05:30:00+05:30,67.15,68.3,65.85,68.05,925861.0
2019-12-12 05:30:00+05:30,68.45,69.2,68.2,68.8,796831.0
2019-12-13 05:30:00+05:30,69.15,71.3,69.1,70.9,1293009.0
2019-12-16 05:30:00+05:30,71.5,72.35,70.55,71.05,809847.0
2019-12-17 05:30:00+05:30,71.4,72.2,70.9,71.25,640921.0
2019-12-18 05:30:00+05:30,71.2,73.15,69.4,71.35,712083.0
2019-12-19 05:30:00+05:30,71.7,71.95,70.6,71.45,663817.0
2019-12-20 05:30:00+05:30,71.5,72.2,69.15,69.9,1003842.0
2019-12-23 05:30:00+05:30,69.9,70.3,68.85,69.6,643735.0
2019-12-24 05:30:00+05:30,69.75,69.9,68.85,69.15,494542.0
2019-12-26 05:30:00+05:30,69.4,71.8,68.6,70.95,617681.0
2019-12-27 05:30:00+05:30,71.45,72.75,71.1,71.8,896444.0
2019-12-30 05:30:00+05:30,71.75,71.75,69.5,69.75,995398.0
2019-12-31 05:30:00+05:30,69.6,71.4,69.5,70.45,813253.0
2020-01-02 05:30:00+05:30,70.1,71.75,69.65,71.25,710680.0
2020-01-03 05:30:00+05:30,70.8,71.1,70.0,70.7,483598.0
2020-01-06 05:30:00+05:30,70.0,70.0,67.65,68.6,737911.0
2020-01-07 05:30:00+05:30,69.05,69.9,67.85,68.55,660800.0
2020-01-08 05:30:00+05:30,67.6,68.5,66.85,67.85,505529.0
2020-01-09 05:30:00+05:30,68.9,69.4,68.4,68.75,603227.0
2020-01-10 05:30:00+05:30,69.0,69.75,68.15,68.85,656710.0
2020-01-13 05:30:00+05:30,68.7,69.45,68.25,68.85,396353.0
2020-01-14 05:30:00+05:30,68.8,69.2,68.3,68.85,488998.0
2020-01-15 05:30:00+05:30,68.6,69.5,68.35,69.15,488030.0
2020-01-16 05:30:00+05:30,69.0,69.55,68.7,69.1,501560.0
2020-01-17 05:30:00+05:30,68.9,69.6,68.3,68.85,446091.0
2020-01-20 05:30:00+05:30,69.1,69.45,66.8,67.05,619861.0
2020-01-21 05:30:00+05:30,66.8,67.75,66.75,67.35,448298.0
2020-01-22 05:30:00+05:30,67.6,67.75,66.7,67.45,399337.0
2020-01-23 05:30:00+05:30,67.25,68.2,67.1,67.55,564224.0
2020-01-24 05:30:00+05:30,67.65,68.35,67.25,67.7,436813.0
2020-01-27 05:30:00+05:30,67.0,67.45,66.8,66.95,403997.0
2020-01-28 05:30:00+05:30,67.0,67.3,65.9,66.3,406694.0
2020-01-29 05:30:00+05:30,66.9,67.2,66.25,66.45,318954.0
2020-01-30 05:30:00+05:30,67.0,67.0,65.8,66.1,285236.0
2020-01-31 05:30:00+05:30,66.55,68.95,65.2,67.8,1156683.0
2020-02-01 05:30:00+05:30,68.85,68.85,64.8,65.25,600035.0
2020-02-03 05:30:00+05:30,64.5,65.7,64.35,65.1,404115.0
2020-02-04 05:30:00+05:30,65.1,66.1,64.8,65.55,435941.0
2020-02-05 05:30:00+05:30,65.5,66.3,64.6,65.05,357852.0
2020-02-06 05:30:00+05:30,65.8,67.2,64.7,65.0,797222.0
2020-02-07 05:30:00+05:30,65.05,65.7,64.25,64.75,486523.0
2020-02-10 05:30:00+05:30,64.75,65.0,64.0,64.65,398169.0
2020-02-11 05:30:00+05:30,65.1,65.4,64.0,64.4,352210.0
2020-02-12 05:30:00+05:30,64.8,64.9,63.1,63.45,339507.0
2020-02-13 05:30:00+05:30,63.35,63.8,62.8,63.1,387221.0
2020-02-14 05:30:00+05:30,63.25,63.55,62.65,63.05,331057.0
2020-02-17 05:30:00+05:30,63.05,63.25,60.8,61.15,388536.0
2020-02-18 05:30:00+05:30,60.6,60.75,58.45,60.3,468303.0
2020-02-19 05:30:00+05:30,60.6,61.8,59.7,60.35,459485.0
2020-02-20 05:30:00+05:30,60.3,60.95,59.6,59.95,480419.0
2020-02-24 05:30:00+05:30,59.0,59.7,58.5,58.8,323881.0
2020-02-25 05:30:00+05:30,59.0,59.25,58.0,58.35,301861.0
2020-02-26 05:30:00+05:30,57.9,58.05,56.55,56.9,450623.0
2020-02-27 05:30:00+05:30,56.85,56.85,54.5,55.3,397411.0
2020-02-28 05:30:00+05:30,53.55,53.75,50.3,51.05,553685.0
2020-03-02 05:30:00+05:30,51.25,53.15,49.35,50.05,460538.0
2020-03-03 05:30:00+05:30,50.8,51.0,49.0,49.35,513824.0
2020-03-04 05:30:00+05:30,49.6,50.15,47.7,48.2,819336.0
2020-03-05 05:30:00+05:30,48.2,49.35,47.7,48.25,935924.0
2020-03-06 05:30:00+05:30,45.05,45.95,44.75,45.5,657299.0
2020-03-09 05:30:00+05:30,42.6,43.55,40.0,40.45,890961.0
2020-03-11 05:30:00+05:30,40.5,41.15,38.5,38.9,834268.0
2020-03-12 05:30:00+05:30,35.0,35.9,33.5,33.75,919334.0
2020-03-13 05:30:00+05:30,31.0,37.1,30.4,36.8,991133.0
2020-03-16 05:30:00+05:30,36.3,36.55,34.5,35.5,566147.0
2020-03-17 05:30:00+05:30,35.5,37.1,35.0,35.85,704342.0
2020-03-18 05:30:00+05:30,36.1,37.4,34.0,35.95,660592.0
2020-03-19 05:30:00+05:30,34.5,36.85,33.65,35.45,677044.0
2020-03-20 05:30:00+05:30,36.0,36.7,35.0,35.45,685696.0
2020-03-23 05:30:00+05:30,32.3,34.4,31.95,31.95,435767.0
2020-03-24 05:30:00+05:30,32.9,33.3,31.0,31.75,465415.0
2020-03-25 05:30:00+05:30,31.95,32.7,30.9,31.75,390899.0
2020-03-26 05:30:00+05:30,31.85,34.75,31.75,33.15,540213.0
2020-03-27 05:30:00+05:30,34.0,35.65,33.0,33.25,684533.0
2020-03-30 05:30:00+05:30,33.25,33.35,32.1,32.35,368565.0
2020-03-31 05:30:00+05:30,33.1,33.25,31.95,32.25,458082.0
2020-04-01 05:30:00+05:30,32.3,32.7,32.1,32.4,323627.0
2020-04-03 05:30:00+05:30,32.45,32.9,31.7,32.55,283848.0
2020-04-07 05:30:00+05:30,32.7,33.5,32.6,32.95,340495.0
2020-04-08 05:30:00+05:30,32.7,34.75,32.55,33.35,458990.0
2020-04-09 05:30:00+05:30,34.2,35.25,33.4,34.35,674922.0
2020-04-13 05:30:00+05:30,34.3,34.7,33.65,34.0,421884.0
2020-04-15 05:30:00+05:30,34.05,34.7,33.7,34.3,468743.0
2020-04-16 05:30:00+05:30,34.3,34.55,33.8,34.4,318698.0
2020-04-17 05:30:00+05:30,35.75,35.75,33.55,34.1,613605.0
2020-04-20 05:30:00+05:30,34.95,37.8,33.8,35.95,1960852.0
2020-04-21 05:30:00+05:30,35.0,35.9,34.5,34.9,1056684.0
2020-04-22 05:30:00+05:30,34.55,34.95,33.85,34.3,855757.0
2020-04-23 05:30:00+05:30,34.4,35.15,34.3,34.45,595410.0
2020-04-24 05:30:00+05:30,34.1,34.4,33.5,33.6,824416.0
2020-04-27 05:30:00+05:30,34.0,34.2,33.5,33.75,821497.0
2020-04-28 05:30:00+05:30,33.95,34.8,33.6,34.3,798590.0
2020-04-29 05:30:00+05:30,34.6,35.05,34.3,34.55,710677.0
2020-04-30 05:30:00+05:30,35.2,36.2,34.95,35.2,1636344.0
2020-05-04 05:30:00+05:30,35.2,35.2,33.5,33.7,829982.0
2020-05-05 05:30:00+05:30,33.7,34.4,32.3,32.6,1369132.0
2020-05-06 05:30:00+05:30,32.9,32.9,31.6,32.6,906264.0
2020-05-07 05:30:00+05:30,32.5,33.2,32.1,32.5,585277.0
2020-05-08 05:30:00+05:30,33.2,33.2,32.05,32.15,485323.0
2020-05-11 05:30:00+05:30,32.3,32.95,31.65,32.65,743251.0
2020-05-12 05:30:00+05:30,32.55,33.1,31.85,32.85,558108.0
2020-05-13 05:30:00+05:30,34.55,34.75,33.15,34.15,1102802.0
2020-05-14 05:30:00+05:30,33.75,34.35,33.05,33.85,924597.0
2020-05-15 05:30:00+05:30,33.7,33.95,33.3,33.45,628827.0
2020-05-18 05:30:00+05:30,33.25,33.35,31.65,32.0,722448.0
2020-05-19 05:30:00+05:30,32.4,32.4,31.15,31.35,739621.0
2020-05-20 05:30:00+05:30,31.4,31.65,31.0,31.4,545508.0
2020-05-21 05:30:00+05:30,31.5,32.55,31.3,31.7,717640.0
2020-05-22 05:30:00+05:30,31.45,32.5,31.2,31.5,699557.0
2020-05-26 05:30:00+05:30,31.85,31.9,31.2,31.4,342155.0
2020-05-27 05:30:00+05:30,31.5,32.2,31.3,32.0,535901.0
2020-05-28 05:30:00+05:30,32.05,32.85,31.9,32.05,628122.0
2020-05-29 05:30:00+05:30,31.55,31.8,31.1,31.45,861340.0
2020-06-01 05:30:00+05:30,32.2,34.9,31.9,34.55,1799955.0
2020-06-02 05:30:00+05:30,35.0,35.4,34.15,35.2,1163445.0
2020-06-03 05:30:00+05:30,36.2,41.7,35.65,39.5,2006892.0
2020-06-04 05:30:00+05:30,39.5,41.4,39.5,40.65,1637165.0
2020-06-05 05:30:00+05:30,41.6,42.75,41.0,42.1,1509834.0
2020-06-08 05:30:00+05:30,43.5,43.8,41.8,42.35,974731.0
2020-06-09 05:30:00+05:30,42.35,42.75,40.65,41.05,1258326.0
2020-06-10 05:30:00+05:30,41.05,42.75,40.55,42.2,992694.0
2020-06-11 05:30:00+05:30,42.0,43.0,40.65,40.95,820779.0
2020-06-12 05:30:00+05:30,38.0,41.0,38.0,40.8,734279.0
2020-06-15 05:30:00+05:30,41.3,48.95,40.95,48.15,2733153.0
2020-06-16 05:30:00+05:30,49.65,52.45,48.2,49.75,3731382.0
2020-06-17 05:30:00+05:30,49.65,50.4,47.8,49.35,1770394.0
2020-06-18 05:30:00+05:30,48.05,52.7,48.05,51.2,1479603.0
2020-06-19 05:30:00+05:30,51.75,52.4,50.8,51.45,1463916.0
2020-06-22 05:30:00+05:30,52.5,52.9,51.6,52.05,1320239.0
2020-06-23 05:30:00+05:30,51.9,53.4,51.75,53.0,1191326.0
2020-06-24 05:30:00+05:30,53.9,58.85,53.15,55.0,2136032.0
2020-06-25 05:30:00+05:30,55.9,58.4,48.5,50.25,3076145.0
2020-06-26 05:30:00+05:30,51.2,52.3,50.2,51.35,1423555.0
2020-06-29 05:30:00+05:30,51.65,51.65,49.45,49.65,938655.0
2020-06-30 05:30:00+05:30,50.1,50.65,48.45,48.8,683965.0
2020-07-01 05:30:00+05:30,49.0,50.5,48.05,50.15,1104042.0
2020-07-02 05:30:00+05:30,50.6,50.8,49.5,49.95,696152.0
2020-07-03 05:30:00+05:30,50.5,52.7,49.2,50.55,1082558.0
2020-07-06 05:30:00+05:30,50.55,50.95,49.5,49.85,874327.0
2020-07-07 05:30:00+05:30,49.65,50.45,49.2,49.55,840033.0
2020-07-08 05:30:00+05:30,49.8,52.0,49.5,49.9,1911603.0
2020-07-09 05:30:00+05:30,50.05,50.9,49.8,50.1,781366.0
2020-07-10 05:30:00+05:30,49.9,50.3,49.0,49.3,756108.0
2020-07-13 05:30:00+05:30,49.9,49.9,48.0,48.25,530863.0
2020-07-14 05:30:00+05:30,48.2,48.2,46.5,46.75,482525.0
2020-07-15 05:30:00+05:30,47.05,47.6,46.15,46.4,605798.0
2020-07-16 05:30:00+05:30,46.8,46.9,45.1,45.65,588601.0
2020-07-17 05:30:00+05:30,46.15,46.8,45.95,46.55,633159.0
2020-07-20 05:30:00+05:30,47.9,47.9,46.8,47.1,588749.0
2020-07-21 05:30:00+05:30,51.0,51.6,49.65,50.25,1904859.0
2020-07-22 05:30:00+05:30,50.25,50.5,48.45,48.55,827075.0
2020-07-23 05:30:00+05:30,48.25,48.85,48.0,48.4,639516.0
2020-07-24 05:30:00+05:30,48.0,48.0,47.1,47.45,556278.0
2020-07-27 05:30:00+05:30,47.4,47.45,45.75,45.9,484464.0
2020-07-28 05:30:00+05:30,46.0,46.6,45.4,45.7,613354.0
2020-07-29 05:30:00+05:30,46.3,48.3,45.8,46.75,1233086.0
2020-07-30 05:30:00+05:30,47.3,49.4,45.1,46.35,1333887.0
2020-07-31 05:30:00+05:30,46.5,47.7,45.7,47.05,707157.0
2020-08-03 05:30:00+05:30,47.7,50.1,47.05,48.15,2069943.0
2020-08-04 05:30:00+05:30,49.2,49.8,48.45,48.9,829438.0
2020-08-05 05:30:00+05:30,48.9,49.35,48.05,48.3,667248.0
2020-08-06 05:30:00+05:30,48.4,49.1,48.0,48.6,615570.0
2020-08-07 05:30:00+05:30,48.5,49.8,48.1,48.95,807562.0
2020-08-10 05:30:00+05:30,49.2,49.45,48.5,48.8,388241.0
2020-08-11 05:30:00+05:30,48.7,49.3,47.95,48.15,615887.0
2020-08-12 05:30:00+05:30,48.9,50.2,48.3,49.05,1256310.0
2020-08-13 05:30:00+05:30,49.3,49.55,47.95,48.4,506547.0
2020-08-14 05:30:00+05:30,48.9,48.95,46.8,47.4,672856.0
2020-08-17 05:30:00+05:30,47.6,47.8,46.5,46.8,461492.0
2020-08-18 05:30:00+05:30,46.5,47.2,46.15,46.5,479610.0
2020-08-19 05:30:00+05:30,47.25,49.05,46.85,48.65,1529114.0
2020-08-20 05:30:00+05:30,47.65,48.75,47.55,48.0,898657.0
2020-08-21 05:30:00+05:30,48.9,48.95,48.05,48.2,753713.0
2020-08-24 05:30:00+05:30,48.5,48.6,47.7,47.9,465466.0
2020-08-25 05:30:00+05:30,48.3,48.6,47.6,47.75,742317.0
2020-08-26 05:30:00+05:30,47.8,48.65,47.25,48.4,733564.0
2020-08-27 05:30:00+05:30,48.6,51.1,48.3,49.9,1529166.0
2020-08-28 05:30:00+05:30,50.45,53.45,50.15,52.55,2285654.0
2020-08-31 05:30:00+05:30,59.0,59.0,51.4,54.35,3113976.0
2020-09-01 05:30:00+05:30,54.45,54.5,51.15,52.1,1076480.0
2020-09-02 05:30:00+05:30,51.95,51.95,50.2,51.4,1040855.0
2020-09-03 05:30:00+05:30,51.3,52.25,50.2,50.55,814702.0
2020-09-04 05:30:00+05:30,49.9,49.9,48.35,48.55,995479.0
2020-09-07 05:30:00+05:30,48.55,49.25,47.75,47.85,509963.0
2020-09-08 05:30:00+05:30,47.8,47.95,46.0,46.5,490378.0
2020-09-09 05:30:00+05:30,46.0,46.0,44.65,45.3,515616.0
2020-09-10 05:30:00+05:30,45.8,49.5,45.75,48.9,1083371.0
2020-09-11 05:30:00+05:30,49.0,49.0,47.05,47.65,776065.0
2020-09-14 05:30:00+05:30,47.75,48.25,46.75,47.25,606165.0
2020-09-15 05:30:00+05:30,47.75,47.75,46.2,46.55,809476.0
2020-09-16 05:30:00+05:30,46.6,47.2,45.35,46.1,876559.0
2020-09-17 05:30:00+05:30,45.8,46.4,45.05,45.35,744567.0
2020-09-18 05:30:00+05:30,45.5,45.75,44.1,44.3,833145.0
2020-09-21 05:30:00+05:30,44.5,44.85,41.75,42.1,904842.0
