date,open,high,low,close,volume
2023-10-09 05:30:00+05:30,220.65,221.3,216.0,216.5,59619.0
2023-10-10 05:30:00+05:30,218.0,221.1,217.2,220.2,58045.0
2023-10-11 05:30:00+05:30,220.2,224.7,220.0,221.0,49292.0
2023-10-12 05:30:00+05:30,222.65,225.2,222.1,223.7,45743.0
2023-10-13 05:30:00+05:30,223.0,225.1,219.85,220.75,45598.0
2023-10-16 05:30:00+05:30,220.65,226.35,220.05,223.9,77505.0
2023-10-17 05:30:00+05:30,224.9,233.4,224.25,226.9,156680.0
2023-10-18 05:30:00+05:30,227.9,228.6,221.5,223.85,68801.0
2023-10-19 05:30:00+05:30,222.55,228.9,222.35,226.7,80397.0
2023-10-20 05:30:00+05:30,226.75,236.5,223.25,224.6,266566.0
2023-10-23 05:30:00+05:30,225.0,228.0,213.7,215.75,117448.0
2023-10-25 05:30:00+05:30,216.9,223.6,215.85,222.2,116719.0
2023-10-26 05:30:00+05:30,219.05,222.85,212.65,218.85,77877.0
2023-10-27 05:30:00+05:30,220.0,227.2,218.9,225.9,56335.0
2023-10-30 05:30:00+05:30,226.75,227.1,223.0,225.8,47194.0
2023-10-31 05:30:00+05:30,226.9,232.3,225.5,228.05,126386.0
2023-11-01 05:30:00+05:30,227.8,232.5,225.65,228.45,102377.0
2023-11-02 05:30:00+05:30,230.15,230.25,226.05,227.35,40274.0
2023-11-03 05:30:00+05:30,228.45,229.65,225.9,226.75,53849.0
2023-11-06 05:30:00+05:30,227.8,228.9,223.5,223.95,57397.0
2023-11-07 05:30:00+05:30,224.0,228.85,222.9,227.6,56889.0
2023-11-08 05:30:00+05:30,228.5,235.1,226.75,229.4,119348.0
2023-11-09 05:30:00+05:30,229.8,230.9,222.05,224.4,56447.0
2023-11-10 05:30:00+05:30,223.0,227.6,221.5,226.5,52070.0
2023-11-13 05:30:00+05:30,226.25,226.6,223.0,224.25,41270.0
2023-11-15 05:30:00+05:30,225.0,227.2,223.7,224.8,53057.0
2023-11-16 05:30:00+05:30,225.2,246.9,224.6,241.95,728323.0
2023-11-17 05:30:00+05:30,243.0,260.0,242.05,259.0,431249.0
2023-11-20 05:30:00+05:30,258.85,265.1,254.25,263.05,231112.0
2023-11-21 05:30:00+05:30,263.05,271.8,259.2,265.95,218957.0
2023-11-22 05:30:00+05:30,265.0,272.2,262.9,268.8,275129.0
2023-11-23 05:30:00+05:30,271.2,271.2,262.5,263.7,112096.0
2023-11-24 05:30:00+05:30,263.7,314.9,263.7,307.1,1327340.0
2023-11-28 05:30:00+05:30,307.0,335.9,296.75,311.75,1456095.0
2023-11-29 05:30:00+05:30,309.0,315.1,301.35,304.45,427991.0
2023-11-30 05:30:00+05:30,304.0,327.0,301.6,319.55,722194.0
2023-12-01 05:30:00+05:30,321.0,322.15,305.1,306.9,264935.0
2023-12-04 05:30:00+05:30,314.0,317.85,307.6,311.65,244079.0
2023-12-05 05:30:00+05:30,311.5,317.25,305.0,306.95,243122.0
2023-12-06 05:30:00+05:30,306.95,309.2,292.85,293.9,174107.0
2023-12-07 05:30:00+05:30,296.65,316.55,295.25,310.85,397998.0
2023-12-08 05:30:00+05:30,311.95,312.7,300.3,304.3,137674.0
2023-12-11 05:30:00+05:30,305.9,312.05,303.35,304.95,95408.0
2023-12-12 05:30:00+05:30,309.0,335.4,309.0,312.4,663851.0
2023-12-13 05:30:00+05:30,315.85,317.7,308.65,312.45,177049.0
2023-12-14 05:30:00+05:30,315.9,317.0,309.35,313.0,123740.0
2023-12-15 05:30:00+05:30,317.0,325.75,312.05,318.3,193919.0
2023-12-18 05:30:00+05:30,318.3,324.6,317.05,319.6,141928.0
2023-12-19 05:30:00+05:30,323.0,334.95,320.8,323.05,245957.0
2023-12-20 05:30:00+05:30,325.35,337.6,302.25,305.5,216236.0
2023-12-21 05:30:00+05:30,302.85,312.0,296.0,310.6,115406.0
2023-12-22 05:30:00+05:30,311.7,319.0,307.0,314.15,120552.0
2023-12-26 05:30:00+05:30,315.0,316.45,311.1,312.35,75500.0
2023-12-27 05:30:00+05:30,313.95,323.45,310.55,313.7,111941.0
2023-12-28 05:30:00+05:30,314.25,318.0,311.05,313.95,103645.0
2023-12-29 05:30:00+05:30,314.7,316.9,307.05,308.05,101369.0
