date,open,high,low,close,volume
2022-04-26 05:30:00+05:30,791.0,796.55,769.05,775.0,864663.0
2022-04-27 05:30:00+05:30,765.6,772.55,749.25,765.9,798652.0
2022-04-28 05:30:00+05:30,776.9,785.0,766.35,779.8,885123.0
2022-04-29 05:30:00+05:30,765.0,765.75,725.0,728.6,1032175.0
2022-05-02 05:30:00+05:30,722.0,738.0,719.45,727.35,924723.0
2022-05-04 05:30:00+05:30,733.0,735.15,704.0,707.2,782903.0
2022-05-05 05:30:00+05:30,716.0,721.75,699.3,702.35,922782.0
2022-05-06 05:30:00+05:30,690.0,692.4,668.1,673.4,722084.0
2022-05-09 05:30:00+05:30,660.15,669.0,660.0,663.7,600108.0
2022-05-10 05:30:00+05:30,664.15,668.7,657.55,659.75,886929.0
2022-05-11 05:30:00+05:30,661.7,676.0,655.5,672.35,741970.0
2022-05-12 05:30:00+05:30,667.0,667.0,644.0,649.65,632474.0
2022-05-13 05:30:00+05:30,656.4,659.35,633.45,635.95,542577.0
2022-05-16 05:30:00+05:30,639.85,649.15,630.45,638.95,691418.0
2022-05-17 05:30:00+05:30,642.9,657.35,641.2,654.95,776544.0
2022-05-18 05:30:00+05:30,654.75,670.35,651.05,659.45,996225.0
2022-05-19 05:30:00+05:30,643.3,657.75,641.25,650.2,789842.0
2022-05-20 05:30:00+05:30,659.75,675.75,658.05,673.1,903356.0
2022-05-23 05:30:00+05:30,673.0,684.75,668.6,675.35,818692.0
2022-05-24 05:30:00+05:30,669.7,681.25,661.3,664.05,756412.0
2022-05-25 05:30:00+05:30,668.0,672.65,660.05,665.0,526515.0
2022-05-26 05:30:00+05:30,672.95,685.25,668.0,683.25,908385.0
2022-05-27 05:30:00+05:30,689.0,693.6,684.3,688.3,662818.0
2022-05-30 05:30:00+05:30,695.1,697.95,690.1,693.65,562481.0
2022-05-31 05:30:00+05:30,689.0,696.0,683.05,685.2,946588.0
2022-06-01 05:30:00+05:30,683.0,692.45,680.5,686.05,816783.0
2022-06-02 05:30:00+05:30,682.0,692.95,682.0,691.55,690263.0
2022-06-03 05:30:00+05:30,697.3,697.9,673.25,677.3,880963.0
2022-06-06 05:30:00+05:30,677.0,684.0,670.3,672.2,668591.0
2022-06-07 05:30:00+05:30,672.2,678.0,661.15,665.85,609878.0
2022-06-08 05:30:00+05:30,670.0,673.5,655.5,658.6,766889.0
2022-06-09 05:30:00+05:30,656.95,662.75,650.0,661.3,698055.0
2022-06-10 05:30:00+05:30,655.5,663.5,652.3,660.7,872231.0
2022-06-13 05:30:00+05:30,646.95,652.0,640.1,648.95,452362.0
2022-06-14 05:30:00+05:30,645.0,655.65,643.2,650.75,477382.0
2022-06-15 05:30:00+05:30,654.0,656.0,647.2,650.5,636663.0
2022-06-16 05:30:00+05:30,657.5,658.15,631.05,634.9,623060.0
2022-06-17 05:30:00+05:30,630.0,640.75,626.85,635.2,621854.0
2022-06-20 05:30:00+05:30,635.25,637.15,622.2,628.3,660706.0
2022-06-21 05:30:00+05:30,632.0,645.05,628.15,636.5,962215.0
2022-06-22 05:30:00+05:30,632.55,633.05,621.25,626.8,717040.0
2022-06-23 05:30:00+05:30,627.4,640.85,618.35,629.35,825420.0
2022-06-24 05:30:00+05:30,634.35,642.35,631.7,634.0,601538.0
2022-06-27 05:30:00+05:30,644.0,646.75,634.7,637.1,573049.0
2022-06-28 05:30:00+05:30,634.0,644.7,632.85,642.35,802510.0
2022-06-29 05:30:00+05:30,636.35,637.8,623.5,625.55,942639.0
2022-06-30 05:30:00+05:30,624.0,639.25,624.0,636.8,1030030.0
2022-07-01 05:30:00+05:30,633.0,646.6,631.8,643.95,842459.0
2022-07-04 05:30:00+05:30,641.55,655.1,640.5,654.35,477507.0
2022-07-05 05:30:00+05:30,656.1,659.9,646.0,648.5,693056.0
2022-07-06 05:30:00+05:30,652.0,659.25,651.85,657.95,815805.0
2022-07-07 05:30:00+05:30,663.45,664.5,651.65,658.15,841007.0
2022-07-08 05:30:00+05:30,667.0,676.75,662.05,669.15,908606.0
2022-07-11 05:30:00+05:30,666.55,681.95,665.9,679.85,935779.0
2022-07-12 05:30:00+05:30,677.0,685.0,673.0,676.2,704714.0
2022-07-13 05:30:00+05:30,680.0,684.8,676.95,679.9,840012.0
2022-07-14 05:30:00+05:30,678.6,680.45,665.6,668.25,716785.0
2022-07-15 05:30:00+05:30,670.0,674.0,659.2,662.2,778089.0
2022-07-18 05:30:00+05:30,668.05,687.8,663.45,684.5,899229.0
2022-07-19 05:30:00+05:30,678.6,703.8,678.6,700.6,991329.0
2022-07-20 05:30:00+05:30,706.3,714.5,702.8,705.7,943945.0
2022-07-21 05:30:00+05:30,707.95,718.15,705.1,715.55,819614.0
2022-07-22 05:30:00+05:30,717.0,735.0,715.1,730.75,846139.0
2022-07-25 05:30:00+05:30,733.5,738.8,722.5,727.35,700297.0
2022-07-26 05:30:00+05:30,722.9,723.15,702.05,706.45,930863.0
2022-07-27 05:30:00+05:30,707.95,720.5,703.6,718.95,602665.0
2022-07-28 05:30:00+05:30,725.0,733.65,723.3,725.9,712599.0
2022-07-29 05:30:00+05:30,733.9,734.85,723.0,724.75,758601.0
2022-08-01 05:30:00+05:30,726.0,732.2,720.6,730.8,720585.0
2022-08-02 05:30:00+05:30,727.0,734.35,721.1,730.45,824322.0
2022-08-03 05:30:00+05:30,730.0,738.35,727.55,730.5,767185.0
2022-08-04 05:30:00+05:30,735.2,736.5,712.4,721.6,603548.0
2022-08-05 05:30:00+05:30,724.0,731.2,721.4,728.5,648333.0
2022-08-08 05:30:00+05:30,730.0,747.3,728.1,745.55,771340.0
2022-08-10 05:30:00+05:30,745.0,747.8,736.2,739.0,754692.0
2022-08-11 05:30:00+05:30,743.05,760.65,743.05,758.85,1037128.0
2022-08-12 05:30:00+05:30,758.7,762.0,753.45,760.55,498083.0
2022-08-16 05:30:00+05:30,765.0,772.0,758.55,764.65,683948.0
2022-08-17 05:30:00+05:30,771.4,773.75,766.3,772.1,672357.0
2022-08-18 05:30:00+05:30,772.0,775.95,762.1,765.05,651969.0
2022-08-19 05:30:00+05:30,772.0,772.35,750.3,757.5,740989.0
2022-08-22 05:30:00+05:30,753.4,753.95,739.25,741.85,606837.0
2022-08-23 05:30:00+05:30,738.0,750.75,733.9,747.05,753573.0
2022-08-24 05:30:00+05:30,745.0,751.75,742.0,750.15,625236.0
2022-08-25 05:30:00+05:30,753.9,758.5,740.05,743.35,615728.0
2022-08-26 05:30:00+05:30,748.0,754.6,741.3,744.9,490784.0
2022-08-29 05:30:00+05:30,730.0,734.9,722.15,728.7,585987.0
2022-08-30 05:30:00+05:30,733.0,753.5,733.0,751.5,875731.0
2022-09-01 05:30:00+05:30,733.5,754.85,733.5,744.15,703137.0
2022-09-02 05:30:00+05:30,749.0,754.55,740.25,750.2,811002.0
2022-09-05 05:30:00+05:30,750.2,758.8,749.75,756.1,688355.0
2022-09-06 05:30:00+05:30,758.0,761.5,748.85,750.0,619944.0
2022-09-07 05:30:00+05:30,743.15,758.0,739.05,755.4,871514.0
2022-09-08 05:30:00+05:30,761.75,782.2,758.9,779.75,829460.0
2022-09-09 05:30:00+05:30,787.95,787.95,780.15,784.85,791976.0
2022-09-12 05:30:00+05:30,789.0,805.0,786.8,801.0,1141590.0
2022-09-13 05:30:00+05:30,805.0,808.95,803.15,805.55,921132.0
2022-09-14 05:30:00+05:30,794.4,811.35,794.4,803.05,836413.0
2022-09-15 05:30:00+05:30,805.5,806.5,787.65,790.0,547505.0
2022-09-16 05:30:00+05:30,786.05,792.5,776.1,789.3,668785.0
2022-09-19 05:30:00+05:30,789.3,802.0,787.2,798.1,704262.0
2022-09-20 05:30:00+05:30,806.8,816.2,803.3,812.75,613804.0
2022-09-21 05:30:00+05:30,809.25,815.85,804.55,806.55,684557.0
2022-09-22 05:30:00+05:30,805.0,808.8,784.3,789.2,678391.0
2022-09-23 05:30:00+05:30,789.0,789.0,764.25,768.6,844789.0
2022-09-26 05:30:00+05:30,759.0,763.5,741.0,742.6,752493.0
2022-09-27 05:30:00+05:30,746.35,753.55,730.75,737.5,674761.0
2022-09-28 05:30:00+05:30,733.9,733.9,712.6,716.45,657975.0
2022-09-29 05:30:00+05:30,722.25,730.6,711.0,719.0,890021.0
2022-09-30 05:30:00+05:30,720.0,737.75,714.4,733.2,804199.0
2022-10-03 05:30:00+05:30,731.0,741.6,721.05,722.75,669522.0
2022-10-04 05:30:00+05:30,733.4,744.4,733.3,742.8,396091.0
2022-10-06 05:30:00+05:30,750.0,760.4,746.35,755.1,565976.0
2022-10-07 05:30:00+05:30,753.8,757.5,742.8,755.7,733628.0
2022-10-10 05:30:00+05:30,748.0,778.7,745.0,776.85,1020088.0
2022-10-11 05:30:00+05:30,780.0,795.5,774.6,785.55,832128.0
2022-10-12 05:30:00+05:30,789.5,810.35,783.7,808.7,1154629.0
2022-10-13 05:30:00+05:30,807.0,814.7,795.65,802.0,769302.0
2022-10-14 05:30:00+05:30,815.55,820.55,794.45,800.5,672333.0
2022-10-17 05:30:00+05:30,803.5,817.0,797.1,814.15,678893.0
2022-10-18 05:30:00+05:30,820.0,822.85,811.55,816.35,703476.0
2022-10-19 05:30:00+05:30,818.45,838.3,816.9,829.85,638116.0
2022-10-20 05:30:00+05:30,824.9,831.75,816.95,825.85,868058.0
2022-10-21 05:30:00+05:30,860.1,905.2,856.05,900.4,1375479.0
2022-10-24 05:30:00+05:30,916.0,917.85,905.05,909.45,116369.0
2022-10-25 05:30:00+05:30,905.7,910.5,891.7,902.85,764725.0
2022-10-27 05:30:00+05:30,909.0,919.95,901.5,915.15,680795.0
2022-10-28 05:30:00+05:30,915.0,917.95,898.95,903.05,641574.0
2022-10-31 05:30:00+05:30,908.0,918.0,902.3,906.0,710697.0
2022-11-01 05:30:00+05:30,904.0,904.0,869.0,871.75,1051855.0
2022-11-02 05:30:00+05:30,875.0,876.35,861.75,863.55,941086.0
2022-11-03 05:30:00+05:30,857.9,880.4,857.7,864.05,852232.0
2022-11-04 05:30:00+05:30,869.0,872.6,862.45,868.1,730574.0
2022-11-07 05:30:00+05:30,876.25,876.25,861.4,872.95,722437.0
2022-11-09 05:30:00+05:30,875.05,880.55,868.65,873.7,837722.0
2022-11-10 05:30:00+05:30,843.7,856.5,841.4,843.7,1045020.0
2022-11-11 05:30:00+05:30,847.0,854.7,844.15,850.7,1247595.0
2022-11-14 05:30:00+05:30,850.5,853.9,847.35,851.0,877241.0
2022-11-15 05:30:00+05:30,851.25,859.8,847.3,858.65,845978.0
2022-11-16 05:30:00+05:30,858.0,861.55,850.6,855.4,780225.0
2022-11-17 05:30:00+05:30,855.4,861.4,852.7,858.2,626507.0
2022-11-18 05:30:00+05:30,859.3,865.75,855.0,859.2,946915.0
2022-11-21 05:30:00+05:30,860.0,870.9,859.1,870.05,705326.0
2022-11-22 05:30:00+05:30,874.95,876.9,868.35,870.05,638213.0
2022-11-23 05:30:00+05:30,873.9,877.8,868.75,874.7,689981.0
2022-11-24 05:30:00+05:30,878.0,880.8,873.15,878.55,695572.0
2022-11-25 05:30:00+05:30,883.0,891.8,880.9,887.75,854650.0
2022-11-28 05:30:00+05:30,887.7,899.5,885.5,891.7,842193.0
2022-11-29 05:30:00+05:30,894.4,901.85,890.0,892.55,716051.0
2022-11-30 05:30:00+05:30,895.0,905.05,885.5,901.25,829308.0
2022-12-01 05:30:00+05:30,909.5,909.5,899.5,903.85,772261.0
2022-12-02 05:30:00+05:30,898.3,907.0,891.4,905.15,735661.0
2022-12-05 05:30:00+05:30,907.0,907.0,897.6,899.2,580167.0
2022-12-06 05:30:00+05:30,897.5,906.9,895.7,904.65,704732.0
2022-12-07 05:30:00+05:30,902.8,918.0,900.0,914.65,908524.0
2022-12-08 05:30:00+05:30,915.65,943.95,913.95,939.35,1295591.0
2022-12-09 05:30:00+05:30,944.0,944.05,927.6,933.7,745983.0
2022-12-12 05:30:00+05:30,929.9,941.15,922.05,938.65,789903.0
2022-12-13 05:30:00+05:30,940.2,948.95,936.9,944.6,909948.0
2022-12-14 05:30:00+05:30,945.65,950.0,938.55,942.4,981334.0
2022-12-15 05:30:00+05:30,939.75,944.85,932.8,938.15,656727.0
2022-12-16 05:30:00+05:30,932.25,945.2,929.1,935.1,696009.0
2022-12-19 05:30:00+05:30,935.1,948.1,932.4,946.2,434789.0
2022-12-20 05:30:00+05:30,943.75,952.7,940.5,949.75,585003.0
2022-12-21 05:30:00+05:30,953.1,958.9,928.0,932.3,667436.0
2022-12-22 05:30:00+05:30,936.0,936.0,913.3,919.55,817631.0
2022-12-23 05:30:00+05:30,912.0,917.25,904.05,906.6,621042.0
2022-12-26 05:30:00+05:30,908.0,932.95,905.1,928.7,448572.0
2022-12-27 05:30:00+05:30,932.45,937.8,922.6,932.2,388108.0
2022-12-28 05:30:00+05:30,930.95,937.4,921.45,924.7,431766.0
2022-12-29 05:30:00+05:30,922.8,941.7,915.9,934.55,896807.0
2022-12-30 05:30:00+05:30,941.25,943.5,930.4,933.75,397060.0
2023-01-02 05:30:00+05:30,932.25,944.95,931.8,941.6,373504.0
2023-01-03 05:30:00+05:30,944.75,965.5,943.05,962.3,647632.0
2023-01-04 05:30:00+05:30,963.5,970.0,955.0,957.45,724825.0
2023-01-05 05:30:00+05:30,960.0,961.55,938.4,949.55,562641.0
2023-01-06 05:30:00+05:30,946.55,950.55,934.3,939.9,565568.0
2023-01-09 05:30:00+05:30,946.8,959.8,941.35,958.75,576442.0
2023-01-10 05:30:00+05:30,964.0,964.0,942.95,952.15,510116.0
2023-01-11 05:30:00+05:30,953.0,955.2,942.9,949.75,693637.0
2023-01-12 05:30:00+05:30,949.35,949.55,924.0,935.55,738666.0
2023-01-13 05:30:00+05:30,935.5,937.4,923.0,934.15,577738.0
2023-01-16 05:30:00+05:30,940.45,941.75,911.8,913.15,550646.0
2023-01-17 05:30:00+05:30,914.95,919.7,906.7,917.7,497865.0
2023-01-18 05:30:00+05:30,921.9,925.6,913.3,924.0,512422.0
2023-01-19 05:30:00+05:30,923.6,938.0,920.95,928.7,521434.0
2023-01-20 05:30:00+05:30,931.25,934.85,925.65,930.55,483056.0
2023-01-23 05:30:00+05:30,936.0,939.5,924.45,932.7,442340.0
2023-01-24 05:30:00+05:30,935.0,935.0,903.95,910.2,724718.0
2023-01-25 05:30:00+05:30,905.0,907.4,884.2,892.35,784533.0
2023-01-27 05:30:00+05:30,892.35,892.35,851.1,873.75,774710.0
2023-01-30 05:30:00+05:30,851.9,885.4,846.25,871.85,711833.0
2023-01-31 05:30:00+05:30,873.0,879.3,861.1,871.6,740481.0
2023-02-01 05:30:00+05:30,876.3,895.0,834.1,857.25,598260.0
2023-02-02 05:30:00+05:30,850.95,872.0,838.3,868.45,518603.0
2023-02-03 05:30:00+05:30,873.0,884.9,859.4,882.6,537359.0
2023-02-06 05:30:00+05:30,871.85,899.15,871.8,882.65,719455.0
2023-02-07 05:30:00+05:30,886.85,888.35,871.65,879.1,485232.0
2023-02-08 05:30:00+05:30,882.1,886.25,868.25,871.75,605085.0
2023-02-09 05:30:00+05:30,876.15,876.15,862.65,867.7,540849.0
2023-02-10 05:30:00+05:30,872.05,872.6,865.15,867.25,463951.0
2023-02-13 05:30:00+05:30,867.25,870.25,856.7,859.1,473350.0
2023-02-14 05:30:00+05:30,862.55,871.9,854.6,870.75,608183.0
2023-02-15 05:30:00+05:30,872.0,872.0,861.7,868.3,610520.0
2023-02-16 05:30:00+05:30,872.8,874.1,862.25,864.75,551512.0
2023-02-17 05:30:00+05:30,861.0,868.1,850.0,854.9,792333.0
2023-02-20 05:30:00+05:30,859.7,859.7,842.8,846.75,470596.0
2023-02-21 05:30:00+05:30,849.0,849.0,837.45,844.05,707481.0
2023-02-22 05:30:00+05:30,840.0,843.0,829.6,833.35,532086.0
2023-02-23 05:30:00+05:30,833.05,848.25,830.35,844.35,629213.0
2023-02-24 05:30:00+05:30,850.1,854.6,844.5,851.4,533622.0
2023-02-27 05:30:00+05:30,851.85,858.4,846.0,854.35,507831.0
2023-02-28 05:30:00+05:30,855.95,857.4,840.5,844.1,765572.0
2023-03-01 05:30:00+05:30,846.05,868.75,846.05,865.15,910928.0
2023-03-02 05:30:00+05:30,866.0,866.5,843.9,845.45,954904.0
2023-03-03 05:30:00+05:30,849.75,858.6,845.7,852.65,655943.0
2023-03-06 05:30:00+05:30,856.95,863.75,855.6,859.5,891668.0
2023-03-08 05:30:00+05:30,858.5,862.5,853.05,860.95,751186.0
2023-03-09 05:30:00+05:30,862.5,874.2,862.5,867.8,1221269.0
2023-03-10 05:30:00+05:30,859.6,860.75,845.6,851.9,832850.0
2023-03-13 05:30:00+05:30,845.6,857.0,828.5,832.35,629017.0
2023-03-14 05:30:00+05:30,828.0,835.5,817.5,832.85,818329.0
2023-03-15 05:30:00+05:30,838.05,843.4,819.5,824.05,583213.0
2023-03-16 05:30:00+05:30,821.5,837.9,814.35,830.55,611903.0
2023-03-17 05:30:00+05:30,835.0,841.5,823.0,837.4,689592.0
2023-03-20 05:30:00+05:30,836.0,841.0,825.6,837.55,779014.0
2023-03-21 05:30:00+05:30,840.1,857.35,838.8,855.6,862783.0
2023-03-22 05:30:00+05:30,855.6,859.8,847.1,849.65,746306.0
2023-03-23 05:30:00+05:30,847.0,861.1,845.1,848.8,821397.0
2023-03-24 05:30:00+05:30,846.25,852.5,837.25,839.9,610451.0
2023-03-27 05:30:00+05:30,841.05,841.75,829.2,833.35,733344.0
2023-03-28 05:30:00+05:30,837.4,837.4,826.05,832.45,863657.0
2023-03-29 05:30:00+05:30,832.5,848.4,830.05,842.6,1333766.0
2023-03-31 05:30:00+05:30,854.9,860.85,848.7,858.5,868318.0
2023-04-03 05:30:00+05:30,864.0,866.8,856.45,864.6,1769395.0
2023-04-05 05:30:00+05:30,871.0,871.0,857.0,860.5,1132320.0
2023-04-06 05:30:00+05:30,861.8,863.1,849.0,851.95,1993313.0
2023-04-10 05:30:00+05:30,854.8,854.8,843.95,847.35,1944462.0
2023-04-11 05:30:00+05:30,848.25,855.7,844.15,853.3,2448872.0
2023-04-12 05:30:00+05:30,854.9,856.2,846.7,851.05,1451662.0
2023-04-13 05:30:00+05:30,853.65,867.6,845.0,864.35,2263186.0
2023-04-17 05:30:00+05:30,882.0,882.0,861.25,864.55,1983219.0
2023-04-18 05:30:00+05:30,865.35,872.0,857.1,863.35,1878145.0
2023-04-19 05:30:00+05:30,865.0,874.45,862.55,873.4,2701913.0
2023-04-20 05:30:00+05:30,874.8,875.5,864.15,868.75,2531322.0
2023-04-21 05:30:00+05:30,870.8,873.75,857.5,864.2,2074175.0
2023-04-24 05:30:00+05:30,868.0,884.25,860.5,882.3,1771817.0
2023-04-25 05:30:00+05:30,885.0,895.8,874.45,878.35,3056251.0
2023-04-26 05:30:00+05:30,877.4,889.45,875.25,887.65,1729435.0
2023-04-27 05:30:00+05:30,888.0,889.85,877.6,881.4,1115839.0
2023-04-28 05:30:00+05:30,885.1,889.25,853.9,860.0,977631.0
2023-05-02 05:30:00+05:30,870.0,876.4,864.65,870.65,1047329.0
2023-05-03 05:30:00+05:30,863.85,866.75,854.1,859.85,990294.0
2023-05-04 05:30:00+05:30,860.0,867.0,857.5,865.95,834792.0
2023-05-05 05:30:00+05:30,867.15,885.0,863.0,865.3,1209710.0
2023-05-08 05:30:00+05:30,865.3,881.3,865.3,878.45,746036.0
2023-05-09 05:30:00+05:30,882.2,890.2,880.35,888.25,1149081.0
2023-05-10 05:30:00+05:30,892.0,892.5,877.6,889.9,973511.0
2023-05-11 05:30:00+05:30,891.0,900.0,889.1,895.95,1282485.0
2023-05-12 05:30:00+05:30,895.2,913.55,894.0,910.65,1037544.0
2023-05-15 05:30:00+05:30,910.65,919.45,909.2,915.8,657827.0
2023-05-16 05:30:00+05:30,916.2,922.45,912.0,917.8,1258477.0
2023-05-17 05:30:00+05:30,917.7,918.85,911.25,914.8,1187876.0
2023-05-18 05:30:00+05:30,920.0,929.45,912.6,914.7,1156190.0
2023-05-19 05:30:00+05:30,920.9,926.95,909.05,924.05,838087.0
2023-05-22 05:30:00+05:30,923.0,927.65,914.8,917.55,937964.0
2023-05-23 05:30:00+05:30,917.55,922.5,912.5,916.15,890304.0
2023-05-24 05:30:00+05:30,911.15,920.85,910.9,917.7,709393.0
2023-05-25 05:30:00+05:30,916.7,923.55,912.45,921.05,999455.0
2023-05-26 05:30:00+05:30,918.0,927.9,915.0,926.95,569423.0
2023-05-29 05:30:00+05:30,931.0,937.7,928.05,929.8,763997.0
2023-05-30 05:30:00+05:30,930.8,939.0,928.05,937.45,676475.0
2023-05-31 05:30:00+05:30,937.35,939.35,910.2,914.85,1916757.0
2023-06-01 05:30:00+05:30,922.0,930.9,916.3,919.7,1233277.0
2023-06-02 05:30:00+05:30,922.65,930.5,920.25,926.1,892744.0
2023-06-05 05:30:00+05:30,927.6,953.85,927.6,950.85,1047351.0
2023-06-06 05:30:00+05:30,951.1,970.6,951.1,968.2,1110752.0
2023-06-07 05:30:00+05:30,972.95,981.2,968.2,976.75,1157087.0
2023-06-08 05:30:00+05:30,973.05,973.25,960.2,962.1,915173.0
2023-06-09 05:30:00+05:30,967.0,981.7,963.35,974.75,971396.0
2023-06-12 05:30:00+05:30,973.0,977.9,969.2,974.2,820447.0
2023-06-13 05:30:00+05:30,974.3,989.7,974.3,985.85,1081549.0
2023-06-14 05:30:00+05:30,986.0,988.15,976.05,977.7,794551.0
2023-06-15 05:30:00+05:30,988.35,988.35,972.2,977.15,1117915.0
2023-06-16 05:30:00+05:30,982.8,985.25,977.25,981.55,767831.0
2023-06-19 05:30:00+05:30,983.85,986.0,961.0,965.65,903112.0
2023-06-20 05:30:00+05:30,965.95,976.9,958.55,974.85,759653.0
2023-06-21 05:30:00+05:30,978.3,978.3,963.5,966.0,725798.0
2023-06-22 05:30:00+05:30,962.2,973.3,959.0,966.6,932398.0
2023-06-23 05:30:00+05:30,960.0,965.5,954.8,958.4,699043.0
2023-06-26 05:30:00+05:30,959.5,963.45,953.1,960.55,506432.0
2023-06-27 05:30:00+05:30,967.0,976.0,960.8,973.25,732657.0
2023-06-28 05:30:00+05:30,979.0,984.0,967.0,978.2,903435.0
2023-06-30 05:30:00+05:30,977.1,989.8,976.3,987.45,624885.0
2023-07-03 05:30:00+05:30,990.0,990.0,978.0,982.1,499890.0
2023-07-04 05:30:00+05:30,982.1,984.5,969.0,970.7,610825.0
2023-07-05 05:30:00+05:30,969.0,975.4,962.15,966.5,604062.0
2023-07-06 05:30:00+05:30,961.0,986.1,961.0,980.95,665750.0
2023-07-07 05:30:00+05:30,976.25,989.4,971.8,976.7,527383.0
2023-07-10 05:30:00+05:30,976.7,986.0,960.4,964.05,542898.0
2023-07-11 05:30:00+05:30,967.9,971.7,950.65,953.2,669742.0
2023-07-12 05:30:00+05:30,956.7,957.55,947.15,950.0,626367.0
2023-07-13 05:30:00+05:30,956.3,965.9,953.7,960.15,880679.0
2023-07-14 05:30:00+05:30,964.45,966.85,947.75,957.05,485332.0
2023-07-17 05:30:00+05:30,960.0,968.9,950.5,964.85,686389.0
2023-07-18 05:30:00+05:30,964.0,979.95,951.8,963.65,933400.0
2023-07-19 05:30:00+05:30,964.0,969.9,957.05,964.3,590570.0
2023-07-20 05:30:00+05:30,963.9,979.8,957.6,977.9,1050394.0
2023-07-21 05:30:00+05:30,971.6,985.0,968.0,971.3,693465.0
2023-07-24 05:30:00+05:30,973.45,984.95,968.8,971.5,702514.0
2023-07-25 05:30:00+05:30,977.65,977.65,953.8,962.5,846547.0
2023-07-26 05:30:00+05:30,966.85,980.0,963.35,976.8,601610.0
2023-07-27 05:30:00+05:30,989.35,989.35,955.75,959.9,915346.0
2023-07-28 05:30:00+05:30,959.9,967.1,942.3,949.95,583212.0
2023-07-31 05:30:00+05:30,954.7,958.4,948.3,953.9,495639.0
2023-08-01 05:30:00+05:30,956.0,963.2,952.0,959.9,612986.0
2023-08-02 05:30:00+05:30,951.5,958.85,936.7,945.25,598702.0
2023-08-03 05:30:00+05:30,944.1,946.6,927.15,935.55,1063432.0
2023-08-04 05:30:00+05:30,947.0,954.8,934.8,952.25,857495.0
2023-08-07 05:30:00+05:30,952.25,955.0,944.55,947.4,848380.0
2023-08-08 05:30:00+05:30,950.0,959.85,944.25,952.9,813774.0
2023-08-09 05:30:00+05:30,952.0,953.1,944.3,950.0,734042.0
2023-08-10 05:30:00+05:30,948.0,951.8,937.5,939.75,887356.0
2023-08-11 05:30:00+05:30,937.5,945.6,933.0,937.2,653095.0
2023-08-14 05:30:00+05:30,935.0,943.2,929.0,939.95,478915.0
2023-08-16 05:30:00+05:30,935.95,939.85,931.4,933.05,846395.0
2023-08-17 05:30:00+05:30,935.95,943.0,932.9,936.55,590382.0
2023-08-18 05:30:00+05:30,934.85,945.95,931.6,943.05,486865.0
2023-08-21 05:30:00+05:30,944.2,954.2,944.0,952.6,526487.0
2023-08-22 05:30:00+05:30,953.85,958.85,948.7,957.05,944278.0
2023-08-23 05:30:00+05:30,962.0,980.45,958.8,979.25,720278.0
2023-08-24 05:30:00+05:30,984.8,994.2,979.15,981.35,545990.0
2023-08-25 05:30:00+05:30,974.0,988.2,970.8,983.1,423499.0
2023-08-28 05:30:00+05:30,980.1,992.4,980.1,990.2,514255.0
2023-08-29 05:30:00+05:30,990.2,990.2,977.5,980.7,471699.0
2023-08-30 05:30:00+05:30,983.0,997.9,980.0,983.35,684767.0
2023-08-31 05:30:00+05:30,981.8,994.7,969.25,973.5,1011552.0
2023-09-01 05:30:00+05:30,974.25,992.95,969.05,991.15,799737.0
2023-09-04 05:30:00+05:30,993.75,994.3,980.0,982.25,509332.0
2023-09-05 05:30:00+05:30,985.45,986.2,978.0,981.45,718804.0
2023-09-06 05:30:00+05:30,981.45,983.1,962.0,965.05,841474.0
2023-09-07 05:30:00+05:30,965.05,979.75,963.35,978.2,646015.0
2023-09-08 05:30:00+05:30,978.2,987.3,972.55,980.3,579842.0
2023-09-11 05:30:00+05:30,981.8,1004.0,979.7,1000.4,514445.0
2023-09-12 05:30:00+05:30,1010.0,1010.0,998.05,1000.9,678696.0
2023-09-13 05:30:00+05:30,1002.95,1017.0,993.7,1014.45,874388.0
2023-09-14 05:30:00+05:30,1014.45,1022.35,1009.2,1020.9,644139.0
2023-09-15 05:30:00+05:30,1021.0,1031.65,1014.55,1027.15,618862.0
2023-09-18 05:30:00+05:30,1021.55,1029.9,1019.05,1024.75,602989.0
2023-09-20 05:30:00+05:30,1012.3,1047.35,1012.3,1027.3,909215.0
2023-09-21 05:30:00+05:30,1026.6,1033.55,1012.4,1014.45,670892.0
2023-09-22 05:30:00+05:30,1010.0,1027.25,1008.45,1018.25,567972.0
2023-09-25 05:30:00+05:30,1015.2,1025.9,1005.15,1018.95,582820.0
2023-09-26 05:30:00+05:30,1019.0,1019.35,1011.0,1014.15,668255.0
2023-09-27 05:30:00+05:30,1009.95,1027.95,1004.0,1025.2,511700.0
2023-09-28 05:30:00+05:30,1027.0,1037.9,1025.25,1030.9,1263253.0
2023-09-29 05:30:00+05:30,1030.9,1040.55,1024.5,1036.7,648749.0
2023-10-03 05:30:00+05:30,1035.0,1044.45,1032.6,1041.05,738976.0
2023-10-04 05:30:00+05:30,1035.35,1036.5,989.0,995.55,1130689.0
2023-10-05 05:30:00+05:30,1000.0,1009.15,989.35,1003.25,614016.0
2023-10-06 05:30:00+05:30,1005.0,1007.95,999.4,1000.95,487308.0
2023-10-09 05:30:00+05:30,994.8,999.7,988.3,996.25,491878.0
2023-10-10 05:30:00+05:30,999.9,1014.95,997.25,1012.25,479743.0
2023-10-11 05:30:00+05:30,1019.0,1025.6,1012.0,1019.1,660238.0
