date,open,high,low,close,volume
2020-01-10 05:30:00+05:30,510.05,522.9,505.65,513.1,618323.0
2020-01-13 05:30:00+05:30,515.0,518.6,511.5,515.6,292685.0
2020-01-14 05:30:00+05:30,517.2,521.75,514.0,518.8,262149.0
2020-01-15 05:30:00+05:30,517.9,530.0,511.0,528.05,301285.0
2020-01-16 05:30:00+05:30,530.0,533.8,521.4,527.15,248390.0
2020-01-17 05:30:00+05:30,527.0,530.35,519.7,522.45,167730.0
2020-01-20 05:30:00+05:30,522.0,525.4,514.45,518.65,146537.0
2020-01-21 05:30:00+05:30,515.15,519.0,506.7,510.95,207791.0
2020-01-22 05:30:00+05:30,514.5,515.0,500.3,502.7,263429.0
2020-01-23 05:30:00+05:30,502.8,516.0,502.15,515.25,374589.0
2020-01-24 05:30:00+05:30,517.95,524.8,511.6,522.05,310394.0
2020-01-27 05:30:00+05:30,521.5,524.9,504.0,508.95,260248.0
2020-01-28 05:30:00+05:30,509.1,513.6,494.3,499.8,278006.0
2020-01-29 05:30:00+05:30,499.8,512.65,499.8,505.0,222122.0
2020-01-30 05:30:00+05:30,505.0,508.55,492.2,499.2,210686.0
2020-01-31 05:30:00+05:30,499.95,503.5,487.75,490.65,160400.0
2020-02-01 05:30:00+05:30,487.9,499.75,467.35,474.8,142202.0
2020-02-03 05:30:00+05:30,473.0,496.0,472.4,488.45,225783.0
2020-02-04 05:30:00+05:30,489.0,508.9,489.0,502.3,230566.0
2020-02-05 05:30:00+05:30,498.25,518.35,497.0,508.95,249248.0
2020-02-06 05:30:00+05:30,510.05,527.8,510.05,511.3,430512.0
2020-02-07 05:30:00+05:30,513.9,519.85,509.05,518.0,197692.0
2020-02-10 05:30:00+05:30,515.05,519.2,483.9,499.3,683218.0
2020-02-11 05:30:00+05:30,492.2,500.0,483.0,491.45,446346.0
2020-02-12 05:30:00+05:30,491.45,494.4,479.3,483.25,555771.0
2020-02-13 05:30:00+05:30,482.7,485.4,474.25,482.1,269568.0
2020-02-14 05:30:00+05:30,484.55,496.4,484.0,485.45,349572.0
2020-02-17 05:30:00+05:30,486.0,488.4,481.25,485.35,255667.0
2020-02-18 05:30:00+05:30,482.1,482.6,473.0,480.4,250816.0
2020-02-19 05:30:00+05:30,483.25,487.65,477.65,480.05,320094.0
2020-02-20 05:30:00+05:30,479.0,490.9,476.4,484.5,241931.0
2020-02-24 05:30:00+05:30,482.55,482.55,458.45,462.3,332962.0
2020-02-25 05:30:00+05:30,458.0,468.7,456.0,464.85,322307.0
2020-02-26 05:30:00+05:30,458.6,465.15,454.0,458.3,356722.0
2020-02-27 05:30:00+05:30,454.7,463.65,450.05,461.6,315128.0
2020-02-28 05:30:00+05:30,450.0,450.0,423.0,435.4,402748.0
2020-03-02 05:30:00+05:30,440.5,466.0,440.05,450.95,311177.0
2020-03-03 05:30:00+05:30,448.0,461.2,435.9,443.85,564808.0
2020-03-04 05:30:00+05:30,438.9,441.9,426.0,436.6,420538.0
2020-03-05 05:30:00+05:30,436.0,443.4,433.1,439.95,322233.0
2020-03-06 05:30:00+05:30,428.1,442.0,422.9,439.4,321960.0
2020-03-09 05:30:00+05:30,418.0,418.0,401.0,412.8,417777.0
2020-03-11 05:30:00+05:30,412.4,412.95,394.1,402.4,426455.0
2020-03-12 05:30:00+05:30,381.2,381.2,363.3,369.15,648911.0
2020-03-13 05:30:00+05:30,332.5,382.0,332.5,378.15,267414.0
2020-03-16 05:30:00+05:30,351.0,378.0,349.2,370.3,234380.0
2020-03-17 05:30:00+05:30,370.0,389.95,350.95,356.85,240892.0
2020-03-18 05:30:00+05:30,365.0,366.25,335.95,347.1,268617.0
2020-03-19 05:30:00+05:30,330.0,334.85,301.5,305.1,444082.0
2020-03-20 05:30:00+05:30,305.0,328.0,292.5,301.25,538250.0
2020-03-23 05:30:00+05:30,279.0,283.8,242.85,245.75,393259.0
2020-03-24 05:30:00+05:30,243.3,266.35,234.2,245.15,563634.0
2020-03-25 05:30:00+05:30,246.65,261.6,238.0,253.65,291138.0
2020-03-26 05:30:00+05:30,255.0,287.95,248.3,283.75,398945.0
2020-03-27 05:30:00+05:30,291.25,297.4,255.4,264.1,340905.0
2020-03-30 05:30:00+05:30,258.7,259.55,244.0,246.35,402237.0
2020-03-31 05:30:00+05:30,249.95,253.3,231.05,234.95,509641.0
2020-04-01 05:30:00+05:30,234.4,234.4,223.3,230.05,566234.0
2020-04-03 05:30:00+05:30,230.0,230.0,215.0,219.65,372002.0
2020-04-07 05:30:00+05:30,224.85,225.2,207.6,218.5,808271.0
2020-04-08 05:30:00+05:30,218.45,261.0,214.6,231.55,761568.0
2020-04-09 05:30:00+05:30,239.8,250.0,235.65,245.55,396310.0
2020-04-13 05:30:00+05:30,250.0,250.0,235.5,239.35,229166.0
2020-04-15 05:30:00+05:30,243.7,253.0,235.05,237.3,401526.0
2020-04-16 05:30:00+05:30,237.3,243.5,229.0,238.45,416108.0
2020-04-17 05:30:00+05:30,250.1,286.0,246.05,283.8,1223877.0
2020-04-20 05:30:00+05:30,289.3,294.5,277.45,290.35,815634.0
2020-04-21 05:30:00+05:30,282.0,283.0,256.55,259.3,568768.0
2020-04-22 05:30:00+05:30,255.0,263.15,250.6,256.4,575186.0
2020-04-23 05:30:00+05:30,260.0,271.3,254.55,256.5,574373.0
2020-04-24 05:30:00+05:30,251.1,265.0,251.1,263.25,478158.0
2020-04-27 05:30:00+05:30,268.5,278.85,265.8,271.2,507118.0
2020-04-28 05:30:00+05:30,272.0,277.85,263.4,266.75,352745.0
2020-04-29 05:30:00+05:30,267.5,287.4,265.8,282.05,656802.0
2020-04-30 05:30:00+05:30,290.0,324.35,288.35,309.2,826847.0
2020-05-04 05:30:00+05:30,298.5,298.5,267.9,269.8,647221.0
2020-05-05 05:30:00+05:30,276.0,283.9,270.3,279.15,688359.0
2020-05-06 05:30:00+05:30,279.0,287.8,272.65,284.8,609551.0
2020-05-07 05:30:00+05:30,284.0,292.3,276.4,278.15,477135.0
2020-05-08 05:30:00+05:30,285.7,298.5,277.0,279.8,515914.0
2020-05-11 05:30:00+05:30,280.8,295.5,280.8,286.55,722118.0
2020-05-12 05:30:00+05:30,283.0,287.4,270.5,284.0,488773.0
2020-05-13 05:30:00+05:30,299.0,302.85,283.0,285.3,628688.0
2020-05-14 05:30:00+05:30,282.0,282.0,271.35,276.3,449123.0
2020-05-15 05:30:00+05:30,279.1,280.75,271.15,277.3,517816.0
2020-05-18 05:30:00+05:30,284.0,288.0,265.7,269.7,620705.0
2020-05-19 05:30:00+05:30,273.6,281.3,269.0,270.6,485445.0
2020-05-20 05:30:00+05:30,270.5,283.8,269.1,281.9,515804.0
2020-05-21 05:30:00+05:30,284.35,296.0,281.85,291.6,649901.0
2020-05-22 05:30:00+05:30,287.65,294.45,277.7,284.35,566513.0
2020-05-26 05:30:00+05:30,290.0,294.9,286.7,291.7,428849.0
2020-05-27 05:30:00+05:30,293.55,301.65,287.15,288.35,740173.0
2020-05-28 05:30:00+05:30,291.3,310.05,290.0,306.95,747577.0
2020-05-29 05:30:00+05:30,305.0,335.5,300.65,326.05,661101.0
2020-06-01 05:30:00+05:30,332.9,338.9,328.0,334.2,566882.0
2020-06-02 05:30:00+05:30,336.0,342.0,332.0,333.85,635318.0
2020-06-03 05:30:00+05:30,336.25,344.7,331.55,334.45,524613.0
2020-06-04 05:30:00+05:30,336.5,350.0,335.7,340.95,688667.0
2020-06-05 05:30:00+05:30,345.6,350.0,341.85,349.05,436055.0
2020-06-08 05:30:00+05:30,354.05,372.75,354.05,363.0,821473.0
2020-06-09 05:30:00+05:30,373.0,378.9,356.3,362.15,655242.0
2020-06-10 05:30:00+05:30,364.9,366.3,350.4,353.95,462413.0
2020-06-11 05:30:00+05:30,354.5,363.5,349.65,353.35,232623.0
2020-06-12 05:30:00+05:30,330.0,355.2,330.0,350.5,326616.0
2020-06-15 05:30:00+05:30,351.0,351.2,337.05,340.5,367858.0
2020-06-16 05:30:00+05:30,348.3,358.9,343.5,348.15,466628.0
2020-06-17 05:30:00+05:30,346.7,363.55,345.1,358.15,504538.0
2020-06-18 05:30:00+05:30,357.7,363.6,356.25,360.35,322072.0
2020-06-19 05:30:00+05:30,363.9,379.8,362.0,375.8,540113.0
2020-06-22 05:30:00+05:30,379.9,385.55,367.1,373.15,565781.0
2020-06-23 05:30:00+05:30,373.15,377.75,367.0,368.95,461598.0
2020-06-24 05:30:00+05:30,368.95,374.6,353.7,356.65,371838.0
2020-06-25 05:30:00+05:30,351.95,365.0,348.25,357.45,409581.0
2020-06-26 05:30:00+05:30,363.2,363.2,350.45,352.5,267709.0
2020-06-29 05:30:00+05:30,350.0,353.5,311.5,316.5,818623.0
2020-06-30 05:30:00+05:30,315.0,322.55,306.6,319.35,1130587.0
2020-07-01 05:30:00+05:30,322.0,341.7,321.0,337.35,922852.0
2020-07-02 05:30:00+05:30,337.0,342.1,331.6,334.4,415171.0
2020-07-03 05:30:00+05:30,340.95,360.95,338.05,358.8,1064097.0
2020-07-06 05:30:00+05:30,360.1,370.0,353.75,368.35,715094.0
2020-07-07 05:30:00+05:30,368.95,378.0,362.4,375.35,579155.0
2020-07-08 05:30:00+05:30,375.0,378.65,360.4,362.5,383811.0
2020-07-09 05:30:00+05:30,364.15,371.9,363.5,369.75,607428.0
2020-07-10 05:30:00+05:30,368.95,374.35,353.15,354.5,674180.0
2020-07-13 05:30:00+05:30,359.0,377.65,359.0,369.05,1126679.0
2020-07-14 05:30:00+05:30,366.9,375.0,363.0,366.8,953642.0
2020-07-15 05:30:00+05:30,371.95,376.8,363.8,366.55,556984.0
2020-07-16 05:30:00+05:30,369.65,383.75,363.05,379.3,857197.0
2020-07-17 05:30:00+05:30,381.0,385.9,375.25,377.45,489493.0
2020-07-20 05:30:00+05:30,382.8,387.0,376.85,382.7,673877.0
2020-07-21 05:30:00+05:30,383.5,386.7,380.0,384.35,511959.0
2020-07-22 05:30:00+05:30,386.0,389.0,379.8,387.2,602460.0
2020-07-23 05:30:00+05:30,388.0,397.55,386.05,389.45,597484.0
2020-07-24 05:30:00+05:30,389.0,389.0,377.2,384.1,457088.0
2020-07-27 05:30:00+05:30,384.0,388.65,379.5,382.8,388072.0
2020-07-28 05:30:00+05:30,383.5,394.5,379.65,393.25,453427.0
2020-07-29 05:30:00+05:30,395.0,397.85,383.1,385.95,406665.0
2020-07-30 05:30:00+05:30,389.25,392.05,383.3,385.25,455435.0
2020-07-31 05:30:00+05:30,385.3,389.6,380.15,381.95,526295.0
2020-08-03 05:30:00+05:30,380.2,391.8,376.8,386.25,425251.0
2020-08-04 05:30:00+05:30,389.3,395.0,383.0,392.3,400662.0
2020-08-05 05:30:00+05:30,398.1,413.85,393.4,401.05,566061.0
2020-08-06 05:30:00+05:30,401.95,405.55,401.0,403.75,342536.0
2020-08-07 05:30:00+05:30,405.0,413.5,405.0,407.8,384797.0
2020-08-10 05:30:00+05:30,430.0,434.8,419.0,422.8,716153.0
2020-08-11 05:30:00+05:30,424.7,424.7,411.0,413.55,468641.0
2020-08-12 05:30:00+05:30,412.8,442.2,406.6,434.8,719348.0
2020-08-13 05:30:00+05:30,439.1,506.95,437.05,502.9,1428232.0
2020-08-14 05:30:00+05:30,497.15,511.8,485.2,494.95,946267.0
2020-08-17 05:30:00+05:30,496.95,503.5,487.35,497.15,649661.0
2020-08-18 05:30:00+05:30,497.0,504.75,493.5,499.55,553336.0
2020-08-19 05:30:00+05:30,500.0,504.8,487.65,490.05,582412.0
2020-08-20 05:30:00+05:30,483.9,496.0,483.0,490.55,336514.0
2020-08-21 05:30:00+05:30,494.9,497.7,488.65,489.8,525602.0
2020-08-24 05:30:00+05:30,492.8,507.95,491.15,499.4,690524.0
2020-08-25 05:30:00+05:30,499.0,513.8,494.0,499.85,537044.0
2020-08-26 05:30:00+05:30,502.0,502.95,494.95,499.15,364694.0
2020-08-27 05:30:00+05:30,500.0,519.1,498.5,510.9,634885.0
2020-08-28 05:30:00+05:30,522.0,522.0,499.6,502.25,591721.0
2020-08-31 05:30:00+05:30,506.0,509.75,484.25,491.2,479204.0
2020-09-01 05:30:00+05:30,492.0,500.0,484.6,496.65,325583.0
2020-09-02 05:30:00+05:30,490.0,501.7,476.05,498.6,484522.0
2020-09-03 05:30:00+05:30,505.5,512.7,489.6,491.15,391298.0
2020-09-04 05:30:00+05:30,483.0,505.5,478.25,488.65,613492.0
2020-09-07 05:30:00+05:30,493.1,495.5,482.8,486.8,430031.0
2020-09-08 05:30:00+05:30,487.9,489.3,468.25,471.15,310747.0
2020-09-09 05:30:00+05:30,466.0,469.0,456.0,465.95,439659.0
2020-09-10 05:30:00+05:30,470.0,471.35,454.35,461.45,362298.0
2020-09-11 05:30:00+05:30,459.5,466.5,456.5,463.4,300688.0
2020-09-14 05:30:00+05:30,465.25,481.8,465.25,475.6,586472.0
2020-09-15 05:30:00+05:30,478.5,481.4,471.75,476.7,281347.0
2020-09-16 05:30:00+05:30,476.7,487.5,475.35,480.65,455155.0
2020-09-17 05:30:00+05:30,474.0,483.4,469.05,478.65,238774.0
2020-09-18 05:30:00+05:30,481.0,487.35,476.65,479.35,370505.0
2020-09-21 05:30:00+05:30,479.35,483.7,451.05,455.05,365018.0
2020-09-22 05:30:00+05:30,453.5,459.95,433.6,452.65,443862.0
2020-09-23 05:30:00+05:30,454.0,456.8,443.2,446.65,420514.0
2020-09-24 05:30:00+05:30,441.4,444.0,427.55,431.25,313046.0
2020-09-25 05:30:00+05:30,433.9,448.65,428.65,444.9,348678.0
2020-09-28 05:30:00+05:30,452.0,457.9,445.0,454.15,438232.0
2020-09-29 05:30:00+05:30,457.4,459.25,447.05,449.35,275575.0
2020-09-30 05:30:00+05:30,448.15,451.45,444.1,447.55,155082.0
2020-10-01 05:30:00+05:30,448.0,455.8,446.2,448.15,237632.0
2020-10-05 05:30:00+05:30,458.05,468.55,454.5,465.6,676777.0
2020-10-06 05:30:00+05:30,470.25,472.85,463.85,466.2,403103.0
2020-10-07 05:30:00+05:30,469.45,476.8,465.6,468.0,435544.0
2020-10-08 05:30:00+05:30,472.55,474.0,464.05,467.3,287379.0
2020-10-09 05:30:00+05:30,465.25,478.0,464.4,465.8,353379.0
2020-10-12 05:30:00+05:30,468.0,469.95,452.25,460.3,350782.0
2020-10-13 05:30:00+05:30,459.9,476.75,456.2,458.0,438983.0
2020-10-14 05:30:00+05:30,456.95,456.95,439.75,443.5,469204.0
2020-10-15 05:30:00+05:30,443.0,458.3,442.3,444.95,496948.0
2020-10-16 05:30:00+05:30,447.6,458.55,446.1,452.5,316499.0
2020-10-19 05:30:00+05:30,455.2,458.45,450.55,451.45,274586.0
2020-10-20 05:30:00+05:30,450.0,462.45,446.35,461.15,482849.0
2020-10-21 05:30:00+05:30,465.0,468.0,452.3,457.45,411198.0
2020-10-22 05:30:00+05:30,453.1,467.2,452.8,464.1,403259.0
2020-10-23 05:30:00+05:30,468.2,498.7,462.0,495.1,794901.0
2020-10-26 05:30:00+05:30,495.1,495.4,476.55,483.4,403221.0
2020-10-27 05:30:00+05:30,482.5,482.5,465.65,468.55,395827.0
2020-10-28 05:30:00+05:30,474.0,484.5,457.45,460.05,488109.0
2020-10-29 05:30:00+05:30,452.05,458.85,447.35,454.95,312889.0
2020-10-30 05:30:00+05:30,454.95,459.75,448.25,451.3,328177.0
2020-11-02 05:30:00+05:30,454.0,456.9,445.0,450.9,263630.0
2020-11-03 05:30:00+05:30,454.85,461.95,453.0,458.35,349203.0
2020-11-04 05:30:00+05:30,460.0,472.25,456.5,463.75,459470.0
2020-11-05 05:30:00+05:30,469.75,475.0,463.4,473.15,461161.0
2020-11-06 05:30:00+05:30,474.3,486.85,474.0,477.05,416924.0
2020-11-09 05:30:00+05:30,480.6,495.0,480.5,493.75,478301.0
2020-11-10 05:30:00+05:30,497.95,539.5,496.05,519.7,845473.0
2020-11-11 05:30:00+05:30,520.0,530.65,494.65,499.75,624231.0
2020-11-12 05:30:00+05:30,495.0,508.0,490.55,496.75,516678.0
2020-11-13 05:30:00+05:30,496.4,498.5,478.0,484.15,530939.0
2020-11-17 05:30:00+05:30,488.0,499.05,486.65,495.0,528209.0
2020-11-18 05:30:00+05:30,493.8,507.5,491.05,499.9,420794.0
2020-11-19 05:30:00+05:30,499.7,516.45,497.2,510.0,744022.0
2020-11-20 05:30:00+05:30,514.35,518.0,493.55,497.3,414056.0
2020-11-23 05:30:00+05:30,500.6,502.35,491.2,499.2,377638.0
2020-11-24 05:30:00+05:30,500.0,502.7,492.1,494.1,245225.0
2020-11-25 05:30:00+05:30,498.0,508.9,492.75,495.85,487028.0
2020-11-26 05:30:00+05:30,499.25,517.5,498.35,513.2,641042.0
2020-11-27 05:30:00+05:30,517.0,525.6,500.0,508.35,612042.0
2020-12-01 05:30:00+05:30,513.5,513.8,499.3,509.0,267153.0
2020-12-02 05:30:00+05:30,513.0,527.35,510.45,515.65,528339.0
2020-12-03 05:30:00+05:30,532.0,542.1,519.1,539.4,681102.0
2020-12-04 05:30:00+05:30,540.9,565.5,540.35,551.95,1030496.0
2020-12-07 05:30:00+05:30,555.8,559.95,544.6,549.3,418961.0
2020-12-08 05:30:00+05:30,551.0,557.0,535.0,544.05,360878.0
2020-12-09 05:30:00+05:30,552.0,561.45,544.5,548.5,494593.0
2020-12-10 05:30:00+05:30,550.0,550.95,535.7,539.2,355678.0
2020-12-11 05:30:00+05:30,540.4,557.5,539.05,552.2,658325.0
2020-12-14 05:30:00+05:30,555.0,555.9,540.2,541.15,310391.0
2020-12-15 05:30:00+05:30,543.0,562.0,538.3,553.75,611415.0
2020-12-16 05:30:00+05:30,565.0,565.45,550.8,556.7,537686.0
2020-12-17 05:30:00+05:30,554.9,563.35,550.1,557.5,418715.0
2020-12-18 05:30:00+05:30,560.2,562.8,546.35,555.65,467920.0
2020-12-21 05:30:00+05:30,550.0,554.95,502.65,524.2,461984.0
2020-12-22 05:30:00+05:30,524.0,533.1,492.35,517.65,650952.0
2020-12-23 05:30:00+05:30,518.65,542.0,512.25,538.5,451430.0
2020-12-24 05:30:00+05:30,505.0,540.9,505.0,526.6,577085.0
2020-12-28 05:30:00+05:30,530.0,533.25,524.25,527.8,344336.0
2020-12-29 05:30:00+05:30,526.0,532.85,519.25,523.45,277591.0
2020-12-30 05:30:00+05:30,521.4,524.85,513.5,517.6,323351.0
2020-12-31 05:30:00+05:30,520.0,538.1,518.1,538.1,240507.0
2021-01-04 05:30:00+05:30,546.5,553.75,534.3,552.6,449353.0
2021-01-05 05:30:00+05:30,548.75,558.7,538.75,556.55,357079.0
2021-01-06 05:30:00+05:30,557.0,559.0,542.1,548.3,306014.0
2021-01-07 05:30:00+05:30,555.0,603.1,552.05,598.85,1232527.0
2021-01-08 05:30:00+05:30,601.0,605.9,593.65,603.3,452146.0
2021-01-11 05:30:00+05:30,604.0,622.8,597.9,610.95,537566.0
2021-01-12 05:30:00+05:30,608.0,624.95,605.3,621.4,404484.0
2021-01-13 05:30:00+05:30,624.7,676.2,615.25,628.25,1213037.0
2021-01-14 05:30:00+05:30,632.8,639.4,611.45,622.45,378665.0
2021-01-15 05:30:00+05:30,622.5,627.5,601.1,613.55,444069.0
2021-01-18 05:30:00+05:30,612.55,612.6,579.65,588.8,385200.0
2021-01-19 05:30:00+05:30,590.65,600.95,589.5,599.2,401393.0
2021-01-20 05:30:00+05:30,601.95,625.5,601.05,621.55,493230.0
2021-01-21 05:30:00+05:30,627.0,637.35,613.0,618.85,458024.0
2021-01-22 05:30:00+05:30,618.85,644.45,618.25,629.4,691942.0
2021-01-25 05:30:00+05:30,635.3,635.9,597.3,608.5,311864.0
2021-01-27 05:30:00+05:30,607.0,607.0,580.8,601.8,453709.0
2021-01-28 05:30:00+05:30,562.0,599.25,562.0,582.65,409006.0
2021-01-29 05:30:00+05:30,592.15,604.95,579.0,583.8,410632.0
2021-02-01 05:30:00+05:30,587.0,621.3,576.5,613.25,426111.0
2021-02-02 05:30:00+05:30,620.0,650.5,618.5,648.4,556263.0
2021-02-03 05:30:00+05:30,659.9,668.0,632.0,634.35,487494.0
2021-02-04 05:30:00+05:30,634.0,642.1,625.1,629.05,286110.0
2021-02-05 05:30:00+05:30,632.0,645.55,615.0,617.9,344814.0
2021-02-08 05:30:00+05:30,621.0,645.0,621.0,643.05,341590.0
2021-02-09 05:30:00+05:30,647.95,655.5,639.0,645.3,475713.0
2021-02-10 05:30:00+05:30,649.0,659.0,637.65,655.9,421020.0
2021-02-11 05:30:00+05:30,653.25,666.5,644.5,647.9,418324.0
2021-02-12 05:30:00+05:30,649.85,653.9,623.75,640.1,589129.0
2021-02-15 05:30:00+05:30,635.55,651.6,616.0,628.05,637022.0
2021-02-16 05:30:00+05:30,628.5,639.7,622.0,630.75,479329.0
2021-02-17 05:30:00+05:30,632.0,653.35,629.2,637.75,475523.0
2021-02-18 05:30:00+05:30,644.0,645.45,626.6,633.05,253339.0
2021-02-19 05:30:00+05:30,630.85,630.85,595.1,603.0,424914.0
2021-02-22 05:30:00+05:30,603.8,607.65,583.6,588.6,432711.0
2021-02-23 05:30:00+05:30,608.95,619.9,588.95,608.55,585989.0
2021-02-24 05:30:00+05:30,613.8,617.65,600.1,602.4,115644.0
2021-02-25 05:30:00+05:30,607.8,623.7,605.0,620.85,382562.0
2021-02-26 05:30:00+05:30,608.4,615.8,597.6,610.05,375087.0
2021-03-01 05:30:00+05:30,619.6,627.3,611.4,618.5,347210.0
2021-03-02 05:30:00+05:30,624.9,647.1,616.75,636.65,411344.0
2021-03-03 05:30:00+05:30,648.8,648.8,628.8,630.55,426705.0
2021-03-04 05:30:00+05:30,632.0,648.8,624.15,641.5,542938.0
2021-03-05 05:30:00+05:30,640.8,641.85,613.75,617.7,314652.0
2021-03-08 05:30:00+05:30,627.0,641.95,615.8,618.95,479098.0
2021-03-09 05:30:00+05:30,625.0,631.1,605.7,612.9,289442.0
2021-03-10 05:30:00+05:30,619.95,626.0,611.8,622.6,288519.0
2021-03-12 05:30:00+05:30,628.1,630.95,612.4,616.6,254785.0
2021-03-15 05:30:00+05:30,619.0,620.15,602.05,613.3,319694.0
2021-03-16 05:30:00+05:30,616.5,621.1,609.0,611.0,225106.0
2021-03-17 05:30:00+05:30,619.0,623.75,585.5,591.05,455716.0
2021-03-18 05:30:00+05:30,602.05,604.75,581.5,587.1,355072.0
2021-03-19 05:30:00+05:30,581.95,604.0,580.05,600.05,363465.0
2021-03-22 05:30:00+05:30,591.0,607.95,591.0,596.85,325961.0
2021-03-23 05:30:00+05:30,599.9,601.45,589.3,595.1,242184.0
2021-03-24 05:30:00+05:30,590.0,602.5,578.85,581.0,401718.0
2021-03-25 05:30:00+05:30,580.2,587.05,568.5,570.55,362437.0
2021-03-26 05:30:00+05:30,574.05,592.95,574.05,587.25,321192.0
2021-03-30 05:30:00+05:30,593.0,600.45,588.35,590.65,152168.0
2021-03-31 05:30:00+05:30,590.85,597.75,588.5,595.95,201396.0
2021-04-01 05:30:00+05:30,603.8,616.0,597.1,613.35,355141.0
2021-04-05 05:30:00+05:30,612.95,616.4,589.8,608.65,246378.0
2021-04-06 05:30:00+05:30,613.3,624.8,605.0,619.45,190735.0
2021-04-07 05:30:00+05:30,623.0,625.0,608.2,612.4,284052.0
2021-04-08 05:30:00+05:30,615.0,621.45,613.0,614.85,216131.0
2021-04-09 05:30:00+05:30,616.85,626.75,609.0,610.25,243442.0
2021-04-12 05:30:00+05:30,600.0,600.0,574.35,581.0,253007.0
2021-04-13 05:30:00+05:30,581.6,595.15,578.85,590.55,197819.0
2021-04-15 05:30:00+05:30,591.95,596.4,559.3,575.05,377794.0
2021-04-16 05:30:00+05:30,578.1,597.0,575.4,586.75,317939.0
2021-04-19 05:30:00+05:30,562.0,574.0,555.75,560.85,511535.0
2021-04-20 05:30:00+05:30,573.8,590.75,564.95,575.35,434218.0
2021-04-22 05:30:00+05:30,570.0,590.55,566.35,588.65,428035.0
2021-04-23 05:30:00+05:30,588.0,597.5,577.95,582.35,323784.0
2021-04-26 05:30:00+05:30,584.8,588.5,568.9,576.55,499852.0
2021-04-27 05:30:00+05:30,580.75,598.8,574.0,595.6,330358.0
2021-04-28 05:30:00+05:30,598.8,605.25,587.25,592.45,406877.0
2021-04-29 05:30:00+05:30,598.0,613.0,586.3,604.7,453785.0
2021-04-30 05:30:00+05:30,602.75,621.0,596.05,610.4,475708.0
2021-05-03 05:30:00+05:30,602.55,619.5,598.6,616.1,217990.0
2021-05-04 05:30:00+05:30,619.9,653.9,619.9,631.8,701408.0
2021-05-05 05:30:00+05:30,632.0,642.95,623.25,639.7,356967.0
2021-05-06 05:30:00+05:30,640.05,647.8,632.85,642.9,258053.0
2021-05-07 05:30:00+05:30,643.75,650.65,633.6,636.8,307956.0
2021-05-10 05:30:00+05:30,640.7,656.45,640.35,650.2,527998.0
2021-05-11 05:30:00+05:30,645.9,672.15,641.3,668.25,507137.0
2021-05-12 05:30:00+05:30,670.65,670.65,650.0,664.65,301486.0
2021-05-14 05:30:00+05:30,666.9,668.25,642.05,648.25,339315.0
2021-05-17 05:30:00+05:30,650.0,668.0,642.05,655.25,283411.0
2021-05-18 05:30:00+05:30,665.0,689.0,655.15,678.65,654369.0
2021-05-19 05:30:00+05:30,679.8,687.35,673.0,679.35,346313.0
2021-05-20 05:30:00+05:30,681.0,684.35,654.0,656.0,339844.0
2021-05-21 05:30:00+05:30,660.0,661.05,643.0,644.65,457410.0
2021-05-24 05:30:00+05:30,648.7,661.9,646.8,651.45,378541.0
2021-05-25 05:30:00+05:30,655.0,663.2,652.05,658.2,220911.0
2021-05-26 05:30:00+05:30,659.0,679.0,657.55,667.9,380663.0
2021-05-27 05:30:00+05:30,669.75,684.5,665.5,682.75,393306.0
2021-05-28 05:30:00+05:30,689.8,694.75,674.35,677.55,794880.0
2021-05-31 05:30:00+05:30,678.0,686.0,673.05,677.85,223154.0
2021-06-01 05:30:00+05:30,682.0,687.7,660.1,666.65,373122.0
2021-06-02 05:30:00+05:30,668.0,701.7,667.0,697.5,480725.0
2021-06-03 05:30:00+05:30,700.65,704.9,682.55,695.9,455821.0
2021-06-04 05:30:00+05:30,698.5,758.5,695.25,750.9,824995.0
2021-06-07 05:30:00+05:30,788.45,788.45,744.25,750.0,834822.0
2021-06-08 05:30:00+05:30,750.0,763.05,745.1,757.65,439475.0
2021-06-09 05:30:00+05:30,760.0,769.4,750.95,756.3,360161.0
2021-06-10 05:30:00+05:30,760.0,762.9,749.2,758.35,352171.0
2021-06-11 05:30:00+05:30,768.0,772.8,745.0,747.9,397343.0
2021-06-14 05:30:00+05:30,750.0,750.0,725.0,740.7,278801.0
2021-06-15 05:30:00+05:30,745.0,749.7,732.3,741.5,280264.0
2021-06-16 05:30:00+05:30,743.8,744.15,729.0,731.85,256721.0
2021-06-17 05:30:00+05:30,731.5,739.8,723.35,725.05,339600.0
2021-06-18 05:30:00+05:30,729.95,731.9,706.75,726.85,371737.0
2021-06-21 05:30:00+05:30,711.5,734.5,711.5,729.6,233237.0
2021-06-22 05:30:00+05:30,733.0,744.5,731.5,741.2,436217.0
2021-06-23 05:30:00+05:30,746.5,751.05,729.5,730.85,313309.0
2021-06-24 05:30:00+05:30,731.2,737.9,728.0,735.55,171569.0
2021-06-25 05:30:00+05:30,736.8,750.0,736.0,741.4,287819.0
2021-06-28 05:30:00+05:30,742.75,745.75,735.8,738.85,177254.0
2021-06-29 05:30:00+05:30,743.8,763.95,740.7,747.55,568040.0
2021-06-30 05:30:00+05:30,751.45,768.4,748.75,761.9,359355.0
2021-07-01 05:30:00+05:30,762.0,770.0,760.0,765.65,172377.0
2021-07-02 05:30:00+05:30,766.85,779.95,764.95,771.9,240749.0
