date,open,high,low,close,volume
2011-03-23 05:30:00+05:30,100.0,102.4,99.5,101.35,887570.0
2011-03-24 05:30:00+05:30,101.0,102.4,99.3,99.9,847374.0
2011-03-25 05:30:00+05:30,100.2,101.9,98.55,99.05,699916.0
2011-03-28 05:30:00+05:30,98.75,99.85,92.3,92.95,2711426.0
2011-03-29 05:30:00+05:30,93.3,96.95,92.95,95.65,1695440.0
2011-03-30 05:30:00+05:30,96.4,97.9,94.1,96.85,1531638.0
2011-03-31 05:30:00+05:30,97.5,99.2,94.75,98.0,1861578.0
2011-04-01 05:30:00+05:30,98.8,99.0,97.3,97.9,546290.0
2011-04-04 05:30:00+05:30,97.5,100.25,97.5,99.1,660376.0
2011-04-05 05:30:00+05:30,99.3,100.15,98.1,98.85,683850.0
2011-04-06 05:30:00+05:30,98.75,102.4,98.75,101.1,1415366.0
2011-04-07 05:30:00+05:30,101.15,103.0,100.25,100.7,712480.0
2011-04-08 05:30:00+05:30,101.0,101.75,96.0,97.15,1474082.0
2011-04-11 05:30:00+05:30,101.05,101.05,94.75,95.15,913364.0
2011-04-13 05:30:00+05:30,96.2,98.45,94.35,98.15,713702.0
2011-04-15 05:30:00+05:30,98.15,99.0,96.5,96.9,648344.0
2011-04-18 05:30:00+05:30,96.9,99.7,96.4,96.8,829692.0
2011-04-19 05:30:00+05:30,97.15,97.8,96.0,96.85,292746.0
2011-04-20 05:30:00+05:30,96.8,98.4,96.8,97.7,314708.0
2011-04-21 05:30:00+05:30,97.75,98.7,97.4,97.65,305592.0
2011-04-25 05:30:00+05:30,97.55,99.5,97.2,98.6,505472.0
2011-04-26 05:30:00+05:30,98.4,99.05,97.5,98.6,476910.0
2011-04-27 05:30:00+05:30,99.0,100.65,97.1,97.65,732906.0
2011-04-28 05:30:00+05:30,98.1,99.35,97.0,98.05,1269654.0
2011-04-29 05:30:00+05:30,97.45,99.1,96.55,97.25,394256.0
2011-05-02 05:30:00+05:30,97.15,98.0,93.15,93.8,615140.0
2011-05-03 05:30:00+05:30,93.65,94.4,90.55,91.35,675394.0
2011-05-04 05:30:00+05:30,91.55,94.2,91.25,93.6,501106.0
2011-05-05 05:30:00+05:30,94.15,94.45,90.5,90.9,416086.0
2011-05-06 05:30:00+05:30,90.85,92.2,90.0,91.15,506526.0
2011-05-09 05:30:00+05:30,91.0,92.75,90.15,90.65,594754.0
2011-05-10 05:30:00+05:30,90.9,97.8,90.9,96.85,1834448.0
2011-05-11 05:30:00+05:30,97.25,97.8,95.55,95.95,677462.0
2011-05-12 05:30:00+05:30,92.55,96.9,92.55,96.05,546482.0
2011-05-13 05:30:00+05:30,95.9,98.85,95.0,97.05,539028.0
2011-05-16 05:30:00+05:30,97.55,98.4,96.4,97.4,539966.0
2011-05-17 05:30:00+05:30,97.3,97.85,93.35,95.05,582236.0
2011-05-18 05:30:00+05:30,95.4,96.85,95.4,96.3,479650.0
2011-05-19 05:30:00+05:30,96.25,96.9,95.6,96.1,218978.0
2011-05-20 05:30:00+05:30,96.35,97.35,95.9,96.7,365772.0
2011-05-23 05:30:00+05:30,96.4,96.5,86.8,87.85,1335614.0
2011-05-24 05:30:00+05:30,87.35,88.25,82.15,84.25,2860808.0
2011-05-25 05:30:00+05:30,84.55,85.75,80.3,81.05,1733836.0
2011-05-26 05:30:00+05:30,81.0,82.65,80.65,81.8,1526928.0
2011-05-27 05:30:00+05:30,79.3,83.9,79.3,82.85,986322.0
2011-05-30 05:30:00+05:30,82.85,86.55,82.85,86.1,1087588.0
2011-05-31 05:30:00+05:30,86.1,88.9,86.1,88.3,1054144.0
2011-06-01 05:30:00+05:30,88.85,90.35,87.3,88.0,1034258.0
2011-06-02 05:30:00+05:30,87.85,89.55,85.5,88.6,830870.0
2011-06-03 05:30:00+05:30,88.45,89.6,87.9,88.6,345410.0
2011-06-06 05:30:00+05:30,88.9,88.9,86.65,87.15,476444.0
2011-06-07 05:30:00+05:30,87.3,90.9,87.0,90.6,940976.0
2011-06-08 05:30:00+05:30,90.75,92.5,89.4,89.9,995090.0
2011-06-09 05:30:00+05:30,89.8,91.4,89.8,90.45,821982.0
2011-06-10 05:30:00+05:30,90.5,91.35,87.6,87.9,852678.0
2011-06-13 05:30:00+05:30,87.7,88.25,86.25,87.6,1065116.0
2011-06-14 05:30:00+05:30,88.0,89.0,87.0,87.65,494584.0
2011-06-15 05:30:00+05:30,87.8,89.6,87.55,88.85,589918.0
2011-06-16 05:30:00+05:30,88.7,88.7,87.1,87.65,357440.0
2011-06-17 05:30:00+05:30,87.25,88.35,86.5,87.15,333454.0
2011-06-20 05:30:00+05:30,87.3,88.0,82.5,83.15,624142.0
2011-06-21 05:30:00+05:30,82.6,86.0,82.6,85.25,1031732.0
2011-06-22 05:30:00+05:30,85.25,86.95,84.55,85.1,335012.0
2011-06-23 05:30:00+05:30,84.65,85.0,82.65,83.6,353672.0
2011-06-24 05:30:00+05:30,83.4,85.75,83.4,85.4,276928.0
2011-06-27 05:30:00+05:30,85.4,87.65,84.35,87.05,523254.0
2011-06-28 05:30:00+05:30,87.0,88.0,85.2,87.4,227636.0
2011-06-29 05:30:00+05:30,87.7,89.5,86.9,87.7,836934.0
2011-06-30 05:30:00+05:30,87.4,87.4,85.6,86.1,806144.0
2011-07-01 05:30:00+05:30,86.2,87.5,84.6,85.3,398524.0
2011-07-04 05:30:00+05:30,85.05,88.45,85.05,87.5,421614.0
2011-07-05 05:30:00+05:30,87.3,88.0,86.2,86.6,662456.0
2011-07-06 05:30:00+05:30,86.65,87.45,84.9,85.8,542014.0
2011-07-07 05:30:00+05:30,85.6,86.7,85.6,85.9,740316.0
2011-07-08 05:30:00+05:30,85.95,86.85,84.6,84.9,591980.0
2011-07-11 05:30:00+05:30,84.8,84.9,83.05,83.4,442892.0
2011-07-12 05:30:00+05:30,83.55,84.95,82.05,83.15,524574.0
2011-07-13 05:30:00+05:30,83.4,84.55,82.95,83.4,510022.0
2011-07-14 05:30:00+05:30,83.55,86.1,82.8,85.5,561014.0
2011-07-15 05:30:00+05:30,85.5,87.75,85.5,86.9,931914.0
2011-07-18 05:30:00+05:30,87.1,87.65,85.25,86.65,743490.0
2011-07-19 05:30:00+05:30,86.75,88.9,86.5,88.3,1345678.0
2011-07-20 05:30:00+05:30,88.25,88.95,85.5,86.4,678912.0
2011-07-21 05:30:00+05:30,86.15,86.5,84.55,85.15,388520.0
2011-07-22 05:30:00+05:30,85.3,87.65,85.3,87.35,425694.0
2011-07-25 05:30:00+05:30,87.45,91.45,86.6,90.75,2124936.0
2011-07-26 05:30:00+05:30,90.9,94.35,90.5,93.05,1453572.0
2011-07-27 05:30:00+05:30,93.65,94.4,90.3,90.9,796216.0
2011-07-28 05:30:00+05:30,91.0,91.0,85.5,85.8,1297486.0
2011-07-29 05:30:00+05:30,85.75,86.65,84.3,85.4,983068.0
2011-08-01 05:30:00+05:30,85.5,87.15,84.25,84.8,547340.0
2011-08-02 05:30:00+05:30,84.8,85.4,79.85,81.65,1175414.0
2011-08-03 05:30:00+05:30,81.5,82.4,79.3,81.65,1166720.0
2011-08-04 05:30:00+05:30,82.0,83.65,81.6,82.1,983336.0
2011-08-05 05:30:00+05:30,75.85,81.75,75.85,81.15,872066.0
2011-08-08 05:30:00+05:30,80.75,80.75,76.55,78.75,1022168.0
2011-08-09 05:30:00+05:30,78.75,78.75,72.3,74.9,1132608.0
2011-08-10 05:30:00+05:30,75.7,78.5,75.6,78.25,1350420.0
2011-08-11 05:30:00+05:30,78.5,78.5,76.1,77.3,787814.0
2011-08-12 05:30:00+05:30,77.5,79.75,76.5,78.0,518014.0
2011-08-16 05:30:00+05:30,78.4,79.45,72.5,72.9,878996.0
2011-08-17 05:30:00+05:30,72.5,73.95,69.25,71.4,1076700.0
2011-08-18 05:30:00+05:30,71.0,73.35,70.1,71.85,607988.0
2011-08-19 05:30:00+05:30,71.9,71.9,67.55,68.5,503834.0
2011-08-22 05:30:00+05:30,66.5,66.5,61.75,62.35,1886380.0
2011-08-23 05:30:00+05:30,63.5,66.4,62.9,66.0,1290610.0
2011-08-24 05:30:00+05:30,65.75,67.4,64.9,65.2,572976.0
2011-08-25 05:30:00+05:30,65.15,66.4,62.25,64.5,996584.0
2011-08-26 05:30:00+05:30,65.75,66.9,61.25,61.9,1568320.0
2011-08-29 05:30:00+05:30,61.7,64.5,61.7,64.25,486016.0
2011-08-30 05:30:00+05:30,64.25,65.25,62.05,62.85,762752.0
2011-09-02 05:30:00+05:30,63.0,64.65,62.55,64.35,673604.0
2011-09-05 05:30:00+05:30,64.3,65.05,62.95,64.55,421394.0
2011-09-06 05:30:00+05:30,64.85,67.1,63.6,66.4,936164.0
2011-09-07 05:30:00+05:30,66.55,69.25,66.55,68.8,962178.0
2011-09-08 05:30:00+05:30,69.45,69.9,67.55,68.15,769890.0
2011-09-09 05:30:00+05:30,68.5,69.5,66.15,67.05,345874.0
2011-09-12 05:30:00+05:30,66.85,66.85,64.9,65.7,493980.0
2011-09-13 05:30:00+05:30,65.85,67.2,64.4,65.15,1037666.0
2011-09-14 05:30:00+05:30,64.7,66.15,63.6,65.4,482890.0
2011-09-15 05:30:00+05:30,65.45,66.25,64.05,65.15,436900.0
2011-09-16 05:30:00+05:30,65.25,69.15,64.15,67.65,818312.0
2011-09-19 05:30:00+05:30,68.35,70.7,66.9,68.8,787290.0
2011-09-20 05:30:00+05:30,68.9,72.45,68.25,71.9,722228.0
2011-09-21 05:30:00+05:30,72.0,72.2,70.15,71.4,623006.0
2011-09-22 05:30:00+05:30,71.1,71.1,66.9,67.85,737000.0
2011-09-23 05:30:00+05:30,67.1,68.4,65.35,66.2,632714.0
2011-09-26 05:30:00+05:30,65.85,67.2,63.7,64.15,1882994.0
2011-09-27 05:30:00+05:30,63.95,66.2,63.95,65.2,1200416.0
2011-09-28 05:30:00+05:30,65.2,66.0,62.65,63.2,1482004.0
2011-09-29 05:30:00+05:30,62.75,65.75,61.5,64.65,2522078.0
2011-09-30 05:30:00+05:30,65.45,65.45,61.75,62.05,1534908.0
2011-10-03 05:30:00+05:30,61.8,62.5,59.5,60.35,1360798.0
2011-10-04 05:30:00+05:30,59.9,60.95,59.0,59.6,1192558.0
2011-10-05 05:30:00+05:30,59.35,60.85,59.05,59.25,939958.0
2011-10-07 05:30:00+05:30,59.75,61.85,59.65,60.25,1092468.0
2011-10-10 05:30:00+05:30,60.5,64.2,60.45,63.75,2470562.0
2011-10-11 05:30:00+05:30,64.15,66.3,63.5,64.5,2253658.0
2011-10-12 05:30:00+05:30,64.35,68.0,64.35,67.65,2977306.0
2011-10-13 05:30:00+05:30,68.7,68.7,65.6,66.35,1059744.0
2011-10-14 05:30:00+05:30,65.85,66.75,63.8,64.1,1599380.0
2011-10-17 05:30:00+05:30,64.85,64.9,62.95,63.1,941962.0
2011-10-18 05:30:00+05:30,63.2,63.35,61.55,62.65,999868.0
2011-10-19 05:30:00+05:30,62.6,64.0,62.6,63.65,716494.0
2011-10-20 05:30:00+05:30,63.4,63.5,62.05,62.7,747802.0
2011-10-21 05:30:00+05:30,62.6,63.25,60.8,61.0,914764.0
2011-10-24 05:30:00+05:30,61.0,62.3,60.95,61.45,778656.0
2011-10-25 05:30:00+05:30,62.7,63.7,60.1,60.6,1703174.0
2011-10-26 05:30:00+05:30,61.0,62.4,61.0,62.0,265208.0
2011-10-28 05:30:00+05:30,62.35,64.9,62.35,64.3,1808298.0
2011-10-31 05:30:00+05:30,64.55,65.2,63.5,64.1,620042.0
2011-11-01 05:30:00+05:30,64.15,66.4,63.5,65.05,1649384.0
2011-11-02 05:30:00+05:30,65.15,65.85,64.25,64.6,809476.0
2011-11-03 05:30:00+05:30,64.45,65.1,63.0,63.7,573826.0
2011-11-04 05:30:00+05:30,63.75,65.0,63.3,64.15,945732.0
2011-11-08 05:30:00+05:30,64.35,64.45,61.3,61.5,3367530.0
2011-11-09 05:30:00+05:30,60.75,61.15,58.65,59.4,7121876.0
2011-11-11 05:30:00+05:30,59.6,60.0,55.05,55.65,4209720.0
2011-11-14 05:30:00+05:30,57.95,57.95,51.75,52.1,2725434.0
2011-11-15 05:30:00+05:30,51.85,51.85,47.6,47.85,4982814.0
2011-11-16 05:30:00+05:30,48.75,48.75,45.55,46.0,3305060.0
2011-11-17 05:30:00+05:30,45.65,46.65,42.1,42.55,4477984.0
2011-11-18 05:30:00+05:30,42.8,42.8,40.1,41.0,5784700.0
2011-11-21 05:30:00+05:30,41.55,42.9,40.85,41.9,4916188.0
2011-11-22 05:30:00+05:30,42.25,45.2,41.15,44.7,5192402.0
2011-11-23 05:30:00+05:30,41.6,45.75,41.6,45.05,4460900.0
2011-11-24 05:30:00+05:30,45.0,46.15,43.9,45.3,5249060.0
2011-11-25 05:30:00+05:30,45.25,47.05,44.45,46.4,2323452.0
2011-11-28 05:30:00+05:30,46.35,47.5,44.8,45.4,4639274.0
2011-11-29 05:30:00+05:30,45.5,46.15,44.3,44.7,2764120.0
2011-11-30 05:30:00+05:30,45.0,46.0,43.15,45.55,2165024.0
2011-12-01 05:30:00+05:30,45.95,47.3,45.5,46.3,1915022.0
2011-12-02 05:30:00+05:30,46.2,46.6,44.35,46.35,1783448.0
2011-12-05 05:30:00+05:30,46.6,48.5,46.05,48.15,2581986.0
2011-12-07 05:30:00+05:30,48.15,49.15,46.75,47.3,3701254.0
2011-12-08 05:30:00+05:30,47.0,47.4,44.95,45.65,2454752.0
2011-12-09 05:30:00+05:30,45.35,45.5,44.4,44.9,889192.0
2011-12-12 05:30:00+05:30,44.95,46.6,44.95,45.75,2091690.0
2011-12-13 05:30:00+05:30,45.8,47.25,45.3,46.85,2008974.0
2011-12-14 05:30:00+05:30,46.95,47.7,45.45,45.75,2604034.0
2011-12-15 05:30:00+05:30,45.75,46.25,43.55,45.8,2288354.0
2011-12-16 05:30:00+05:30,45.95,47.0,44.2,44.75,2567402.0
2011-12-19 05:30:00+05:30,44.0,44.8,42.95,44.15,1051148.0
2011-12-20 05:30:00+05:30,44.5,45.35,43.8,44.5,748156.0
2011-12-21 05:30:00+05:30,44.75,45.95,44.35,45.15,470306.0
2011-12-22 05:30:00+05:30,45.15,47.45,42.75,44.2,2811804.0
2011-12-23 05:30:00+05:30,44.25,45.1,43.8,44.0,814172.0
2011-12-26 05:30:00+05:30,44.3,45.55,44.05,44.95,753950.0
2011-12-27 05:30:00+05:30,44.9,45.45,43.8,44.45,556568.0
2011-12-28 05:30:00+05:30,44.0,44.4,43.35,43.7,471046.0
2011-12-29 05:30:00+05:30,43.5,44.15,41.55,42.2,1769246.0
2011-12-30 05:30:00+05:30,42.25,43.05,42.25,42.6,1092998.0
2012-01-02 05:30:00+05:30,42.6,43.5,42.6,43.15,472868.0
2012-01-03 05:30:00+05:30,43.2,45.9,43.2,45.5,1170648.0
2012-01-04 05:30:00+05:30,45.3,45.65,44.4,45.0,705274.0
2012-01-05 05:30:00+05:30,44.85,46.15,44.4,45.9,622528.0
2012-01-06 05:30:00+05:30,46.0,46.75,44.8,44.9,1763102.0
2012-01-09 05:30:00+05:30,45.3,48.65,45.0,48.3,2436558.0
2012-01-10 05:30:00+05:30,49.8,51.05,48.35,50.55,2739580.0
2012-01-11 05:30:00+05:30,52.05,54.8,50.85,53.8,2725276.0
2012-01-12 05:30:00+05:30,53.5,54.25,52.0,52.55,1228320.0
2012-01-13 05:30:00+05:30,52.5,54.25,52.5,53.65,1165962.0
2012-01-16 05:30:00+05:30,53.75,53.75,51.75,52.35,1255072.0
2012-01-17 05:30:00+05:30,50.2,53.05,50.2,51.2,2552366.0
2012-01-18 05:30:00+05:30,51.45,51.8,48.55,48.9,2142774.0
2012-01-19 05:30:00+05:30,49.15,49.75,47.75,48.3,2554284.0
2012-01-20 05:30:00+05:30,48.45,51.7,48.45,50.0,5556348.0
2012-01-23 05:30:00+05:30,50.05,51.7,49.5,49.9,1941784.0
2012-01-24 05:30:00+05:30,50.0,51.5,49.8,50.85,1423832.0
2012-01-25 05:30:00+05:30,51.35,55.45,51.15,55.1,6586326.0
2012-01-27 05:30:00+05:30,55.4,57.8,54.1,56.5,3513750.0
2012-01-30 05:30:00+05:30,57.9,57.9,53.15,53.7,1696838.0
2012-01-31 05:30:00+05:30,53.25,58.1,53.25,57.5,3917314.0
2012-02-01 05:30:00+05:30,57.75,59.35,56.6,58.75,2730330.0
2012-02-02 05:30:00+05:30,58.7,59.9,56.2,57.75,2032402.0
2012-02-03 05:30:00+05:30,57.8,60.5,57.05,60.2,2512848.0
2012-02-06 05:30:00+05:30,60.95,62.2,59.3,59.8,2648028.0
2012-02-07 05:30:00+05:30,61.75,61.75,57.85,58.35,1691964.0
2012-02-08 05:30:00+05:30,58.0,61.0,57.45,59.8,2175816.0
2012-02-09 05:30:00+05:30,60.0,60.0,57.5,58.7,2083610.0
2012-02-10 05:30:00+05:30,58.6,59.25,54.05,55.35,7593540.0
2012-02-13 05:30:00+05:30,54.95,56.0,53.3,54.6,3339994.0
2012-02-14 05:30:00+05:30,55.0,59.45,52.2,58.95,7424738.0
2012-02-15 05:30:00+05:30,58.95,60.35,57.3,57.85,3385854.0
2012-02-16 05:30:00+05:30,57.95,60.7,56.75,59.6,3050544.0
2012-02-17 05:30:00+05:30,59.45,62.05,55.75,59.4,2579698.0
2012-02-21 05:30:00+05:30,59.75,60.6,58.25,58.6,2122474.0
2012-02-22 05:30:00+05:30,58.45,61.45,55.75,56.85,3608298.0
2012-02-23 05:30:00+05:30,56.55,57.8,55.35,56.45,1871218.0
2012-02-24 05:30:00+05:30,57.0,57.9,53.8,54.75,1257494.0
2012-02-27 05:30:00+05:30,54.65,55.45,51.3,51.95,1361662.0
2012-02-28 05:30:00+05:30,51.95,56.85,50.55,56.3,5038768.0
2012-02-29 05:30:00+05:30,56.65,58.55,54.4,56.05,2309356.0
2012-03-01 05:30:00+05:30,56.0,57.3,55.1,55.8,1779930.0
2012-03-02 05:30:00+05:30,55.65,60.9,54.6,60.1,6916342.0
2012-03-05 05:30:00+05:30,60.5,62.4,58.7,60.05,4778900.0
2012-03-06 05:30:00+05:30,59.45,61.45,56.55,56.95,2670278.0
2012-03-07 05:30:00+05:30,55.5,56.75,54.1,56.15,2602748.0
2012-03-09 05:30:00+05:30,56.5,59.2,56.5,57.45,2112870.0
2012-03-12 05:30:00+05:30,57.15,59.75,57.15,59.0,1670692.0
2012-03-13 05:30:00+05:30,58.9,60.1,58.6,59.3,1840788.0
2012-03-14 05:30:00+05:30,59.35,60.45,57.85,58.55,1122882.0
2012-03-15 05:30:00+05:30,58.75,58.9,56.75,57.25,894070.0
2012-03-16 05:30:00+05:30,57.3,58.3,55.55,56.65,1117630.0
2012-03-19 05:30:00+05:30,56.5,58.35,56.4,57.1,1149848.0
2012-03-20 05:30:00+05:30,57.6,59.45,57.4,58.15,2377290.0
2012-03-21 05:30:00+05:30,58.25,59.25,57.55,58.5,1348676.0
2012-03-22 05:30:00+05:30,58.85,59.9,57.55,57.95,3134618.0
2012-03-23 05:30:00+05:30,57.6,60.45,57.6,59.55,1489014.0
2012-03-26 05:30:00+05:30,60.5,60.5,55.95,57.35,2902690.0
2012-03-27 05:30:00+05:30,57.15,59.5,57.05,57.8,2433402.0
2012-03-28 05:30:00+05:30,57.75,59.5,57.1,57.45,1778264.0
2012-03-29 05:30:00+05:30,57.75,66.35,55.5,57.75,3975428.0
2012-03-30 05:30:00+05:30,58.25,60.15,58.25,59.5,3861378.0
2012-04-02 05:30:00+05:30,58.0,58.5,54.5,57.05,6956002.0
2012-04-03 05:30:00+05:30,58.35,58.35,56.8,57.0,1865194.0
2012-04-04 05:30:00+05:30,56.5,58.2,56.0,57.15,1718448.0
2012-04-09 05:30:00+05:30,57.3,57.35,56.05,56.45,783114.0
2012-04-10 05:30:00+05:30,56.25,57.45,55.75,57.15,1279148.0
2012-04-11 05:30:00+05:30,57.15,57.4,56.05,56.5,874078.0
2012-04-12 05:30:00+05:30,56.9,58.0,56.4,57.8,1062342.0
2012-04-13 05:30:00+05:30,57.75,59.0,57.6,58.3,1982140.0
2012-04-16 05:30:00+05:30,58.5,63.6,57.8,63.2,10680586.0
2012-04-17 05:30:00+05:30,63.8,65.15,63.05,64.45,5815930.0
2012-04-18 05:30:00+05:30,64.4,66.35,63.6,65.25,3381802.0
2012-04-19 05:30:00+05:30,65.15,67.25,64.65,66.6,2926842.0
2012-04-20 05:30:00+05:30,66.95,67.5,65.8,66.75,1912088.0
2012-04-23 05:30:00+05:30,66.9,70.7,63.1,64.1,6592884.0
2012-04-24 05:30:00+05:30,64.25,66.15,64.1,64.65,2448852.0
2012-04-25 05:30:00+05:30,64.9,65.55,62.65,63.65,1570548.0
2012-04-26 05:30:00+05:30,63.6,65.15,62.3,63.05,1817780.0
2012-04-27 05:30:00+05:30,63.05,64.55,62.1,63.6,2772128.0
2012-04-30 05:30:00+05:30,66.15,66.7,63.65,65.4,1486288.0
2012-05-02 05:30:00+05:30,65.8,67.15,64.0,64.35,1369492.0
2012-05-03 05:30:00+05:30,64.25,64.4,61.9,62.25,1647564.0
2012-05-04 05:30:00+05:30,60.25,62.2,59.95,60.3,1476466.0
2012-05-07 05:30:00+05:30,60.05,63.0,57.7,62.85,1777822.0
2012-05-08 05:30:00+05:30,62.85,63.25,60.75,61.9,1395948.0
2012-05-09 05:30:00+05:30,61.8,62.0,57.9,58.35,2601648.0
2012-05-10 05:30:00+05:30,58.35,58.85,56.35,56.95,2346380.0
2012-05-11 05:30:00+05:30,56.5,56.6,54.15,54.7,2133092.0
2012-05-14 05:30:00+05:30,54.9,56.5,50.25,51.35,1558030.0
2012-05-15 05:30:00+05:30,51.5,53.55,50.8,53.05,1651100.0
2012-05-16 05:30:00+05:30,52.5,54.2,51.0,53.2,2300264.0
2012-05-17 05:30:00+05:30,53.7,54.45,51.5,52.95,3150630.0
2012-05-18 05:30:00+05:30,52.4,54.15,51.0,53.85,1748718.0
2012-05-21 05:30:00+05:30,53.75,55.4,53.65,53.95,1585544.0
2012-05-22 05:30:00+05:30,53.95,55.95,53.95,55.1,1892112.0
2012-05-23 05:30:00+05:30,55.3,56.65,53.6,53.95,2036480.0
2012-05-24 05:30:00+05:30,54.05,58.45,54.05,57.75,2399528.0
2012-05-25 05:30:00+05:30,57.65,59.2,56.1,58.5,2232272.0
2012-05-28 05:30:00+05:30,57.8,58.9,55.7,58.45,2060946.0
2012-05-29 05:30:00+05:30,58.5,58.95,54.9,55.2,3436738.0
2012-05-30 05:30:00+05:30,53.5,56.25,53.5,54.15,2911114.0
2012-05-31 05:30:00+05:30,54.15,55.4,53.3,54.45,1958098.0
2012-06-01 05:30:00+05:30,54.85,54.95,52.0,52.5,1569168.0
2012-06-04 05:30:00+05:30,52.75,53.6,51.85,52.75,2013962.0
2012-06-05 05:30:00+05:30,52.8,53.65,52.65,53.1,1137462.0
2012-06-06 05:30:00+05:30,53.15,54.95,53.0,54.6,1246142.0
2012-06-07 05:30:00+05:30,54.65,55.6,54.65,55.05,992460.0
2012-06-08 05:30:00+05:30,55.05,55.75,53.3,53.6,2170598.0
2012-06-11 05:30:00+05:30,53.65,55.3,53.65,54.0,3222480.0
2012-06-12 05:30:00+05:30,52.5,54.25,52.5,53.65,3910294.0
2012-06-13 05:30:00+05:30,53.55,54.25,52.6,52.9,2246094.0
2012-06-14 05:30:00+05:30,53.2,53.7,52.5,53.05,996212.0
2012-06-15 05:30:00+05:30,52.9,55.15,52.7,54.45,3066770.0
2012-06-18 05:30:00+05:30,54.6,55.7,52.7,53.05,1077910.0
2012-06-19 05:30:00+05:30,53.2,53.45,52.0,52.65,1208320.0
2012-06-20 05:30:00+05:30,52.65,53.5,52.65,53.25,1034970.0
2012-06-21 05:30:00+05:30,53.3,54.5,53.05,54.15,1090510.0
2012-06-22 05:30:00+05:30,54.25,54.9,53.35,54.65,967956.0
2012-06-25 05:30:00+05:30,55.0,55.2,54.0,54.1,733444.0
2012-06-26 05:30:00+05:30,54.05,54.5,53.1,54.15,710568.0
2012-06-27 05:30:00+05:30,54.35,54.65,53.35,53.9,1005912.0
2012-06-28 05:30:00+05:30,53.8,54.35,53.2,53.45,945610.0
2012-06-29 05:30:00+05:30,53.35,55.95,53.35,55.0,2004690.0
2012-07-02 05:30:00+05:30,54.2,57.45,54.2,57.05,2134490.0
2012-07-03 05:30:00+05:30,53.3,59.0,53.3,58.15,2200882.0
2012-07-04 05:30:00+05:30,57.75,59.15,56.75,57.55,1579118.0
2012-07-05 05:30:00+05:30,57.6,58.0,57.35,57.6,1164306.0
2012-07-06 05:30:00+05:30,57.75,58.6,57.55,57.75,1174520.0
2012-07-09 05:30:00+05:30,57.8,57.8,55.35,55.65,1077590.0
2012-07-10 05:30:00+05:30,55.65,57.95,55.65,57.2,1579792.0
2012-07-11 05:30:00+05:30,58.0,58.0,56.25,56.5,585820.0
2012-07-12 05:30:00+05:30,56.75,57.45,55.95,57.1,981790.0
2012-07-13 05:30:00+05:30,56.05,56.85,55.75,56.25,1478078.0
2012-07-16 05:30:00+05:30,56.35,56.75,54.8,55.2,1005818.0
2012-07-17 05:30:00+05:30,54.9,56.1,54.75,54.9,873874.0
2012-07-18 05:30:00+05:30,55.45,55.75,54.75,55.55,696756.0
2012-07-19 05:30:00+05:30,54.05,56.25,51.2,54.65,712414.0
2012-07-20 05:30:00+05:30,55.25,55.45,54.0,54.2,1159402.0
2012-07-23 05:30:00+05:30,54.15,55.2,53.65,54.2,1004382.0
2012-07-24 05:30:00+05:30,54.25,54.85,53.55,54.1,594614.0
2012-07-25 05:30:00+05:30,54.0,54.35,52.95,53.85,609782.0
2012-07-26 05:30:00+05:30,53.75,54.2,51.5,51.8,1343214.0
2012-07-27 05:30:00+05:30,51.9,53.95,50.05,50.65,885498.0
2012-07-30 05:30:00+05:30,50.7,52.45,50.15,52.25,828056.0
2012-07-31 05:30:00+05:30,52.45,54.75,52.0,54.5,2572424.0
2012-08-01 05:30:00+05:30,54.4,57.25,54.35,56.7,1988000.0
2012-08-02 05:30:00+05:30,56.65,57.65,55.95,56.3,1362524.0
2012-08-03 05:30:00+05:30,56.15,57.4,55.4,56.8,1194892.0
2012-08-06 05:30:00+05:30,56.85,57.7,55.85,56.2,1838274.0
2012-08-07 05:30:00+05:30,57.05,58.1,54.05,55.95,6351784.0
2012-08-08 05:30:00+05:30,56.0,57.0,54.55,55.05,4758386.0
2012-08-09 05:30:00+05:30,54.8,55.95,50.65,50.85,4990844.0
2012-08-10 05:30:00+05:30,51.3,52.2,50.9,51.55,1731582.0
2012-08-13 05:30:00+05:30,51.7,52.9,51.6,52.5,1407404.0
2012-08-14 05:30:00+05:30,52.6,52.8,51.8,52.05,676676.0
2012-08-16 05:30:00+05:30,52.0,53.1,51.8,52.0,728674.0
2012-08-17 05:30:00+05:30,52.25,52.55,51.0,51.35,751890.0
2012-08-21 05:30:00+05:30,51.45,52.7,51.35,52.35,1340854.0
2012-08-22 05:30:00+05:30,52.4,54.65,51.7,53.7,4278616.0
2012-08-23 05:30:00+05:30,53.95,54.9,53.2,53.9,1826960.0
2012-08-24 05:30:00+05:30,53.65,56.45,53.4,55.95,3769830.0
2012-08-27 05:30:00+05:30,56.15,57.35,55.15,55.55,1964610.0
2012-08-28 05:30:00+05:30,55.9,56.55,54.05,55.8,1556422.0
2012-08-29 05:30:00+05:30,55.55,57.3,55.35,56.1,1256718.0
2012-08-30 05:30:00+05:30,56.5,56.5,54.35,54.75,1889164.0
2012-08-31 05:30:00+05:30,54.1,55.9,53.75,55.15,1387316.0
2012-09-03 05:30:00+05:30,55.6,59.85,55.6,59.15,8489884.0
2012-09-04 05:30:00+05:30,60.0,60.65,58.85,59.35,4710582.0
2012-09-05 05:30:00+05:30,59.95,60.35,57.8,58.0,2650160.0
